tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1595481417789718541,"#30DayMapChallenge 2022 Day 23: Movement
Used geom_sf()+geom_sf()+geom_sf()+geom_sf()+...
Source: https://t.co/SpWdEbrljB
code: https://t.co/0yH8xElKNU
@tjukanov #rspatials #rstats #maps #spatials https://t.co/8DJislrvbQ",285509027,2022-11-23 18:16:27+00:00,3_1595481089216331777,photo,https://pbs.twimg.com/media/FiRJmPCXwAEGVww.jpg,und,2,0,4,0,Twitter Web App,Federica Gazzelloni® (she/her),FGazzelloni,Statistician & Actuary @IHME_UW|@R4DScommunity|@RLadiesDC|@RLadiesRome|@COSTprogram|@Bioconductor CoC| https://t.co/G5ROFUJv57 📍#Peace 🍀🌸🌼🌺,False,World,https://pbs.twimg.com/profile_images/1532822653035233280/nQ0AhxoB_normal.jpg,2693,4891,54,6473
1595477444126990337,"Since it's #30DayMapChallenge Day 23: Movement - time for ""Show me the way"" animation of what happens right now world wide in #openstreetmap regarding mapping https://t.co/w2eL6CyBKD https://t.co/mfoy6ElNpl",37453678,2022-11-23 18:00:39+00:00,3_1595477420185993225,photo,https://pbs.twimg.com/media/FiRGQq1XwAkd3Ym.jpg,en,1,0,5,0,Twitter Web App,Søren Johannessen,neogeografen,Space cowboy - Open geodata pusher,False,"Copenhagen, Denmark",https://pbs.twimg.com/profile_images/1593064232/bikingxx_normal.jpg,1580,1341,88,35313
1595476353356283909,"#30DayMapChallenge Day 23: Movement

A swift map about the windspeed at 100m altitude. Data from: Ministerie van Economische Zaken en Klimaat #PDOK #QGIS https://t.co/vZHr74qc3P",1091106812852609027,2022-11-23 17:56:19+00:00,3_1595476305209966605,photo,https://pbs.twimg.com/media/FiRFPxOXwA0m-NZ.jpg,en,1,0,6,0,Twitter Web App,MappleJuice,Mapple_juice,"We combine our love for stories 📓 and maps 🗺️ to create juicy visuals for you!

The MappleMates:
@harm_KERSTEN
@PieterCappon
@hendrikxleo",False,The Netherlands,https://pbs.twimg.com/profile_images/1455302525742104578/TIV3ZcYr_normal.jpg,57,22,2,57
1595476264156106752,"Day 23: Movement.
Bus lines Antananarivo, Madagascar.
#30DayMapChallenge https://t.co/O51ffO1uAJ",1587480134843498496,2022-11-23 17:55:58+00:00,3_1595476229972541450,photo,https://pbs.twimg.com/media/FiRFLY8XwAoqPOp.jpg,ht,1,0,8,0,Twitter Web App,ANDRIAR Ranto,AvokoRanto,,False, ,https://pbs.twimg.com/profile_images/1592576207224201221/ByLi1wcB_normal.jpg,28,60,2,29
1595475808646225921,"#30DayMapChallenge 23 . La Méditerranée, une mer en mouvement,ses voyages antiques ou plus récents, finissant souvent en naufrages, quelques navires comme l'Ocean Viking pour limiter l'hécatombe ses îles aussi, à vendre ou à défendre https://t.co/paheDrEd5c",1189967197730430977,2022-11-23 17:54:09+00:00,3_1595475803147583510,photo,https://pbs.twimg.com/media/FiREyi5XwBYtXO0.jpg,fr,1,0,4,0,Twitter for Android,Julien Dupont Kobri,Kartokobri,"cartographie imaginaire (ou pas), aquarellographies, fictions radios, football associatif radical; hobby: enseigner en rep+,",False, ,https://pbs.twimg.com/profile_images/1561402927721451520/KoNDjEUr_normal.jpg,1681,554,30,2561
1595475555096428546,"#30DayMapChallenge Day 23, Movement
I did this for an @thedayct story about sinking of R/V Sea Surveyor in 1969. Map shows route of a nuclear attack sub,  Norwegian freighter and @USCG cutter, all involved in the incident
Not as nice as @thisismikehall's El Faro map though https://t.co/m4cwt2GQMj",92863619,2022-11-23 17:53:09+00:00,3_1595474067360038912,photo,https://pbs.twimg.com/media/FiRDNglXwAAsRYe.jpg,en,0,1,7,0,TweetDeck,Scott Ritter,scottwritter,"editor, designer, wannabe mapmaker @thedayct and https://t.co/NaMGJhHuJO. ex-@wsj. bastard of young.",False,Connecticut,https://pbs.twimg.com/profile_images/1442124949804617733/In4YaLkL_normal.jpg,492,691,13,1232
1595472865696137230,"Day 23 of #30DayMapChallenge, movement

Major ocean currents

#RStats code: https://t.co/LU9MPYVlxj https://t.co/DdR6755mjJ",1002212251,2022-11-23 17:42:28+00:00,3_1595472821920174080,photo,https://pbs.twimg.com/media/FiRCFA9XkAALA2F.jpg,en,12,0,74,0,Twitter Web App,Georgios Karamanis,geokaramanis,"Freelance dataviz designer, psychiatrist, PhD student",False,"Uppsala, Sweden",https://pbs.twimg.com/profile_images/1489565431216197633/Jw0THavK_normal.jpg,7354,252,172,3683
1595472783227719680,#30DayMapChallenge Day 23: Movement. Created this at the @bcsmaps hackday whilst engaging in discussion of appropriate projections for showing such data! https://t.co/N7qkgWW3Wj,1330437209175035904,2022-11-23 17:42:08+00:00,3_1595472779226275844,photo,https://pbs.twimg.com/media/FiRCCh6WYAQG-Z1.jpg,en,1,0,7,2,Twitter for iPhone,Tim Ostler,TimOstler1,"Christian, Geographer, Student, Amateur Catographer/Data Visualiser",False, ,https://pbs.twimg.com/profile_images/1592882767586525184/oWtsdqQO_normal.jpg,5,59,0,10
1595472072322564103,The number of visits abroad plummeted from 2019 highs to 2020 lows for UK residents to other countries in Europe amid Covid-19 international travel restrictions #30DayMapChallenge #Day23 #MovementMap https://t.co/dCFO4xZyMn,2248416469,2022-11-23 17:39:19+00:00,3_1595472070858752007,photo,https://pbs.twimg.com/media/FiRBZTCXwAcL0DD.png,en,4,0,16,0,Hootsuite Inc.,ONS Geography,ONSgeography,"Part of @ONS, we're producers of geographic info for use with statistics. Guidance: https://t.co/TysUXMhQcf Contact us: https://t.co/Pr55o2wxzg",True,"Titchfield, Fareham",https://pbs.twimg.com/profile_images/1595012397562994688/Srghx90G_normal.png,7533,165,103,1770
1595471633594175490,"#30DayMapChallenge 
Day 4/ 11/ 18: Colours Red, Green, Blue

Election results from the federal elections in Germany in 2021, weighted.

I find these quite worrying, because most of these parties aren't serious about climate change - and the blue ones are right-wing extremists... https://t.co/v9BcFMxUtn",1280475183514558465,2022-11-23 17:37:34+00:00,3_1595471541688582153,photo,https://pbs.twimg.com/media/FiRA6fuXwAk5XmP.jpg,en,0,0,2,0,Twitter Web App,Jan Fries @JanFries@mapstodon.space,JanFries9,"monkey do make say think, in random order.",False, ,https://pbs.twimg.com/profile_images/1545866974072389645/hVdgGXrr_normal.jpg,10,106,0,46
1595471593190440963,"Day 23 - #30DayMapChallenge  - Movement
Over the past 9 years and 275k miles, I have driven my #FocusST all over the US. While I have not visited every city or driven road on this map, I have driven this car in every ""yellow"" state. I made this map in #QGIS. #Ford https://t.co/bJOiJ6VsA4",70503077,2022-11-23 17:37:24+00:00,3_1595470328653922311,photo,https://pbs.twimg.com/media/FiQ_z40XwAc3-So.jpg,en,0,3,11,0,Twitter Web App,Sandon,XenonGT,"Map Maker, Automotive Enthusiast, Amateur Photographer, and Video Game Hobbiest who enjoys a good old fashion roadtrip.",False,"Detroit, Michigan",https://pbs.twimg.com/profile_images/1516255765711007757/EfmLHKjS_normal.jpg,178,306,18,4029
1595470932096827392,"A more seismological map for day 23 of the #30DayMapChallenge with the theme of movement, showing the mean displacement in the 4-14Hz frequency band - the range where you'd expect noise from people - for most of the @PICTS_project seismometers https://t.co/Qm3yGK9nsJ",3119218925,2022-11-23 17:34:47+00:00,3_1595470069596823561,photo,https://pbs.twimg.com/media/FiQ_kzwWIAkUSoD.png,en,1,1,12,0,Twitter Web App,Amy Gilligan,seismo_amy,"Lecturer in Geophysics at @abdngeology, using seismology to understand how the Earth works",False,Aberdeen and Dundee,https://pbs.twimg.com/profile_images/1288598869606006784/uvqyJDZc_normal.jpg,1082,638,0,1931
1595470868888559616,"#30DayMapChallenge Day 23, Movement
⛴️ My nautical style map for the endpapers of Rachel Slade's book ""Into The Raging Sea"" about the sinking of the cargo ship El Faro during Hurricane Joaquin in 2015. Map shows courses of the ship and storm. Commissioned by HarperCollins in 2018 https://t.co/cSpZ1t7YUM",290751335,2022-11-23 17:34:32+00:00,3_1595469380355334148,photo,https://pbs.twimg.com/media/FiQ-8sIXoAQsvxj.jpg,en,2,1,11,1,Twitter Web App,Mike Hall,thisismikehall,"Award-winning map illustrator | Commission enquiries: @_illustrationX | #mapping #cartography #illustration
Mastodon: https://t.co/1z6IOq0KX7",False,"Valencia, Spain",https://pbs.twimg.com/profile_images/1047744625719595009/AKaMUfG4_normal.jpg,4672,540,112,8758
1595469600103219201,"Day 23 of the #30DayMapChallenge - Movement. Roads! Shows all roads from highways down to lanes and everything in between! 
This map was generated using #Matplotlib #Numpy #Geopandas. 
#Python #DataScience #Data #DataVisualization #America. https://t.co/86OgcLHTNr",1349110409215795204,2022-11-23 17:29:29+00:00,3_1595469584693436417,photo,https://pbs.twimg.com/media/FiQ_IlWXoAE_5Oh.jpg,en,25,2,117,3,Twitter Web App,Python Maps,PythonMaps,"Mapping the world with Python. Geospatial data scientist who likes maps. 
Contact info@pythonmaps.com 
Buy our maps: https://t.co/dwnOE3DgXt",False,Planet Earth,https://pbs.twimg.com/profile_images/1562542823869759488/g9scogmy_normal.jpg,24707,491,280,922
1595462576674308097,Ever wondered how far hornbills fly? Here's some traces of a bunch of interestingly named Hornbills and how far they flew from their usual locations in the Eastern Himalayas. #30DayMapChallenge (Day 23: Movement) https://t.co/d1lMP2nivR,60331964,2022-11-23 17:01:35+00:00,3_1595462569661194246,photo,https://pbs.twimg.com/media/FiQ4wQUWYAY84T6.jpg,en,1,0,15,0,Buffer,Chinmay Shaligram,kutazama,"I know a bit about maps. Firm believer in open data and sustainable, resilient growth. One half of @geopune. Opinions are my own.",False,"Pune, India",https://pbs.twimg.com/profile_images/1515196972940111872/EMOU_RCr_normal.jpg,507,505,42,7016
1595462533405724672,"More than 7M Venezuelans have left their homeland since 2015, seeking refuge from an extended political and economic crisis. Human migrations of this scale are likely to be more common under #ClimateChange. 

(🗺️: @cmshintani)

#30DayMapChallenge (Day23: Movement) https://t.co/RIme5BcXn8",249790792,2022-11-23 17:01:24+00:00,3_1595462530331279361,photo,https://pbs.twimg.com/media/FiQ4t9zXgAEEmMI.jpg,en,6,0,29,1,Hootsuite Inc.,Woodwell Climate Research Center,WoodwellClimate,"Woodwell Climate conducts science for solutions and partners with leaders and communities for just, meaningful impact to address the climate crisis.",False,"Falmouth, MA",https://pbs.twimg.com/profile_images/1512181332163637254/iLBV2MDV_normal.jpg,9305,1008,328,6108
1595461072890519557,#30DayMapChallenge Day 23 - Movement https://t.co/FQZS3euGcx,16178541,2022-11-23 16:55:36+00:00,3_1595461065734692867,photo,https://pbs.twimg.com/media/FiQ3YtwVIAMZ2_3.jpg,en,1,0,4,0,Twitter for iPhone,Randy Bonds Jr,randybondsjr,"Rad Dad, Sounders Supporter, Web App Developer. All around good guy.",False,"Yakima, WA",https://pbs.twimg.com/profile_images/515536232655224834/GrYEBBuJ_normal.jpeg,307,570,24,11983
1595458122746839041,"#30DayMapChallenge 2022 | Day 23 | Movement
Camera moving around #Santorini about 1801 AD in this map I made with the #ArcGIS for JavaScript and some custom tile layer! Check it out: https://t.co/Jsedac08vQ
#cARTography #MakingMapsPretty https://t.co/idCvZ0hZiP",374984100,2022-11-23 16:43:53+00:00,7_1595456492223725568,video,https://pbs.twimg.com/ext_tw_video_thumb/1595456492223725568/pu/img/ghvzrJT4ffu6lGXp.jpg,en,2,0,6,0,Twitter Web App,Staridas Geography,StaridasGeo,#MakingMapsPretty,False,Greece,https://pbs.twimg.com/profile_images/1289576539856736256/iAPf5xSo_normal.jpg,1471,617,48,886
1595452103559979010,"#30DayMapChallenge | Day 24 - Fantasy (posting early, taking a screen break till Friday)

Cities in North America where local comic shops are participating in @comic_shop_day 

code: https://t.co/sY62B0yVvo

#rstats #ggplot2 #shoplocal #comics https://t.co/81qXxFKdKB",38052918,2022-11-23 16:19:58+00:00,3_1595451731156115456,photo,https://pbs.twimg.com/media/FiQu5XvXoAAFsAl.jpg,en,2,0,12,0,Twitter Web App,Ryan Hart,ryanahart,Husband | Dad | Runner … All opinions are my own,False,"Charlotte, NC",https://pbs.twimg.com/profile_images/1554115831809835008/85SGgWHX_normal.jpg,383,448,7,495
1595451556194680842,"This is how far an Egyptian Vulture Travels in a year. What's your #Excuse ?

#30DayMapChallenge https://t.co/EwrdSsLwVA",19455385,2022-11-23 16:17:47+00:00,3_1595451099984498689,photo,https://pbs.twimg.com/media/FiQuUocVEAEfpSN.jpg,en,1,1,19,1,Twitter Web App,Devdatta Tengshe,DevTen85,"GIS professional by day, Procrastinator by night | Interested in everything; Can't focus on anything |

My antics here do not represent my Employer!",False,"Pune, India",https://pbs.twimg.com/profile_images/1245394024598589442/SkphLtPh_normal.jpg,522,1379,33,5102
1595449441959411715,"#30DayMapChallenge 
Day 23：Movement
Citybike_2022-10 https://t.co/XCwa4oAj2f",1482613878664359940,2022-11-23 16:09:23+00:00,7_1595448809449979906,video,https://pbs.twimg.com/ext_tw_video_thumb/1595448809449979906/pu/img/YXRHDIDECDJN6EyO.jpg,en,0,0,2,0,Twitter Web App,Zoe Z,teddybear_Zoe,,False, ,https://pbs.twimg.com/profile_images/1482615449645109250/bO-jC4-C_normal.jpg,13,34,0,42
1595449314402308096,"#30DayMapChallenge Day 23: Movement. 
Daily position of 327 drifting buoys in 2020. Data from the data buoy cooperation panel: https://t.co/ZF7Kh8i3Cm 
Code: https://t.co/TE7JDwsh2K
Made with #RStats #rspatial https://t.co/tJomfYLQS0",993008496152064001,2022-11-23 16:08:53+00:00,3_1595449257472958466,photo,https://pbs.twimg.com/media/FiQspYjWIAIJfeo.png,en,5,0,18,0,Twitter Web App,Jonas Stillhard,JonasStillhard,"Research technician @wsl_research, working with @naturwald_wsl antifacist, mountains, forests, maps, rap, #RStats and #rspatial https://t.co/LPBalNwP0T",False,ecoevo.social/@jonasstillhard,https://pbs.twimg.com/profile_images/997928524731305984/EDQB83vN_normal.jpg,195,358,3,120
1595444769139965952,"#30daymapchallenge 
Dav 23: Movement 

Definitely movement in this landscape!!

Human Terrain map, set in Alabama with a bit of ground movement!!

#mappingart #mapdesign #livingmap #mapart #mapsinthewild #humanterrain #bodypaint #bodyasart #bodyart  #handdrawnmaps  #cartography https://t.co/6xK6Wz96kU",1702059680,2022-11-23 15:50:49+00:00,7_1595444716773982208,video,https://pbs.twimg.com/ext_tw_video_thumb/1595444716773982208/pu/img/n6eGi8AkW3gFCcRh.jpg,en,2,0,10,0,Twitter for Android,David Nuttall,Artimaps_DavidN,"Hand-drawn plausible fictitious maps.
Studio 308 Lowe Mill, Huntsville.
Find me on Instagram @artimaps",False,"Huntsville, AL",https://pbs.twimg.com/profile_images/694646322448601088/45KmI9OL_normal.jpg,672,365,25,1397
1595444088853364738,"23-Nov-22 Day 23:Movement
#30DayMapChallenge 2022 @tjukanov

Traffic Index of some Countries (2022)

3D visualization generated using #MapnikRasterizer #FME @SafeSoftware

Data Sources:
@Numbeo https://t.co/3WqnJQ43d5
World Map: Made with Natural Earth
#FMEPartners https://t.co/zlv8QdSQAJ",105407287,2022-11-23 15:48:07+00:00,3_1595443990736015360,photo,https://pbs.twimg.com/media/FiQn20baEAA-sDt.jpg,en,0,1,3,0,Twitter Web App,SRG,Saint_GIS,"22 years  GIS. FME user since 2000. FME Certified  Server, Business, Professional & Trainer. Safe route to interoperability: FORMATS DON'T MATTER!",False,"Chennai, India",https://pbs.twimg.com/profile_images/1072018093054943232/8lRy16c4_normal.jpg,154,97,5,937
1595443052201451520,#30daymapchallenge day 23: movement. Animation of scheduled weekday @Caltrain service in @FSQStudio: https://t.co/CBXeRgOfx9 https://t.co/cKLVvL7Eqh,53135103,2022-11-23 15:44:00+00:00,7_1595306112055508992,video,https://pbs.twimg.com/ext_tw_video_thumb/1595306112055508992/pu/img/PAuTCJdL2ApkE329.jpg,en,3,0,13,0,Twitter Web App,Isaac Brodsky,IsaacBrodsky,,False,"San Francisco, CA",https://pbs.twimg.com/profile_images/1477486926089232384/RfUe92AZ_normal.jpg,369,868,6,460
1595440358703628289,"Day 23 #30DayMapChallenge - Movement
Traffic lights density in Bucharest according to OpenStreetMap - light blue is sparse and orange/yellow is dense :) https://t.co/8htRGq55gL",2987260856,2022-11-23 15:33:18+00:00,3_1595440328143785985,photo,https://pbs.twimg.com/media/FiQkhoNX0AE8vrI.jpg,en,3,0,26,0,Twitter Web App,Claudia Blagu,ClaudiaBlagu,GIS enthusiastic 🌍,False,"Bucharest, Romania",https://pbs.twimg.com/profile_images/563075831799373824/PAvjoCFP_normal.jpeg,113,174,8,44
1595437491997245443,"23. Movement
Sometimes knowing where to find a great map app is as important as creating one.  There are some great ship and plane tracking apps out there,  They're free too.
 #30DayMapChallenge 
@TimSalabim3
@MarkDonovan2020
 #gischat #RStats #dataviz  #rspatial https://t.co/0D5VusJACu",3094607959,2022-11-23 15:21:54+00:00,3_1595436902936727559,photo,https://pbs.twimg.com/media/FiQhaQUX0Ac8QMZ.jpg,en,3,0,6,0,Twitter Web App,donojazz,donojazz62220,"Lover of Jazz Guitar, Math, R, Data Science, Economics, Truth, Justice and the American Way.",False,USA,https://pbs.twimg.com/profile_images/929842809393123329/6D5_BUAL_normal.jpg,21,293,0,929
1595432882910142464,"#30DayMapChallenge Diwrnod 22: Nwl
Gobeithiwn na cheisiodd neb lywio gyda'r map hwn — byddent wedi mynd i drafferthion yn nwyrain Tanganyika (Tanzania fodern). Mae gwaelod y map yn rhoi esboniad: dim awyrluniau ar gael.
@LLGCymru #CaruMapiau https://t.co/uJFTymC1kN",781135146292539392,2022-11-23 15:03:35+00:00,3_1595432878564851712,photo,https://pbs.twimg.com/media/FiQdwAXWQAATZXh.jpg,cy,3,0,2,0,Hootsuite Inc.,Graffeg LlGC,LlGCGraffeg,"Graffeg (ffotograffiaeth, mapiau, celf) yn Llyfrgell Genedlaethol Cymru (English @NLWGraphic)",False,"Aberystwyth, Wales",https://pbs.twimg.com/profile_images/781489509389234176/ekA50qf2_normal.jpg,312,334,6,1028
1595432882377351169,"#30DayMapChallenge Day 22: Null
We hope no-one tried navigating with this map — they'd have run into trouble in eastern Tanganyika (modern Tanzania). The bottom of the map provides an explanation: no air photo cover.
@_BRICMICS @NLWales #LoveMaps https://t.co/jeXZzD0YBW",781130098120462336,2022-11-23 15:03:35+00:00,3_1595432878640332803,photo,https://pbs.twimg.com/media/FiQdwApWAAM33tM.jpg,en,4,0,6,0,Hootsuite Inc.,NLW Graphic,NLWGraphic,"Graphics (photos, maps, art) at the National Library of Wales (Cymraeg @LlGCGraffeg)",False,"Aberystwyth, Wales",https://pbs.twimg.com/profile_images/781488680007524352/1PYSSbaG_normal.jpg,807,780,13,1664
1595432035681697793,"#30DayMapChallenge / Movement

Mass transit share change from '12 to '20 (before COVID) in Santiago, CL.

By @calipsotornasol (@DataScienceUDD), @Fcorowe (@geodatascience) and me (@dccuchile).

WIP validated with ground truth data 🤯

Made with @matplotlib @geopandas + others. https://t.co/HjvMsDBEZY",18855622,2022-11-23 15:00:13+00:00,3_1595432027641331713,photo,https://pbs.twimg.com/media/FiQc-ebXwAELsou.jpg,en,7,1,17,1,Twitter Web App,Eduardo 🐦 💞🦣,ZorzalErrante,"Investigador / Researcher
Escritor / Writer
Editor

Scientific Profile: https://t.co/HiBviiFw9e (English)
Personal Profile: https://t.co/QPBzNU6XQx (Spanish)",False,Mastodon,https://pbs.twimg.com/profile_images/1583453527027974144/Dqvq3N0X_normal.jpg,4524,1017,129,181
1595431639202537473,"Day 23 #30daymapchallenge 
Movement 

The great migration route of wilderbeasts across the Serengeti plains. 

#safari #map #maps #cartography #mapping #travelmap #mapdesigner #africamap #serengeti #wilderbeast https://t.co/beTDdEp2en",1585974052975419392,2022-11-23 14:58:39+00:00,3_1595431611293630464,photo,https://pbs.twimg.com/media/FiQcmPaWAAArEhc.jpg,en,1,0,16,0,Twitter Web App,Frankly Graphics,frankypeck,Cartographer (Mapmaker),False, ,https://pbs.twimg.com/profile_images/1595017265392525318/IXqy88Fn_normal.jpg,45,28,1,37
1595427894448328705,"This 1911 #map of the meandering Rio Grande shows the shifting course between El Paso + Ciudad Juárez in the decades following the Treaty of Guadalupe, which established the river as the border between the U.S + Mexico. #30DayMapChallenge Day 23: Movement https://t.co/Oe2qtwlUiY https://t.co/2ivRqQfJ8s",65125461,2022-11-23 14:43:46+00:00,3_1595427857492230148,photo,https://pbs.twimg.com/media/FiQZLvaWQAQ0g0h.jpg,en,2,0,18,0,Twitter Web App,Leventhal Map & Education Center at the BPL,bplmaps,"We use maps, geography, and history to understand the connection between places and people in Boston, New England, and beyond. We live at @BPLBoston.",False,"Copley Square, Boston, MA",https://pbs.twimg.com/profile_images/1220437383038095360/oghFLbe1_normal.jpg,6705,877,287,7938
1595424909781618695,"#30DayMapChallenge - Map Challenge
Minard's 'Emigrants of the World' map visualizes the movements of migrants around the world in the year 1858. I've added some context info to this interactive version of the map.
https://t.co/slyDG84DrS https://t.co/Px0ae19ou7",17174685,2022-11-23 14:31:54+00:00,3_1595424517815402497,photo,https://pbs.twimg.com/media/FiQWJWJWAAE1KC_.png,en,2,1,10,0,Twitter Web App,gmapsmania mapstodon.space/@mapsmania,gmapsmania,Maps Mania - interactive maps & how to make them.,False,https://mapstodon.space/@mapsm,https://pbs.twimg.com/profile_images/1186671468933013511/nQtJmA9X_normal.jpg,17236,18,0,12683
1595423367993106433,"#30DayMapChallenge Day 23 - Movement

A typical run with the beastie. Can you guess where he is off-lead? 

#OSopen #QGIS https://t.co/aNEusPhHUM",223959960,2022-11-23 14:25:47+00:00,3_1595423256261050368,photo,https://pbs.twimg.com/media/FiQU_6fWQAAsES2.jpg,en,2,1,14,0,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1595422281316065281,"#30DayMapChallenge Day 23: Movement
Let's move to the streets of Las Vegas where in November 2023 Formula 1 will run the race right through the heart of the city. https://t.co/2ZMHj3EM69",1024584556110852096,2022-11-23 14:21:28+00:00,7_1595421788275605504,video,https://pbs.twimg.com/ext_tw_video_thumb/1595421788275605504/pu/img/LUy5JqqCRPA5O5ia.jpg,en,1,1,16,0,Twitter Web App,Kontur,KonturInc,"@kontur@mapstodon.space

🌎 Geospatial solutions for rapid decision-making.

hello@kontur.io | DM is open",False,"Hawaii, USA",https://pbs.twimg.com/profile_images/1381896328658231298/IM6uGeJX_normal.jpg,1274,1246,16,371
1595422105511796739,Day 23 of the #30DayMapChallenge and the theme is movement. Our map follows the movement of methamphetamine produced from ephedra in Afghanistan. It shows the different points along the value chain as it progresses from mountain plant to processed drug. https://t.co/68nwWhacxq,380816669,2022-11-23 14:20:46+00:00,3_1595422054542704640,photo,https://pbs.twimg.com/media/FiQT59vXgAAxzYi.jpg,en,4,0,7,0,Twitter Web App,AlcisGeo,AlcisGeo,"Innovative, world class Geographic Information Services to improve the lives of the world's most vulnerable people.",False,UK,https://pbs.twimg.com/profile_images/1991521710/Alcis_Logo_mark_only_300dpiv2_normal.jpg,2557,714,108,3527
1595420257304412166,"#30DayMapChallenge Day 23 Movement: Weekday Car Traffic Counts at Intersections w/ Bike Paths 

At which bike crossings will you encounter the most/least cars? Road segment counts from @CityofMadison mapped w/ @qgis as scaled symbols @ intersections w/ primary bike paths #gischat https://t.co/OHsLSME2zw",52899973,2022-11-23 14:13:25+00:00,3_1595420253143572481,photo,https://pbs.twimg.com/media/FiQSRHAWIAEUml9.jpg,en,6,5,74,1,Twitter for iPhone,Stephen Kennedy,oh_sk,Design Director @ufplatform • Co-Founder @NewMarketGoods • Previously @sidewalklabs @ideoorg @cfpb @mitdusp 🗺🌈,False,"Madison, WI",https://pbs.twimg.com/profile_images/976138551250300928/C4PB6lE2_normal.jpg,849,1083,32,2010
1595419276810371074,"Top story: @StaridasGeo: '#30DayMapChallenge 2022 | Day 22 | NULL
World basemap with CleanTOPO2. I used NASA Blue Marble (July) to mask the icecaps.
#cARTography #MakingMapsPretty #ArcGISPro ' https://t.co/bZDYxl5v0f, see more https://t.co/qsSTWd54pk",166348278,2022-11-23 14:09:31+00:00,3_1595099803758874624,photo,https://pbs.twimg.com/media/FiLu0gBX0AA89NX.jpg,en,0,0,3,0,The Tweeted Times,Richard Petry,TheMapAddict,"Radical Cartographer, Geospatial & Environmental Data Scientist | Freethinker | Social Animal #earthobservation #remotesensing #cartography #maps #GIS #GPS",False,"51.071363,-4.126697",https://pbs.twimg.com/profile_images/1638480551/big-globe-and-hands_normal.png,6619,1490,316,81023
1595415740403699714,#30DayMapChallenge Movement https://t.co/rAh76x0ZTI,404240734,2022-11-23 13:55:28+00:00,3_1595415737010561026,photo,https://pbs.twimg.com/media/FiQOKPGVIAITC-S.jpg,en,7,0,57,1,Twitter for Android,Barbara Kent,SDGeoGirl,"I just want to make maps.
And go to the beach.",False, ,https://pbs.twimg.com/profile_images/1385637580960505861/zS_Jr2yQ_normal.jpg,375,530,19,943
1595411164921581569,#30DayMapChallenge Day 23 : Movement https://t.co/iziYfXdwHc,737409461560692736,2022-11-23 13:37:17+00:00,3_1595411157736722432,photo,https://pbs.twimg.com/media/FiQJ_r-XkAAoCWU.jpg,en,1,1,13,0,Twitter for iPhone,تصميم خرائط رقمية,mapdesignpro,تصميم خرائط رقمية احترافية باستخدام برامج GIS المختلفة 🌍 اعداد التقارير الجغرافية 📑,False,Kingdom of Saudi Arabia,https://pbs.twimg.com/profile_images/1565645869357191168/eDA-hInh_normal.jpg,718,125,0,132
1595409354076717056,#30DayMapChallenge Day 23: Movement - Building Age of Provo. Go play with the map and watch how Provo has expanded over time. @provocity  https://t.co/bu9s3wDR9f https://t.co/B4Qr8PEzU4,47035081,2022-11-23 13:30:05+00:00,3_1595409350427746305,photo,https://pbs.twimg.com/media/FiQIWfOVIAEFvFP.jpg,en,1,0,6,0,Twitter for iPhone,Stan McShinsky,smcshinsky,Mapper,False,Spanish Fork Utah,https://pbs.twimg.com/profile_images/378800000726777309/ac8bd6a4859aef5424319c3a5599f994_normal.jpeg,154,113,8,838
1595406793752154113,Day 23 #30DayMapChallenge map of Robin Hood's Movements. Might have been a Prince of Thieves but he was royally bad at directions https://t.co/wprTmp3BCB,782161298,2022-11-23 13:19:55+00:00,3_1595406507906154496,photo,https://pbs.twimg.com/media/FiQFxCAXwAA1a9N.png,en,2,0,14,0,Twitter Web App,Neil Harris 'UO web',Neil_py_harris,Programmer and lover of maps and all things geospatial.,False,Newcastle-upon-Tyne,https://pbs.twimg.com/profile_images/592650128097443841/V5uUPWZO_normal.png,286,285,9,1144
1595406437450235904,"#30DayMapChallenge
It's time for #movement. In this bare-bones map by @Waeiski, the weighted centroid of #linguistic #diversity (as measured with Shannon entropy) in the #Helsinki metropolitan area has moved northeast since the late 1980s. Follow @MAP_HEL project for more. https://t.co/XhsjVGbC9u",845248364191059968,2022-11-23 13:18:30+00:00,3_1595403899996880896,photo,https://pbs.twimg.com/media/FiQDZOyWQAAQwzt.jpg,en,0,1,11,0,Twitter Web App,DigitalGeographyLab,digigeolab,"Interdisciplinary research lab @helsinkiuni. Spa­tial big data ana­lyt­ics on a hu­man scale for fair and sustainable so­ci­et­ies. 
#openscience @TuuliToivonen",False,"Helsinki, Finland",https://pbs.twimg.com/profile_images/845264912771362816/SFIT03nF_normal.jpg,1573,362,20,1189
