tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1597301772598378496,"#30DayMapChallenge Day 28. 3D

Almost all my maps were 3D this year... here's another one. 🙂 Coloured LiDAR for Dublin. 

'Dublin, Ireland in #3D 🌆'

Live: https://t.co/Bnd6vLqnAE

#Potree Entwine https://t.co/fdN9Cm5XzG",1082711230459060224,2022-11-28 18:49:53+00:00,7_1597301711609143296,video,https://pbs.twimg.com/ext_tw_video_thumb/1597301711609143296/pu/img/swKVW7xBc-2pOuPG.jpg,en,2,1,22,0,Twitter for Android,MapTheClouds,maptheclouds,"Webdev and cartographer, on a journey to 3Dmaps and dataviz.  Grab a coffee and buckle up, we're going to map the clouds!            🌩️ 🏞️ 🌩️",False, ,https://pbs.twimg.com/profile_images/1524636819962404865/ARyUsUhk_normal.jpg,997,966,17,1484
1597301721730289664,"Day 28 – 3D

Today is an unplanned map. While I was playing with different settings, unexpectedly, I received reversed relief of Belarus. Look unusual.

#30DayMapChallenge https://t.co/KElOpr8zMG",884974759,2022-11-28 18:49:41+00:00,7_1597301501894004741,video,https://pbs.twimg.com/ext_tw_video_thumb/1597301501894004741/pu/img/4jJFqkjR90ge_xWf.jpg,en,0,0,3,0,Twitter Web App,Anton Gorankov,AntonGorankov,,False,Belarus,https://pbs.twimg.com/profile_images/1587003598629650434/vWTtmzgx_normal.jpg,11,5,0,39
1597300117823836161,"#30DayMapChallenge Día 28: 3D
Mapa del relieve de Perú.
Peru relief map.
#maps #gis https://t.co/iVoNl7gXeR",2525776104,2022-11-28 18:43:19+00:00,3_1597299568533725185,photo,https://pbs.twimg.com/media/Fiq_fqZWYAE_nG3.jpg,es,1,0,6,0,Twitter Web App,Javier Cornejo,JavierCornejoT,"Ing. civil de profesión y amante de la innovación 🏞️
IG: javier.cornejot",False, ,https://pbs.twimg.com/profile_images/1276258146097471490/wnl7JNAq_normal.jpg,470,304,4,3661
1597299585931972609,#30DayMapChallenge Day 28 - 3D https://t.co/Nh5xmUsiNR,16178541,2022-11-28 18:41:12+00:00,3_1597299575219712001,photo,https://pbs.twimg.com/media/Fiq_gDTacAEUAJl.jpg,en,1,0,8,0,Twitter for iPhone,Randy Bonds Jr,randybondsjr,"Rad Dad, Sounders Supporter, Web App Developer. All around good guy.",False,"Yakima, WA",https://pbs.twimg.com/profile_images/515536232655224834/GrYEBBuJ_normal.jpeg,307,570,24,11983
1597297874551078912,"Day 28 of #30DayMapChallenge - 3D | For this challenge, I propose a 3D representation of the department with the most uneven relief in Benin, the Atacora. https://t.co/Eunnsl3zWH",2364192646,2022-11-28 18:34:24+00:00,3_1597297772620926978,photo,https://pbs.twimg.com/media/Fiq93IGX0AI3bta.jpg,en,1,1,12,0,Twitter Web App,Padonou Mikhaïl,229Biodiversity,,False,République du Bénin,https://pbs.twimg.com/profile_images/1322503864713707520/i5icTskc_normal.jpg,151,100,5,756
1597297731223314432,Late post for Day 26 #30DayMapChallenge #Island Map shows the number of #earthquake events in #Japan since 2011 using #Python. Even the minor earth quake of magnitude greater than 2.5 richer scale is considered for the map. Data source: #USGS https://t.co/oYliMvt1Fu,438344019,2022-11-28 18:33:50+00:00,3_1597297537785860096,photo,https://pbs.twimg.com/media/Fiq9pdRVEAAyhXZ.jpg,en,0,1,2,0,Twitter Web App,Thiyaku,IamThiyaku,COO @satyukt 🛰️🌾🌊,False,"Vellakoil, Tamil Nadu",https://pbs.twimg.com/profile_images/1276488304821592064/ZF08lCSS_normal.jpg,90,249,1,496
1597294978166034433,"#30DayMapChallenge 
Day 28: 3D
Three-dimensional model of Mt. Hood National Forest. Tried to give it that foggy feeling it so often has this time of year. https://t.co/7Ukc1qYaH4",4721200932,2022-11-28 18:22:53+00:00,3_1597293975181950976,photo,https://pbs.twimg.com/media/Fiq6aFiXgAA4d1R.jpg,en,2,0,16,0,Twitter Web App,Devin Lea,DevinMLea,"Geography PhD. GIS, Cartography, Flooding, Environmental Justice. Tweets are just like my opinion, y’all. He/him.",False,"Detroit Metro, MI, USA",https://pbs.twimg.com/profile_images/1278832800947269632/gd2zZzry_normal.jpg,268,326,6,801
1597293198325391362,#30DayMapChallenge 3D Inspired by this morning's news about Mauna Loa in Hawaii erupting https://t.co/g3srJKnmnt,89117090,2022-11-28 18:15:49+00:00,3_1597293028804206592,photo,https://pbs.twimg.com/media/Fiq5jAAVIAAb-XR.jpg,en,1,0,11,0,TweetDeck,Damian,spangrud,"Family+ Maps + Food + Kites  = me
Director @ Esri and spatial geek
(he/him)",False,"Redlands, CA",https://pbs.twimg.com/profile_images/378800000266584139/65afa4bf7df33f3d2e783b1a2df8dad4_normal.jpeg,2279,1767,117,14102
1597292685223931904,"Hi,
I have build geospatial visualizations of newyork taxi trips with foursquared acquired startup 
https://t.co/bReJFGalR4. 
https://t.co/rnw3mHHMpq

#30DayMapChallenge 
@FSQStudio https://t.co/bCCTFipcxQ",3107281231,2022-11-28 18:13:47+00:00,3_1597292655960014848,photo,https://pbs.twimg.com/media/Fiq5NTDWQAAB5zF.jpg,en,1,0,2,0,Twitter Web App,Suleman Bader,SulemanBader,Data Scientist @ elmenus,False,"Lahore, Pakistan",https://pbs.twimg.com/profile_images/878033494349316098/TZOxknkA_normal.jpg,73,231,0,36
1597290964150022144,Further #30DayMapChallenge catch-ups. This time #Edinburgh by its building footprints for Day 8 - OSM. Data from @openstreetmap of course. https://t.co/5gVcHhWEyq,1272146417323294721,2022-11-28 18:06:56+00:00,3_1597290933845983233,photo,https://pbs.twimg.com/media/Fiq3pDrXgAEmLQ_.jpg,en,3,0,11,1,Twitter Web App,Euan Mitchell (@MindOverMagma@mastodon.scot),MindOverMagma,"Geospatial professional, (recovering academic) geologist and geochemist, fan of the letter ‘G’ apparently 🧐. 2020/21 Univ. of Edinburgh GIS/EO MSc grad.",False,"Edinburgh, Scotland",https://pbs.twimg.com/profile_images/1411964304006524928/FAC0swsQ_normal.jpg,118,320,2,659
1597288508280172544,"#30DayMapChallenge Day 1 Points

For Day 1 I filtered the GNIS…oh wait, I already did this 😁

What I actually did was recreate my day 1 map in QGIS for my second ever QGIS map. I’m pretty excited about it. I’m taking a hint from @XenonGT and using the challenge to help me learn https://t.co/DmnKe4W05a",1348777563611561985,2022-11-28 17:57:11+00:00,3_1597288503511240704,photo,https://pbs.twimg.com/media/Fiq1bl-aUAAF4z-.jpg,en,1,2,7,0,Twitter for iPhone,TomTurkey Percy 🦃,TheTomTurkey,My name isn’t Tom • Habitat Biologist working on equitable access to public lands and waters • Cartographer • Skier • Equestrian • Opinions mine • He/Him/Turkey,False,"Palmer, AK",https://pbs.twimg.com/profile_images/1580283410865848320/ReLHIZxP_normal.jpg,447,918,12,2004
1597287134473646080,"#30DayMapChallenge Day 28: 3D.

Real-time RF simulation of Seattle cell towers using 10cm @USGS LiDAR in @nvidiaomniverse, powered by @heavy_ai with HeavyRF module. https://t.co/scHiOH34qR",265817210,2022-11-28 17:51:43+00:00,3_1597286988239048705,photo,https://pbs.twimg.com/media/Fiq0DZJXkAE4tWz.jpg,en,2,0,11,0,Twitter Web App,Todd Mostak,ToddMostak,"Founder and CTO of @heavy_ai (formerly OmniSci). ""In the beginner’s mind there are many possibilities, but in the expert’s there are few.""",False,"San Francisco, CA",https://pbs.twimg.com/profile_images/965684057249013760/LVU3PvR4_normal.jpg,1848,607,89,1353
1597285256465641473,"#30DayMapChallenge music and a walk with Fryderyk Chopin 🎶 
#qgis #chopin https://t.co/dSZjYEwjY5",2902589494,2022-11-28 17:44:15+00:00,3_1597285250899628036,photo,https://pbs.twimg.com/media/FiqyeRDX0AQW25-.jpg,en,3,0,19,0,Twitter for iPhone,Patrycja Krajczyńska,mapsbyp,Tweets about #GIS #cartography #maps #geodesy #nature,False,Poland,https://pbs.twimg.com/profile_images/1551183283425263616/1ordAMuZ_normal.jpg,1388,1249,52,1017
1597284451876491264,"#30DayMapChallenge Day 27: Music
The best i could think of was another joyplot, inspired by JoyDivision showing north-eastern England.
Code: https://t.co/CwfxEky2rc
Made with #RStats #rspatial https://t.co/reZYyXinIw",993008496152064001,2022-11-28 17:41:04+00:00,3_1597284423522729990,photo,https://pbs.twimg.com/media/FiqxuG1WQAYz4Os.jpg,en,4,0,11,0,Twitter Web App,Jonas Stillhard,JonasStillhard,"Research technician @wsl_research, working with @naturwald_wsl antifacist, mountains, forests, maps, rap, #RStats and #rspatial https://t.co/LPBalNwP0T",False,ecoevo.social/@jonasstillhard,https://pbs.twimg.com/profile_images/997928524731305984/EDQB83vN_normal.jpg,195,358,3,120
1597282674678566912,"#30DayMapChallenge Day 28 - 3D

Ben Nevis - Attempting a 00's computer game style

#OSopen #QGIS https://t.co/tXj2KJb3uZ",223959960,2022-11-28 17:34:00+00:00,3_1597282635226796033,photo,https://pbs.twimg.com/media/FiqwGA6X0AEPHfL.jpg,en,2,0,23,0,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1597281939081551872,"#30DayMapChallenge Day 26: Islands
Again a bit behind schedule. Islands/Density of Prunus in Zurich.  
Data from GrünStadtZürich: https://t.co/EMLJ07fCxM
Code: https://t.co/TCsHSkjNHW
Made with #RStats #rspatial https://t.co/OaRDbi92zZ",993008496152064001,2022-11-28 17:31:04+00:00,3_1597281874111504386,photo,https://pbs.twimg.com/media/FiqvZtiWIAIt5Fy.png,de,3,0,2,0,Twitter Web App,Jonas Stillhard,JonasStillhard,"Research technician @wsl_research, working with @naturwald_wsl antifacist, mountains, forests, maps, rap, #RStats and #rspatial https://t.co/LPBalNwP0T",False,ecoevo.social/@jonasstillhard,https://pbs.twimg.com/profile_images/997928524731305984/EDQB83vN_normal.jpg,195,358,3,120
1597281907678777344,"Franconia Notch State Park, NH with 2-ft Contours and LiDAR-Derived Hillshade for #30daymapchallenge Day 28: 3D. https://t.co/k6qHydQF60 #mapping #topography https://t.co/4TDDD2RW82",1129025867924037633,2022-11-28 17:30:57+00:00,3_1597281719928999939,photo,https://pbs.twimg.com/media/FiqvQvKX0AMD8sQ.jpg,en,1,0,2,0,Twitter Web App,NHGRANIT,nhgranit,New Hampshire's statewide GIS clearinghouse,False,"-70.935735, 43.135007",https://pbs.twimg.com/profile_images/1159204614211854336/avcj-Sgo_normal.jpg,79,30,1,111
1597279530586370048,"Day 28 #30DayMapChallenge - 3D
This is an area from Romania, of a proposed UNESCO Geopark, called Oltenia de sub Munte. I exaggerated a bit the terrain to give a more dramatic view of the mountain range.
Software:ArcGIS Pro, Aerialod, Canva https://t.co/cVfZGOQ5NV",2987260856,2022-11-28 17:21:30+00:00,3_1597279471412957186,photo,https://pbs.twimg.com/media/FiqtN2yX0AIDQfX.jpg,en,2,0,22,0,Twitter Web App,Claudia Blagu,ClaudiaBlagu,GIS enthusiastic 🌍,False,"Bucharest, Romania",https://pbs.twimg.com/profile_images/563075831799373824/PAvjoCFP_normal.jpeg,113,174,8,44
1597279365678915584,"#30DayMapChallenge

Day 28 : 3D

Somewhere in Madagascar. It seems like food...

#b3d https://t.co/FSbymCzK6d",1395749392276152320,2022-11-28 17:20:51+00:00,3_1597279257352355847,photo,https://pbs.twimg.com/media/FiqtBZWWQAcRL8_.jpg,en,6,1,35,0,Twitter Web App,🇲🇬 xpirix 🗺️ 💪,Xpirix3,#cartography #sport #techology,False,Madagascar,https://pbs.twimg.com/profile_images/1452835127378300933/C3bdP0WY_normal.jpg,69,174,3,83
1597278144309886980,"Day 28 of the #30DayMapChallenge - 3D. Population density map of Egypt. This map was generated with #Python using #Matplotlib, #Numpy and #Pandas. 
#Data #DataScience #dataviz #geography #Humanity https://t.co/VhdtW7suZi",1349110409215795204,2022-11-28 17:16:00+00:00,3_1588120734282530817,photo,https://pbs.twimg.com/media/FgojZMNXwAElrPX.jpg,en,9,2,71,0,Twitter Web App,Python Maps,PythonMaps,"Mapping the world with Python. Geospatial data scientist who likes maps. 
Contact info@pythonmaps.com 
Buy our maps: https://t.co/dwnOE3DgXt",False,Planet Earth,https://pbs.twimg.com/profile_images/1562542823869759488/g9scogmy_normal.jpg,24709,491,280,922
1597277954694090752,Day 28 #30DayMapChallenge : 3D. Using Blender is way out of my comfort zone so I may have to reuse this one tomorrow. Here is a failed attempt at rescuing Madagascar as it sinks below the ocean. https://t.co/rXmXE0QfML,2391754261,2022-11-28 17:15:15+00:00,3_1597277572659806210,photo,https://pbs.twimg.com/media/FiqrfVYWAAIlw7X.jpg,en,1,0,24,1,Twitter Web App,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1597276502474706944,"#30DayMapChallenge Day 23 - Movement

🗺️ Los Angeles Traffic Map
Day before Thanksgiving 2021 LA traffic movement (or lack there 🟥🚦🤬). Leveraging the #ArcGIS World Traffic service. 

https://t.co/eFdDa2SIZd
.
.
__
#maps #map #coolmaps #geography #GIS #mapping #metamapping https://t.co/HG9mNVK78Y",1456964301852344328,2022-11-28 17:09:28+00:00,7_1597276482023235585,video,https://pbs.twimg.com/ext_tw_video_thumb/1597276482023235585/pu/img/T8C_5vxMNODRJUI9.jpg,en,0,0,3,0,Twitter for iPhone,MetaworldMaps.eth,metaworldmaps,"🧭 Community of #GIS GeoGeeks & #map lovers 🌐 Geospatial #Web3, #Metaverse & #NFT education ◼️◼️Project Meta-Expedition◼️◼️ 🗺📍City Maps Collection📍🗺 #WWF🐼",False,Metaverse,https://pbs.twimg.com/profile_images/1600165059509964800/KJ_Xy_x-_normal.jpg,1157,2462,14,1505
1597276409713414144,"#30DayMapChallenge Day 28: 3D. Not made today, but this year. My favorite trail, under construction for 30 years (and counting). Making a ""useful"" panorama is more work than you think; more info @ https://t.co/dOJFz6soev https://t.co/tUXYYs99vL",16644911,2022-11-28 17:09:06+00:00,3_1597276209036959745,photo,https://pbs.twimg.com/media/FiqqP9fUoAEndlb.jpg,en,1,1,37,1,Twitter Web App,Brandon Plewe,bplewe,Cartography professor at Brigham Young University,False,"Provo, Utah",https://pbs.twimg.com/profile_images/1588426464856195072/c6saiYu1_normal.jpg,91,123,5,99
1597275901451984896,"#30DayMapChallenge Day 28 - 3D 📍| OS Data Scientist Anna Labetski maps UK postcodes with a '3D' in them, using OS Code-Point Open and Boundary Line data.

A point density raster was derived from the filtered postcodes, and a raster mask was applied with the boundaries of the UK. https://t.co/2VKQhd40nN",22614266,2022-11-28 17:07:05+00:00,3_1597275888785281025,photo,https://pbs.twimg.com/media/Fiqp9UdX0AE5B4i.png,en,1,0,7,0,Hootsuite Inc.,Ordnance Survey,OrdnanceSurvey,"Britain's mapping agency. Helping you #SeeABetterPlace with world-leading location expertise. Get outside with @OSLeisure. 
Online 9-5 Mon-Fri.",True,"Southampton, UK",https://pbs.twimg.com/profile_images/1572202829183418370/yQer2CYl_normal.jpg,64603,3729,1219,62385
1597274984308539392,"27. 'Music'

Now That's What I Call... 🎵

Our last weekend entry for the #30DayMapChallenge was made by Henry from our #GIS team 🗺️

It shows the best-selling #record in countries throughout #Europe 📀

#GISchat #maps #music #vinyl #album #audiophile https://t.co/JX4qliyctm",2295951570,2022-11-28 17:03:26+00:00,3_1597274982228393986,photo,https://pbs.twimg.com/media/FiqpIjRXgAI2g6v.jpg,en,3,0,12,0,Hootsuite Inc.,LUC,LUCtweeting,"Innovative, intelligent team of environmental consultants, making a difference to the world we live in for over 55 years 🌱 An Employee-Owned Company",False,United Kingdom,https://pbs.twimg.com/profile_images/1552961412703686656/8EkdQkFV_normal.jpg,3753,925,0,7232
1597274800673935362,"#30DayMapChallenge Day 28: 3D

Africa.

#RStats Code &amp; HD graphic: https://t.co/1yBO6ZwPYi

#rayrender #dataviz #maps https://t.co/ZZuRprXgrm",710248662685851648,2022-11-28 17:02:43+00:00,7_1597274081937727494,video,https://pbs.twimg.com/ext_tw_video_thumb/1597274081937727494/pu/img/xzq9ZHAnCqhiCGID.jpg,en,3,0,28,0,Twitter Web App,Abdoul Madjid,issa_madjid,,False,"Dijon, France",https://pbs.twimg.com/profile_images/1562214392443203584/9gzYrbNB_normal.jpg,659,220,16,1563
1597274650840829952,"#30DayMapChallenge Day 27 - Music (a day late...)
My 30 day map challenge kind of slipped after day 11 (still more maps than last year!), but I couldn't resist a bellringing map. Churches in Great Britain with 6 bells or more (aka good for change ringing 👀) https://t.co/E6Y9lN7oQ1",584062133,2022-11-28 17:02:07+00:00,3_1597274638308057094,photo,https://pbs.twimg.com/media/Fiqo0iEXoAY12j7.png,en,1,0,4,0,Twitter Web App,Rachael Sanderson,RSanderson96,"PhD Student with @GeospatialCDT, Durham Graduate, Yorkshire Lass. Often bellringing or singing along to musicals. Slightly addicted to coffee. All views my own",False,"Durham, England",https://pbs.twimg.com/profile_images/1173977073968398339/C9a1ItUt_normal.jpg,412,1052,0,1228
1597274214364504070,"Retrogressive Thaw Slumps are a form of abrupt permafrost thaw responsible for releasing CO2 to the atmosphere. Wide-spread and newly formed Retrogressive Thaw Slumps are abundant in the Yamal and Gydan region of Siberia.

#30DayMapChallenge (Day28: 3D) 

(🗺️: Heidi Rodenhizer) https://t.co/c0OCGCaVgF",249790792,2022-11-28 17:00:23+00:00,7_1597273264644046852,video,https://pbs.twimg.com/ext_tw_video_thumb/1597273264644046852/pu/img/IuifXPVP49kMzBMT.jpg,en,9,0,24,2,Hootsuite Inc.,Woodwell Climate Research Center,WoodwellClimate,"Woodwell Climate conducts science for solutions and partners with leaders and communities for just, meaningful impact to address the climate crisis.",False,"Falmouth, MA",https://pbs.twimg.com/profile_images/1512181332163637254/iLBV2MDV_normal.jpg,9304,1008,328,6108
1597274128075132939,"#30DayMapChallenge 
Day 28: 3D
Layers of Barcelona https://t.co/NelZqKlADU",2307023788,2022-11-28 17:00:02+00:00,3_1597220919847550980,photo,https://pbs.twimg.com/media/Fip39tNWAAQ4xWO.jpg,en,3,0,17,0,Twitter Web App,Ricky Angueira,RickyAngueira,Public Transit Consultant | Urbanist | Cartographer | Jarrett Walker + Associates,False,"Washington, DC",https://pbs.twimg.com/profile_images/1588198808957100032/v_ZG1N2Z_normal.jpg,138,343,2,193
1597273871836942338,"#30DayMapChallenge Día 28: 3D. 
Comparativo de mapas de densidades de población y empleo en la ZMVM https://t.co/NRczjkbzbi",2882226514,2022-11-28 16:59:01+00:00,3_1597269873872216066,photo,https://pbs.twimg.com/media/FiqkfNKWIAIUHzh.jpg,es,10,2,35,0,Twitter Web App,Viajero Errante,viajeroerrant,"Geógrafo del transporte urbano, me gusta hacer mapas :D",False, ,https://pbs.twimg.com/profile_images/1470232371047895046/bIUFxUrt_normal.jpg,408,74,1,294
1597270915074895872,"A repost from a previous #30DayMapChallenge but in my defence, I've fixed some errors as well

#Music
#ColourMondayGrey

A map of locations listed in the song ""It's Grim Up North"" by The Justified Ancients of Mu Mu

#JAMMS #KLF https://t.co/yq5wQC8ead",252519639,2022-11-28 16:47:16+00:00,3_1597268537659236365,photo,https://pbs.twimg.com/media/FiqjRbYWIA08c37.jpg,en,0,0,6,0,TweetDeck,Oliver Duke-Williams,oliver_dw,"UCL Information Studies Prog Director MA/MSc Digital Humanities @celsiusnews @UKDSCensus | Own opinions | he/him

@oliver_dw@mastodon.social",False,London,https://pbs.twimg.com/profile_images/1372900451302174729/HsNyAVST_normal.jpg,1142,1849,43,7090
1597268893533614080,"#30DayMapChallenge

Day28: 3D

Jal Az Zour escarpment, #Kuwait

Used @blender, #Sentinel2
&amp; #sentinel6

#kuwait_university #cartography #b3d 
#الكويت #جامعة_الكويت #جغرافيا #خرائط https://t.co/Qex2qZuOPR",908818700660236288,2022-11-28 16:39:14+00:00,3_1597268870238244872,photo,https://pbs.twimg.com/media/FiqjkyVXEAgjzld.jpg,en,13,1,75,0,Twitter for Android,د. عبداللطيف الياقوت,geo_alyaqout,"‏‏‏‏مهتم بالجغرافيا والخرائط، 
قسم الجغرافيا-جامعة الكويت


Interested in Geography and Cartography
Ph.D


- geo.alyaqout@gmail.com
-a.alyaqout@ku.edu.kw",False,Kuwait (Ex Texan),https://pbs.twimg.com/profile_images/1478973868505141248/4JKIFswe_normal.jpg,2447,473,17,1439
1597268674955870208,"#30DayMapChallenge - day 28: 3D. A render of Santorini (from day 11), using Aerialod. There's a big column in the middle I couldn't work out how to get rid of... https://t.co/Nb1ouG4n1j",19331692,2022-11-28 16:38:22+00:00,3_1597268666973884417,photo,https://pbs.twimg.com/media/FiqjY9HXEAE64sP.png,en,1,2,7,1,Twitter Web App,David Kane,kanedr,"Data Scientist @360Giving & Freelance. Picture is a homemade Dalek. Mostly talk about charities, data and charity data. @kanedr@mastodon.social",False,London,https://pbs.twimg.com/profile_images/72475537/twit_normal.jpg,2453,3244,93,10213
1597268536111796224,"#30daymapchallenge | Day 28: 3D 

This is a miniature model of two prominent buildings on the @ucla campus, created with a Digital Surface Model in Aerialod. 

#gischat https://t.co/EVv8MuRMHJ",1327776293971103746,2022-11-28 16:37:49+00:00,3_1597268316111847424,photo,https://pbs.twimg.com/media/FiqjEiDVQAAoCh5.jpg,en,8,3,112,2,Twitter Web App,Wanmei L 🌎,MapsbyW,GIS Professional | Cartographer | Visual Communicator | Maps Lover | Woman in GIS,False, ,https://pbs.twimg.com/profile_images/1327776857056428034/eRFdrhbg_normal.jpg,753,212,9,643
1597268375058919425,"#30DayMapChallenge Day 28 : 3D
Une vue 3D sobre de la forêt du département du Jura, qui représente 46% de son territoire (réalisation avec QGIS, Gimp et Blender). https://t.co/FCsvIDI4EX",1537689873133494272,2022-11-28 16:37:11+00:00,3_1597268328116064256,photo,https://pbs.twimg.com/media/FiqjFOxXEAAvZu0.jpg,fr,3,0,20,0,Twitter Web App,Romain T.,Romainsologne,Cartographe indépendant - Contact : romaint.sologne@gmail.com,False, ,https://pbs.twimg.com/profile_images/1547176980474466304/Vmn4OVi9_normal.jpg,148,178,7,113
1597267471190601728,"2022 (día 27): Music
Mapa del barrio Ipanema, en la zona sur de Río de Janeiro. El antiguo ""Bar Veloso"" es aquel donde Tom y Vinícius le escribieron a la Chica de Ipanema.

Más información
https://t.co/UwE5bmM3nL
#30DayMapChallenge #Map #Brasil #Music #qGIS #Affinity https://t.co/EEOizJ3PUQ",64875424,2022-11-28 16:33:35+00:00,3_1597267428815392769,photo,https://pbs.twimg.com/media/FiqiQ4nX0AE-zy0.jpg,es,1,0,3,0,Twitter for Mac,jose barreda,barredajose,Espacio dedicado a la exploración visual de nuestro entorno geográfico,False,Perú,https://pbs.twimg.com/profile_images/1443612763977289731/4K4pWE4d_normal.jpg,236,143,7,693
1597263354871308289,"Day 28 - 3D #30DayMapChallenge 
I decided to bring the attention to the landslide that occurred in #Ischia.
Prevention and geospatial data analysis are crucial in this events, but they are not enough if politicians don't care about them.
#Casamicciola #Dissestoidrogeologico https://t.co/5XJYrewTnR",1433417142049853441,2022-11-28 16:17:14+00:00,3_1597262953631424520,photo,https://pbs.twimg.com/media/FiqeMZQXoAgsTCP.jpg,en,6,0,52,1,Twitter Web App,LatidudeMaps,LatidudeMaps,Fulltime geologist | Mapping&GIS enthusiast in the spare time. I speak badly in both Italian and English. You will not find maps here.,False,Italy,https://pbs.twimg.com/profile_images/1590810663739334682/TZUnuszA_normal.jpg,1024,292,18,362
1597262851575382018,"#30DayMapChallenge Day 28: 3D

The Netherlands is not flat! With #LiDAR we can detect abandoned rivers that have built up our delta. Relief inversion occurs where there's subsidence of peat around the stable sand in the former rivers. #opendata: AHN3, @maptiler plugin #QGIS https://t.co/58I2MkSWsX",760094405369946112,2022-11-28 16:15:14+00:00,7_1597260840230682626,video,https://pbs.twimg.com/ext_tw_video_thumb/1597260840230682626/pu/img/bSSUIKIoH_2X53ID.jpg,en,20,1,153,2,Twitter Web App,Hans van der Kwast @hansakwast@fosstodon.org,hansakwast,Associate Prof. @ihedelft | Physical Geographer | Owner of QWAST-GIS | #OpenSource advocacy | board member @qgisnl | @gisocw | @osgeo Charter Member | #QGIS,False,The Netherlands,https://pbs.twimg.com/profile_images/1428430454756106250/mT04ldgZ_normal.jpg,5675,1480,129,11013
1597261969987637249,"#30DayMapChallenge 2022 Day 28:3D
Kontour population: Oregon &amp; rayshader
code: https://t.co/0yH8xEmiDs
@tjukanov #maps #rspatials #spatials #rstats https://t.co/vsctNG0iLR",285509027,2022-11-28 16:11:43+00:00,3_1597261551429423106,photo,https://pbs.twimg.com/media/Fiqc6xpXEAIeat3.png,en,2,0,8,0,Twitter Web App,Federica Gazzelloni® (she/her),FGazzelloni,Statistician & Actuary @IHME_UW|@R4DScommunity|@RLadiesDC|@RLadiesRome|@COSTprogram|@Bioconductor CoC| https://t.co/G5ROFUJv57 📍#Peace 🍀🌸🌼🌺,False,World,https://pbs.twimg.com/profile_images/1532822653035233280/nQ0AhxoB_normal.jpg,2693,4891,54,6473
1597261273548587008,"Day29 #30DayMapChallenge 
（first challenge in 29 days ^^;）
“Out of my comfort zone”

This is the first time to use https://t.co/f7x1BDv8Fl. Cool !!
(I usually use MapboxGL.js)

普段はMapboxGL.js をよく使っているので、https://t.co/f7x1BDv8Fl に挑戦。サンプルほぼそのまま汗 https://t.co/mP7vNurPtH",18133389,2022-11-28 16:08:57+00:00,3_1597260006520684545,photo,https://pbs.twimg.com/media/Fiqbg2aagAEmt2v.jpg,ja,2,1,8,0,Twitter Web App,humo,hrykyn,,False, ,https://pbs.twimg.com/profile_images/1648713886/image_normal.jpg,23,74,1,174
1597260818227216384,"Day 28: 3D

Chornohora, Carpathian Mountains

Made in @Mapbox, text in Adobe Illustrator

#30DayMapChallenge https://t.co/DuBxdSa8aD",909289106861064192,2022-11-28 16:07:09+00:00,3_1597260325430116355,photo,https://pbs.twimg.com/media/FiqbzacWQAMfLJ5.jpg,en,1,0,4,0,Twitter Web App,Nesuk Vadym 🇺🇦,vadymnes,"GIS technician, Project Manager | 
Help Ukraine: https://t.co/K1obBukxuG",False,Україна,https://pbs.twimg.com/profile_images/1465636097665507329/oLWQAthG_normal.jpg,38,195,0,101
1597258627756175360,"#30DayMapChallenge Day 27. Music

A very simple attempt on sonification. 😅 Tap or move the mouse to play the sounds.

'Fuel Songs 🏭 Sound on. 🔊'

Live: https://t.co/uVWvku7MSK

#d3js https://t.co/FSdJZJxBQ5",1082711230459060224,2022-11-28 15:58:27+00:00,7_1597258592591167491,video,https://pbs.twimg.com/ext_tw_video_thumb/1597258592591167491/pu/img/TmVRnJ04Y6tXjulY.jpg,en,1,1,4,0,Twitter for Android,MapTheClouds,maptheclouds,"Webdev and cartographer, on a journey to 3Dmaps and dataviz.  Grab a coffee and buckle up, we're going to map the clouds!            🌩️ 🏞️ 🌩️",False, ,https://pbs.twimg.com/profile_images/1524636819962404865/ARyUsUhk_normal.jpg,997,966,17,1484
