tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1590768577006555136,"Day 10 Bad Map: A map with alpha value below 0.01

......If you squint hard enough, it might look good

Data: @uscensusbureau 

HD version 🔗:  https://t.co/Q6GXZY3HJA

#30DayMapChallenge #RStats #rspatial #uscensus https://t.co/03Oj3nWDYt",21466824,2022-11-10 18:09:18+00:00,3_1590768496090255382,photo,https://pbs.twimg.com/media/FhOLhNlXkBY7ksb.jpg,en,2,1,2,0,Twitter Web App,Antonio Alegría,Elmedicobrujo,Data analyst | Behavioral Scientist | No tan amargado 🚲 🌱🧉,False, ,https://pbs.twimg.com/profile_images/1555273994022133761/VeJUbWCu_normal.jpg,207,1103,3,4386
1590768015011975195,"#30DayMapChallenge Day 10: a bad map

Visualization of survey results —  where people are unhappy with cycling infrastructure in Varash https://t.co/WglXfLi6yq",1480299502384861184,2022-11-10 18:07:04+00:00,3_1590763514217598990,photo,https://pbs.twimg.com/media/FhOG_OqXkA4WnYs.jpg,en,0,1,10,0,Twitter Web App,Margarita Hohun,margarita_hohun,"map artist, urban researcher 🇺🇦
шоб не плакать, я робила мапи",False,Ukraine,https://pbs.twimg.com/profile_images/1527972371579166722/1jZkROBT_normal.jpg,163,265,2,146
1590767546978164738,"A bad map of Peru

Lots wrong - label placement, comic sans, location of capital city, the fact that this isn't Peru but the civil parish of Glasserton in Scotland, no colour key.

#30DayMapChallenge | Day 10 | A bad map https://t.co/41kxiHpXa4",1081900377853829120,2022-11-10 18:05:12+00:00,3_1590766144478220304,photo,https://pbs.twimg.com/media/FhOJYVJXkBA_gQF.jpg,en,1,4,9,0,Twitter Web App,D&G Place-Names,dgplacenames,Tweets about the place-names of Dumfries and Galloway. Owersets Auld Norse poetry @auldnorse. Posts Gallowa Scots wirds @GallowaScots.,False,Galloway,https://pbs.twimg.com/profile_images/1086610237703024640/ZVB63ONb_normal.jpg,1441,452,18,6139
1590767500358471680,"I never had any professional training in cartography or similar. Many of my maps can probably be considered “bad maps”.
Bear with me, I'm just doing this for fun. 
I try my best and try to be respectful.
#30DayMapChallenge Day 10: Data: Bad Map | #rstats | #gischat https://t.co/fo2XRquQfj",1139059532,2022-11-10 18:05:01+00:00,3_1590766957028151307,photo,https://pbs.twimg.com/media/FhOKHoIXkAsj9Dj.jpg,en,6,4,54,0,Twitter Web App,Ansgar Wolsing | @ansgar@vis.social,_ansgar,"Powerpoint by day, #ggplot2 by night.
Tweets about football, politics, and data visualization.

#rstats #dataviz #datascience",False,"Köln, Deutschland",https://pbs.twimg.com/profile_images/1546514377456615425/LfOhkdME_normal.jpg,1198,1412,53,13180
1590766780586553344,Day 10 of the #30DayMapChallenge - Bad Map. Bat Sightings from 2004 to 2019. https://t.co/uD7v5wfh4N,1385840413324451840,2022-11-10 18:02:10+00:00,3_1590766519528566785,photo,https://pbs.twimg.com/media/FhOJuKUVsAEG8JH.jpg,en,1,1,9,0,Twitter Web App,Jacob,GISTestingGoat,Geographic Information Systems (GIS) | cartography | data analysis | environment 🌎,False,"San Diego, Ca",https://pbs.twimg.com/profile_images/1600247202244272129/q36j5EHV_normal.jpg,54,488,0,65
1590766714782126080,"For day10 - A bad map

The map shows area of each continent colored with blue color scheme. #30DayMapChallenge  

The projection is incorrect. The color scheme do not tell a story :( @letstalkspatial https://t.co/VWkR1BgSu8",1316056821564542979,2022-11-10 18:01:54+00:00,3_1590759248526381057,photo,https://pbs.twimg.com/media/FhODG7uVEAE9pQ9.jpg,en,0,0,8,0,Twitter Web App,Aman,aman_bagrecha,"Interest: GIS, Remote sensing, Web Technologies and Machine Learning. 
Undergrad @ RVCE 21 | previously Research Intern @iiscbangalore",False,"Bengaluru South, India",https://pbs.twimg.com/profile_images/1573919481809682432/BjwsGC0A_normal.jpg,94,131,1,425
1590766075507249154,"#30DayMapChallenge 
Day 10: A Bad Map https://t.co/WEzOEA0LVQ",737409461560692736,2022-11-10 17:59:22+00:00,3_1590766068972371970,photo,https://pbs.twimg.com/media/FhOJT73XwAITHEV.jpg,en,1,0,1,0,Twitter for iPhone,تصميم خرائط رقمية,mapdesignpro,تصميم خرائط رقمية احترافية باستخدام برامج GIS المختلفة 🌍 اعداد التقارير الجغرافية 📑,False,Kingdom of Saudi Arabia,https://pbs.twimg.com/profile_images/1565645869357191168/eDA-hInh_normal.jpg,718,125,0,132
1590765074935091200,"#30DayMapChallenge 
 bad map day https://t.co/D20XTgLYz5",1086285558530363393,2022-11-10 17:55:23+00:00,3_1590764614031212545,photo,https://pbs.twimg.com/media/FhOH_PyXgAELmZ7.jpg,en,1,0,1,0,Twitter Web App,أمجد⁦⁦,amdjedlakehal,"ingénieur  🇩🇿

📍من مدينة بها ضجيج شبه هادئ..",False," Algeria Algiers, كل مرة وين ",https://pbs.twimg.com/profile_images/1598749253303664660/y2bUSldh_normal.jpg,501,591,1,3913
1590764796529766401,"Day 10 - bAd mAp #30DayMapChallenge 
This map is a hot mess, I LOVE IT! #gischat https://t.co/jValPVWwDs",70503077,2022-11-10 17:54:17+00:00,3_1590764155308576773,photo,https://pbs.twimg.com/media/FhOHki6XkAUdCa2.jpg,en,3,5,35,3,Twitter Web App,Sandon,XenonGT,"Map Maker, Automotive Enthusiast, Amateur Photographer, and Video Game Hobbiest who enjoys a good old fashion roadtrip.",False,"Detroit, Michigan",https://pbs.twimg.com/profile_images/1516255765711007757/EfmLHKjS_normal.jpg,178,306,18,4029
1590764040652890112,"#30DayMapChallenge | Day 4,6 &amp; 8: Green, Network &amp; OSM

A local road closure left me wondering, who had the better network - my van or wildlife?

Made with @EnvAgencyGeomat VOM data and {osmdata} in #Rstats. Centred on @WoodlandTrust's first acquisition in Avon Valley Woods. https://t.co/LiZFUynT3C",376194515,2022-11-10 17:51:16+00:00,3_1590761995367845905,photo,https://pbs.twimg.com/media/FhOFm0gXkBE1t8k.jpg,en,3,0,3,0,Twitter Web App,Dr Pia Benaud,piabenaud,Environmental Scientist @exetergeography • structural and functional change • restoring degraded landscapes • peatlands • SfM • LiDAR • Rstats • she/her 🏳️‍🌈,False,United Kingdom,https://pbs.twimg.com/profile_images/1543607552486899714/kCREaO6h_normal.jpg,303,671,6,277
1590761215856631809,"#30DayMapChallenge Day 10: A Bad Map
This map shows all the german settlements with a ""Bad""-prefix. The states are colored in a convincing color gradient in absolut numbers. Each settlement is labeled but special german letters are not supported. https://t.co/wT1RJ6EjKw",1454920710812487680,2022-11-10 17:40:03+00:00,3_1590761188782112773,photo,https://pbs.twimg.com/media/FhOE33vWAAUptsV.jpg,en,0,0,2,0,Twitter Web App,nordaufnordost,nordaufnordost,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,6,2,1,60
1590761202384183299,Day 10 of the #30DayMapChallenge - A bad map. Can anyone guess what this is? https://t.co/QqTKQDhSUy,1349110409215795204,2022-11-10 17:40:00+00:00,3_1588117121434787840,photo,https://pbs.twimg.com/media/FgogG5TWIAAK3_f.jpg,en,17,47,166,1,Twitter Web App,Python Maps,PythonMaps,"Mapping the world with Python. Geospatial data scientist who likes maps. 
Contact info@pythonmaps.com 
Buy our maps: https://t.co/dwnOE3DgXt",False,Planet Earth,https://pbs.twimg.com/profile_images/1562542823869759488/g9scogmy_normal.jpg,24711,491,280,922
1590759886484557827,"#30DayMapChallenge Day 10: A Bad Map! Kind of a work of art what can I say, graphic design is my passion ✨ https://t.co/MrUFzN44io",1161748534397456384,2022-11-10 17:34:46+00:00,3_1590759882416062465,photo,https://pbs.twimg.com/media/FhODr1JaAAElW3-.jpg,en,2,3,15,0,Twitter for iPhone,Becca Bussard,Fringe_Finder,"PhD student studying volcanoes with InSAR 🌋🛰 Lover of maps, cats, soccer, and all things board games, she/her",False, ,https://pbs.twimg.com/profile_images/1337103949871112193/z0HastIi_normal.jpg,296,219,4,518
1590759061792133120,"Yep, it's that simple lol
#30DayMapChallenge 
#mapping 
#geospatial https://t.co/DrHyAdK78V",1115217364369461248,2022-11-10 17:31:29+00:00,3_1590759057895428108,photo,https://pbs.twimg.com/media/FhOC71kXkAwtII_.jpg,en,9,1,28,1,Twitter for Android,Capybara🌸🌺,CuteEyedBee,"Through chances various, through all vicissitudes, we make our way.
#geospatialengineering🎓#70sthru90sHits #animals #music #art #LicensedUAVOperator(MR and FW)",False,🇰🇪,https://pbs.twimg.com/profile_images/1599347067717140481/4IeaEazQ_normal.jpg,5193,3962,3,117535
1590758823068778496,"Je ne pense pas rattraper tout mon retard pour le #30DayMapChallenge, mais voici ma proposition pour le jour 8, consacré aux données @openstreetmap. L'occasion de mettre un p'tit coup de projecteur sur ce beau projet collaboratif qui continue de s'enrichir en permanence. https://t.co/zY9yFx2JMo",195802419,2022-11-10 17:30:32+00:00,3_1590758770463969280,photo,https://pbs.twimg.com/media/FhOCrGzXkAAMTae.jpg,fr,1,0,5,0,Twitter Web App,Menileda,Menileda,"Du SIG, des cartes, et puis parfois je m'égare un peu...
Occitane exilée en IDF.",False,IDF,https://pbs.twimg.com/profile_images/1098957506339061760/vCskRY3a_normal.png,92,263,7,657
1590758199954927617,"Mapa del cielo nocturno que aparece sobre la tierra
Caballeros del Zodiaco
Day 9 #30DayMapChallenge - Space https://t.co/0pOtPTO1Xu",1216771765,2022-11-10 17:28:04+00:00,3_1590758059642585089,photo,https://pbs.twimg.com/media/FhOCBuyWAAEl5t9.png,es,1,0,3,0,Twitter Web App,GEO GPS PERÚ,geogpsperu,,False, ,https://pbs.twimg.com/profile_images/1398279160997482501/sGMdcV6Z_normal.jpg,962,3702,8,18499
1590757966499627008,"#30DayMapChallenge Day 9: Space.

For now we have been able to stick to our challenge in the challenge, and today we have a shaded relief map of Mars (we around Hellas Planitia and Isidis Planitia) with a rather audacious color palette.

Data from @USGS_AstroGeo https://t.co/z4fCxs4hKu",1316116835327148035,2022-11-10 17:27:08+00:00,3_1590756415530045440,photo,https://pbs.twimg.com/media/FhOAiB_XkAAHy34.jpg,en,6,1,38,0,Twitter Web App,VizArt,hellovizart,"🗺️ Dataviz, 3d cartography, infographic
🚀 Beyond data, inside art
✉️ hello@vizart.io
🕸️ Shop our maps at https://t.co/otHG4KOUp6",False, ,https://pbs.twimg.com/profile_images/1316117291881369604/OX_alaxv_normal.jpg,1780,331,37,692
1590757922606579712,"#30DayMapChallenge Día 10: A bad map
Quise graficar el enjambre sísmico que ocurrió en Ica hace unas semanas dándole a cada punto un tamaño proporcional a su magnitud, pero en el primer intento me salió esto 😅 https://t.co/a2RCSqLDRo",2525776104,2022-11-10 17:26:58+00:00,3_1590757107556618241,photo,https://pbs.twimg.com/media/FhOBKT_XEAEby3d.jpg,es,1,0,2,0,Twitter Web App,Javier Cornejo,JavierCornejoT,"Ing. civil de profesión y amante de la innovación 🏞️
IG: javier.cornejot",False, ,https://pbs.twimg.com/profile_images/1276258146097471490/wnl7JNAq_normal.jpg,470,304,4,3661
1590756890979766272,"#30DayMapChallenge 
Día 8: Datos de Open Street Map
Ubicación de bares y restaurantes en la Alcaldía Cuauhtémoc, según datos de OSM. https://t.co/0wCGLEZLde",916131169376202752,2022-11-10 17:22:52+00:00,3_1590756806875385858,photo,https://pbs.twimg.com/media/FhOA4z3XkAIGhTH.jpg,es,1,0,1,0,Twitter Web App,Diego del Moral,delmoralsu,"No para siempre en la tierra:
sólo un poco aquí.

@elcolmex | @IHEID",False,Ciudad de México,https://pbs.twimg.com/profile_images/1519060601615572998/cfeonEC6_normal.jpg,172,1293,0,72
1590756591015542785,"#30DayMapChallenge Day 10: A Bad Map.

This piece continuously pushes you away from interpreting it as more than an arrangement of colored lines and shapes.

Inspired more than a bit by my love for the works of René Magritte. https://t.co/2I5U5Jqurl",243497005,2022-11-10 17:21:40+00:00,3_1590755550287073280,photo,https://pbs.twimg.com/media/FhN_vqtXkAAtma8.jpg,en,4,5,51,1,TweetDeck,Daniel P. Huffman,pinakographos,"An arboreal, poly, gender non-participant mapmaker. You can support my art & teaching at https://t.co/FzQRVe3aY8. Also: https://t.co/i6qDLfbARo & @AlphaCentQuotes.",False,"Madison, WI",https://pbs.twimg.com/profile_images/1316633717/Twitter_normal.png,10552,86,302,9780
1590756393531092992,"Day 10: Bad Map.
Madagascar a country in America
#30DayMapChallenge https://t.co/OivSybXjTN",1587480134843498496,2022-11-10 17:20:53+00:00,3_1590756262005952513,photo,https://pbs.twimg.com/media/FhOAZGEX0AEQ2Xu.jpg,en,0,0,7,0,Twitter Web App,ANDRIAR Ranto,AvokoRanto,,False, ,https://pbs.twimg.com/profile_images/1592576207224201221/ByLi1wcB_normal.jpg,28,60,2,29
1590755709687574529,"This is a bad map (ie a map of a bad situation). The Scotty Creek Fire in Canada is an extreme seasonal anomaly that destroyed nearly a 1M dollars worth of monitoring equipment run by Łı́ı́dlı̨ı̨ Kų́ę́ First Nation. 

#30DayMapChallenge (Day10: BadMap) 

(🗺️: @g_fiske) https://t.co/LmXlU6Ok6b",249790792,2022-11-10 17:18:10+00:00,3_1590755611129614338,photo,https://pbs.twimg.com/media/FhN_zNXXEAIfiwl.jpg,en,8,2,18,0,Twitter Web App,Woodwell Climate Research Center,WoodwellClimate,"Woodwell Climate conducts science for solutions and partners with leaders and communities for just, meaningful impact to address the climate crisis.",False,"Falmouth, MA",https://pbs.twimg.com/profile_images/1512181332163637254/iLBV2MDV_normal.jpg,9304,1008,328,6108
1590755624236683264,"#30DayMapChallenge 
Jour 10 : Mauvaise carte

📍France
L’Alsace. Magnifique (ex) région. https://t.co/njwnIC9sQ6",1196778015537188865,2022-11-10 17:17:50+00:00,3_1590755619161739264,photo,https://pbs.twimg.com/media/FhN_zrSXkAAeUS5.jpg,fr,0,0,3,0,Twitter for iPhone,Floche,flocheprl,,False, ,https://pbs.twimg.com/profile_images/1571986067464622080/rrwrs9De_normal.jpg,21,48,0,57
1590751314409328641,"#30DayMapChallenge #DAY10 

Theme: Bad Map
 
Indian Ocean at sinusoidal projection https://t.co/hTOCZCsika",1289388543433818112,2022-11-10 17:00:42+00:00,3_1590751291437109248,photo,https://pbs.twimg.com/media/FhN73xQaUAA3gLb.jpg,en,1,0,7,0,Twitter Web App,Geospatial,spatialcamp,"Spread Geospatial : 

Get latest updates on Geospatial domain, ebooks, training, workshops and events. Geospatial technology is the fastest growing field.",False,"Chennai, India",https://pbs.twimg.com/profile_images/1565774742526644226/DKRLKLDg_normal.jpg,239,675,2,150
1590751149212438529,"#30DayMapChallenge Bad Map

Inspired by @CorwanGroux who wanted to do this to Spilhaus but couldn’t. Thanks @MichiganMapper for tagging me in Corwan’s map and making my day 10 very easy. 

This was a 5 minute map, too. https://t.co/pbwsH2brmz https://t.co/LpAy1TX5AS",1348777563611561985,2022-11-10 17:00:03+00:00,3_1590751144393191424,photo,https://pbs.twimg.com/media/FhN7vNeaMAAB-p2.jpg,en,3,0,7,1,Twitter for iPhone,TomTurkey Percy 🦃,TheTomTurkey,My name isn’t Tom • Habitat Biologist working on equitable access to public lands and waters • Cartographer • Skier • Equestrian • Opinions mine • He/Him/Turkey,False,"Palmer, AK",https://pbs.twimg.com/profile_images/1580283410865848320/ReLHIZxP_normal.jpg,447,918,12,2004
1590751145835655169,"I HAD SO MUCH FUN MAKING THIS BAD MAP BAD. It's just so cathartic, so satisfying. (#30DayMapChallenge Day 10 A Bad Map) https://t.co/scSPX8buf7",741653561314922496,2022-11-10 17:00:02+00:00,3_1590749421897191425,photo,https://pbs.twimg.com/media/FhN6K8rXEAEDPb1.jpg,en,13,51,307,7,TweetDeck,🥔🗺️ ᴘᴏᴋᴀᴛᴇᴏ ᴍᴀᴘs,pokateo_,"👋🏻 I'm Kate ᵉᵃᵗᵉʳ ᵒᶠ ᵖᵒᵗᵃᵗᵒᵉˢ ᵃⁿᵈ ᵐᵃᵏᵉʳ ᵒᶠ ᵐᵃᵖˢ
🌐 I make #geospatial & #GIS (more) fun by sharing #mappymeme s & #maptastic themes. Hosts #GISchat. ᵛᶦᵉʷˢᵐᶦⁿᵉ",False,"Grand Rapids, MI",https://pbs.twimg.com/profile_images/1550447378532126723/VusCsAQy_normal.jpg,17164,3084,126,19026
1590749990434926598,Here's another bad map for your #30DayMapChallenge enjoyment https://t.co/rtObmH73xC https://t.co/uRFxsWkseE,2391754261,2022-11-10 16:55:27+00:00,3_1590749124055470085,photo,https://pbs.twimg.com/media/FhN55nIXEAUBoTc.jpg,en,1,0,5,0,Twitter Web App,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1590749662557794305,The only downside of my job is the first bit of the month I cannot participate in the #30DayMapChallenge so I am gonna try and play catch up. Day 1: Points! I think I understood this assignment better than the rest of y'all. https://t.co/cFWyvmyH4s,762107260881502208,2022-11-10 16:54:08+00:00,3_1590749511063846913,photo,https://pbs.twimg.com/media/FhN6QI2WQAEKaXy.jpg,en,1,2,7,0,Twitter Web App,Calahan Riley,calahan_riley,The Steve Jobs of Pig Data Visualization and the Michelangelo of Maps nobody asked for. Rocky 4 expert. Democratic Data. Tweets are my own He/Him/His,False,"Raleigh, NC",https://pbs.twimg.com/profile_images/1487576386944614401/Eti7sRfk_normal.jpg,1595,1577,20,26909
1590749606651916289,"#30DayMapChallenge 
Day 10 : Bad Map
Bad people in each city, Madagascar
I'm really sorry by the way. Just some random data.

#QGIS #BadMap https://t.co/OljqzFbDZL",1395749392276152320,2022-11-10 16:53:55+00:00,3_1590749072943611911,photo,https://pbs.twimg.com/media/FhN52ouWAAcXm_l.jpg,en,1,0,2,0,Twitter Web App,🇲🇬 xpirix 🗺️ 💪,Xpirix3,#cartography #sport #techology,False,Madagascar,https://pbs.twimg.com/profile_images/1452835127378300933/C3bdP0WY_normal.jpg,69,174,3,83
1590749133471875072,"#30DayMapChallenge, day 10, bad map: just a different view of the mediterranean sea https://t.co/rss99LNhvO",2778216364,2022-11-10 16:52:02+00:00,3_1590749080904503297,photo,https://pbs.twimg.com/media/FhN53GYXkAEUJKw.png,en,1,0,4,0,Twitter Web App,eurojam,27aea577f17d4c4,"Geology, Geophysics, GIS",False,"Freiburg im Breisgau, Germany",https://pbs.twimg.com/profile_images/839042543153201153/UdZyOin4_normal.jpg,296,480,6,627
1590748985052233728,"#30DayMapChallenge Day 10 - A Bad Map

🗺️ Badlands National Park Map 
A badass Badlands map. Map Parcels of this National Park also qualifies for the Adventure Seeker Club. #ProjectMetaExpedition 

https://t.co/eFdDa3aSdl
.
.
__
#maps #map #coolmaps #geography #GIS #mapping https://t.co/LD0NhU36Qu",1456964301852344328,2022-11-10 16:51:27+00:00,3_1590748978424840194,photo,https://pbs.twimg.com/media/FhN5xInUAAIw__I.jpg,en,0,0,1,0,Twitter for iPhone,MetaworldMaps.eth,metaworldmaps,"🧭 Community of #GIS GeoGeeks & #map lovers 🌐 Geospatial #Web3, #Metaverse & #NFT education ◼️◼️Project Meta-Expedition◼️◼️ 🗺📍City Maps Collection📍🗺 #WWF🐼",False,Metaverse,https://pbs.twimg.com/profile_images/1600165059509964800/KJ_Xy_x-_normal.jpg,1157,2462,14,1505
1590748905477910528,"#30DayMapChallenge Day 10, bad map, meander stream as borderline. imagine telling your chief that their borderline keep shifting and could affect crop farm productivity and their settlement.
*it is from actual river segment of Sei Rawas, South Sumatera. https://t.co/kWlIUEt1kQ",121336515,2022-11-10 16:51:08+00:00,3_1590748902692515840,photo,https://pbs.twimg.com/media/FhN5sufUcAA-r5k.jpg,en,1,0,2,0,Twitter for Android,Tokoh Antagonis,anhsirkwijaya,bed-head. man of culture.,False,Yogyakarta,https://pbs.twimg.com/profile_images/1372927183467868162/W_gufUPe_normal.jpg,172,142,4,11475
1590748843330502665,"This #30DayMapChallenge (""make a bad map"") is definitely playing to my strengths. Here's a great map of topography of Manitoba in the Interlake-Eastern Regional Health Authority. I think it's a thing of beauty. Look closely to see Murray Hill (Belair Provincial Forest) pop out. https://t.co/fm7r2cApPK",94454747,2022-11-10 16:50:53+00:00,3_1590748842059759617,photo,https://pbs.twimg.com/media/FhN5pMnWAAECHC0.png,en,0,0,6,0,Hootsuite Inc.,FME Evangelist,FMEEvangelist,"The FME Evangelist (aka Mark I) delivers insider news, cutting edge examples and the latest functional developments in FME. An official account of @SafeSoftware",False,"Vancouver, Canada",https://pbs.twimg.com/profile_images/482576661179662336/GJ6_nqo8_normal.png,2049,399,63,4958
1590748239019769858,"#30DayMapChallenge 
N@vember 2🙂22
Day 10: Bad Map

No Title , No scale, No legend , Not communicating, Too NOISY, cutting the view , No North sign...
But it's a map 😂try guessing which data is loaded . https://t.co/CJg1yvcO0o",1070447109030187008,2022-11-10 16:48:29+00:00,3_1590748065853575170,photo,https://pbs.twimg.com/media/FhN48BBXkAIL4Z0.jpg,en,9,12,27,0,Twitter Web App,Duncan Njuguna,Njuguna1Duncan,"Urban and Regional planning🏙️
GIS and Remote Sensing🌐🛰️
Cosmology and space 🛸🔭",False, ,https://pbs.twimg.com/profile_images/1583088392836890629/HhCn9El-_normal.jpg,131,156,1,333
1590745421038718987,"@OrdnanceSurvey Day 10 - Bad Map. Land should never be blue people, stop doing that #30DayMapChallenge https://t.co/r1KDVoI0tN",21537132,2022-11-10 16:37:17+00:00,3_1590745316411805696,photo,https://pbs.twimg.com/media/FhN2b-jXkAAtEMt.jpg,en,1,1,7,0,TweetDeck,KjipuktukShippingNews,HfxShippingNews,"Reporting on the Comings and Goings in Kjipuktuk since 2008. Russian warship , go fuck yourself🇺🇦",False,"Halifax, NS",https://pbs.twimg.com/profile_images/1428574960541487105/EgdInM76_normal.jpg,4969,1315,92,20773
1590744632878518275,"Every day, a business GIS student submits a map that looks essentially the same as this. A reminder to never accept default values in your layout, kids. “A bad map” for Day 10 of the #30DayMapChallenge https://t.co/vxpeVzIbER",1148733395561668609,2022-11-10 16:34:09+00:00,3_1590744627522555912,photo,https://pbs.twimg.com/media/FhN1z4PX0Ag3Jtm.jpg,en,1,0,3,0,Twitter for iPhone,Josh Marcinik,joshspatial,Spatial problem solver 🌎 Viewpoints my own.,False,"West Chester, PA",https://pbs.twimg.com/profile_images/1392900111563468806/v_BUysUo_normal.jpg,192,1196,1,1332
1590743944253804544,"#30dayMapChallenge Jour 10 - Mauvaise carte (bad map)
Voilà ma première #mappoop si les #ytpoop vous disent quelque chose !😀 https://t.co/AAAyBvRvsu",1314533905706422273,2022-11-10 16:31:25+00:00,3_1590743816797044736,photo,https://pbs.twimg.com/media/FhN1EsDWQAAd7BK.png,fr,1,0,2,0,Twitter Web App,CapitaineMoustache 🗺️⭕️,CapitaineMoust1,"#OpenStreetMap🗺️, vidéos tutos📹, arpenteur 360° à vélo📷.
Porteur #Androswitch⭕️, contraceptif testiculaire, ça marche !🤯
Future anomalie sédimentaire🦴.",False,France,https://pbs.twimg.com/profile_images/1583129358478213125/vJEgiaL__normal.jpg,329,238,8,325
1590743190327668736,"Our version of a bad map for today's #30DayMapChallenge 

It's only bad because the world needs more ""y'all"" 😅

#IYKYK https://t.co/WaaT6xFO41",1433472438533304320,2022-11-10 16:28:25+00:00,3_1590732768891256832,photo,https://pbs.twimg.com/media/FhNrBnZWQAAUpC4.jpg,en,1,0,48,1,Twitter Web App,NVG8,NVG8official,Navigate (NVG8) is a Web3 ecosystem where people around the world contribute data that is used to power new applications like Navigate Maps | #NVG8,False, ,https://pbs.twimg.com/profile_images/1529500979456094209/S3VpB0FI_normal.png,8008,8,6,225
1590743063554846722,"J'ai choisi le jour 9 du #30DayMapChallenge pour commencer : Bad Map.

Double traitement de la thématique : map fail et bad' map ;-) https://t.co/i0jLv4KOHE",195802419,2022-11-10 16:27:55+00:00,3_1590742991538462720,photo,https://pbs.twimg.com/media/FhN0UpuXoAA2XhN.jpg,fr,1,0,6,1,Twitter Web App,Menileda,Menileda,"Du SIG, des cartes, et puis parfois je m'égare un peu...
Occitane exilée en IDF.",False,IDF,https://pbs.twimg.com/profile_images/1098957506339061760/vCskRY3a_normal.png,92,263,7,657
1590742712776466432,#30DayMapChallenge Day 10: a bad map! Had fun taking useful data and rendering it pretty pointless! This shows all the trig points in the UK which all blend into one if you look at them like this!! https://t.co/gG3mCDrceJ,1330437209175035904,2022-11-10 16:26:31+00:00,3_1590742709622505472,photo,https://pbs.twimg.com/media/FhN0EPgXgAAo-kL.jpg,en,0,0,6,1,Twitter for iPhone,Tim Ostler,TimOstler1,"Christian, Geographer, Student, Amateur Catographer/Data Visualiser",False, ,https://pbs.twimg.com/profile_images/1592882767586525184/oWtsdqQO_normal.jpg,5,59,0,10
1590742664479379456,"#30DayMapChallenge
Day 10: A bad map
Why is this a bad map? https://t.co/kOeJQDOZUh",1386395362672455684,2022-11-10 16:26:20+00:00,3_1590742649895526402,photo,https://pbs.twimg.com/media/FhN0AxAWIAIBUZz.jpg,en,1,0,2,0,Twitter for Android,Dickson Mbeya,DicksonMbeya,"@mustmalawi Cartography Technician.
@mustmalawi Master of Science in  Biodiversity Informatics student.

Cartographer || GIS and Remote Sensing enthusiast.",False,"Blantyre, Malawi",https://pbs.twimg.com/profile_images/1386409664770871297/HnO9f6Q8_normal.jpg,56,180,0,41
1590741610416852992,"#30DayMapChallenge #Day10: Bad Map
A 5 minute Bad Map of the World !!1

#Code: https://t.co/XQS7bNkxUU

#RStats #GIS #dataviz https://t.co/za3QXBIKlP",1250011013648470016,2022-11-10 16:22:09+00:00,3_1590741510907199488,photo,https://pbs.twimg.com/media/FhNy-d8XgAAwNmt.jpg,en,1,0,3,0,Twitter Web App,Oluwafemi Oyedele,OluwafemOyedele,I am a graduate of the University of Ibadan with Specialisation in Agrometeorology. I am also a freelance data visualization consultant in R. he/him,False,Nigeria ,https://pbs.twimg.com/profile_images/1547120032303529984/UeFgaEs5_normal.jpg,115,783,0,398
1590741140848115713,"#30DayMapChallenge Day 10 - Bad Map
Andy Wood's (of @ukgeog) self-reported home.

Media: Paper and stickpin https://t.co/YNwDjUPVch",109043700,2022-11-10 16:20:17+00:00,3_1590740822718300163,photo,https://pbs.twimg.com/media/FhNyWaPWQAMxERt.jpg,en,1,2,5,0,Twitter Web App,Matthew Zook,mattzook,"University Research Professor, him/he,Provost Teaching Award @universityofky, info/econ/bigdata/urban geographies, Managing Ed @BigDataSoc,Pubs @ https://t.co/X4YGqsgcbX",False,"Lexington, KY",https://pbs.twimg.com/profile_images/1743526015/2010_02_02_6196_normal.jpg,2674,639,77,2061
1590739427604987904,"Not that I intend to commit to the #30DayMapChallenge but here's a small experiment: Leaf Area Index at 10m res for Milan in Jan/2018

Data from @WEkEO_dias by @CopernicusEU and done in @qgis https://t.co/3Rg0vm0uZc",273627737,2022-11-10 16:13:28+00:00,3_1590738866813763587,photo,https://pbs.twimg.com/media/FhNwkj7XgAMuTFE.jpg,en,0,1,3,1,Twitter Web App,Mayra Zurbarán,mazucci,"GIS expert & #FOSS enthusiast. Also, PhD and @EU_ScienceHub Consultant. Views are my own, etc.",False,"Ispra, Italy",https://pbs.twimg.com/profile_images/1305589566351573000/UKylnUII_normal.jpg,442,330,16,6525
1590739321036107776,"#30DayMapChallenge 
Day 10：A bad map
Air Quality https://t.co/mBeOtKsfUi",1482613878664359940,2022-11-10 16:13:03+00:00,3_1590739069134323712,photo,https://pbs.twimg.com/media/FhNwwVoWQAAMfby.jpg,en,0,0,1,0,Twitter Web App,Zoe Z,teddybear_Zoe,,False, ,https://pbs.twimg.com/profile_images/1482615449645109250/bO-jC4-C_normal.jpg,13,34,0,42
