tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1594782816675696640,"Day 18 - Blue of the #30DayMapChallenge 

I love making things as thin as possible. Watercourse at 0.05 ✨ https://t.co/QROEBHxSdB",2802492936,2022-11-21 20:00:27+00:00,3_1594782570629177344,photo,https://pbs.twimg.com/media/FiHOTGhWIAATy5E.jpg,en,1,0,8,0,Twitter Web App,Mingsze Ho,mappingming,Cartographer 🗺️ & Photographer 📷 | Climber 🧗‍♀️ | Comments are my own.,False,Toronto,https://pbs.twimg.com/profile_images/1123648312299663366/NW2SlVz1_normal.png,354,409,11,683
1594780667983892495,"#30DayMapChallenge Day 21: Kontur Population Dataset
I wanted to perform a massive data analysis with a specific region highlighted. But my notebook and time decided to take their time. Therefore such work in the future. Data: Kontur Population: Global Population Density for 400m https://t.co/b1OvTMRQ16",1506155397278752771,2022-11-21 19:51:55+00:00,3_1594780647041732611,photo,https://pbs.twimg.com/media/FiHMjImXEAMethc.jpg,en,0,0,4,0,Twitter Web App,Пан кафтан,leiberiuk,,False, ,https://pbs.twimg.com/profile_images/1587551084289081344/LoNJzbCc_normal.jpg,9,105,0,41
1594779029906853926,"Day 21 of #30DayMapChallenge - KONTUR population data

Not much time today. So here is a quick map of #Bavaria and its population. https://t.co/21SQkx0mX0",1501676571945492508,2022-11-21 19:45:24+00:00,3_1594779013339353110,photo,https://pbs.twimg.com/media/FiHLEClXEBY5kO5.jpg,en,1,0,11,0,Twitter for iPhone,Fabian Neugirg,curious_Fabian,"Geomorphologist, GIS professional, cartography nerd who loves to run long distances as fast as possible",False, ,https://pbs.twimg.com/profile_images/1587325541149032448/RfcKDd6Y_normal.jpg,57,70,1,99
1594777934354649090,"#30DayMapChallenge 
Day 21: Kontur Population Data
Detroit, MI, USA Metropolitan Statistical Area Population. First attempt using #aerialod, still lots to learn. https://t.co/t8EdHQtP6q",4721200932,2022-11-21 19:41:03+00:00,3_1594777203555897362,photo,https://pbs.twimg.com/media/FiHJasnXEBIrUq9.jpg,en,6,2,51,1,Twitter Web App,Devin Lea,DevinMLea,"Geography PhD. GIS, Cartography, Flooding, Environmental Justice. Tweets are just like my opinion, y’all. He/him.",False,"Detroit Metro, MI, USA",https://pbs.twimg.com/profile_images/1278832800947269632/gd2zZzry_normal.jpg,268,326,6,801
1594774869195083776,"Day 21 #30DayMapChallenge - KONTUR dataset
This map speaks for itself about where the densest areas are located in Romania when it comes to population. https://t.co/09d7wCaY2i",2987260856,2022-11-21 19:28:52+00:00,3_1594774844499005440,photo,https://pbs.twimg.com/media/FiHHRYcXkAAWD6C.jpg,en,1,1,10,0,Twitter Web App,Claudia Blagu,ClaudiaBlagu,GIS enthusiastic 🌍,False,"Bucharest, Romania",https://pbs.twimg.com/profile_images/563075831799373824/PAvjoCFP_normal.jpeg,113,174,8,44
1594774466558496768,"#30DayMapChallenge Day 21: Kontur. Due to the mountains and the water supply, Utah's people are more concentrated than most states, as shown in this ""prism map"" that represents population as height. Comparing hexagons from https://t.co/GnUFMZKl1u to the 2020 Census. Hmm... https://t.co/htd541PyRU",16644911,2022-11-21 19:27:16+00:00,3_1594774307237818370,photo,https://pbs.twimg.com/media/FiHGyG_UcAI5B6u.jpg,en,1,1,7,0,Twitter Web App,Brandon Plewe,bplewe,Cartography professor at Brigham Young University,False,"Provo, Utah",https://pbs.twimg.com/profile_images/1588426464856195072/c6saiYu1_normal.jpg,91,123,5,99
1594774000240324609,"#30DayMapChallenge | Day 21 | Kontur

The only Duchy on earth...the Grand Duchy of Luxembourg (home for me for 5 years)

Code: https://t.co/yGKIfatzD3

#RStats #Luxembourg #kontur #dataviz  #DataVisualization https://t.co/O0enNBEbfs",1361226912669061121,2022-11-21 19:25:25+00:00,3_1594773893746724880,photo,https://pbs.twimg.com/media/FiHGaCnXEBA0HdW.jpg,en,1,0,8,0,Twitter Web App,Abhinav Malasi,malasi_abhinav,,False, ,https://pbs.twimg.com/profile_images/1361227083763040258/zvVmgbL9_normal.jpg,97,79,3,164
1594771949229481984,Day 21 #30DayMapChallenge #kontur #population of #SriLanka with cities from #OSM. Tools: #QGIS https://t.co/Zidlowg0gt,438344019,2022-11-21 19:17:16+00:00,3_1594771932691410944,photo,https://pbs.twimg.com/media/FiHEn5HVsAAEnSW.jpg,en,0,1,5,0,Twitter Web App,Thiyaku,IamThiyaku,COO @satyukt 🛰️🌾🌊,False,"Vellakoil, Tamil Nadu",https://pbs.twimg.com/profile_images/1276488304821592064/ZF08lCSS_normal.jpg,90,249,1,496
1594771897501290514,"#30DayMapChallenge Day 21: Data: Kontur Population Dataset

Today we've used the #QGIS #geometry #generator to create buffers based on the population density for each 400m H3 hexagon. Data source: Kontur Population: Global Population Density for 400m H3 Hexagons https://t.co/7IUNS74ZiB",1091106812852609027,2022-11-21 19:17:04+00:00,3_1594771808191975432,photo,https://pbs.twimg.com/media/FiHEgpUXEAg6KHW.jpg,en,0,0,4,0,Twitter Web App,MappleJuice,Mapple_juice,"We combine our love for stories 📓 and maps 🗺️ to create juicy visuals for you!

The MappleMates:
@harm_KERSTEN
@PieterCappon
@hendrikxleo",False,The Netherlands,https://pbs.twimg.com/profile_images/1455302525742104578/TIV3ZcYr_normal.jpg,57,22,2,57
1594770405063069697,"#30DayMapChallenge

Day21: Kontur Population

Population around #Kuwait city

@KonturInc

Used @blender

Didn't like the colours... 😕 

I should improve it next time

#kuwait_university #cartography #b3d 
#الكويت #جامعة_الكويت #جغرافيا #خرائط https://t.co/oQgviMVXeJ",908818700660236288,2022-11-21 19:11:08+00:00,3_1594770394749214720,photo,https://pbs.twimg.com/media/FiHDOX1WIAAiDru.jpg,en,2,2,17,0,Twitter for Android,د. عبداللطيف الياقوت,geo_alyaqout,"‏‏‏‏مهتم بالجغرافيا والخرائط، 
قسم الجغرافيا-جامعة الكويت


Interested in Geography and Cartography
Ph.D


- geo.alyaqout@gmail.com
-a.alyaqout@ku.edu.kw",False,Kuwait (Ex Texan),https://pbs.twimg.com/profile_images/1478973868505141248/4JKIFswe_normal.jpg,2447,473,17,1439
1594769062877339649,#30DayMapChallenge Day 21: Kontur - Exploring population driven styling to make generative art out of QGIS 👨‍🎨🖌️🎨🖼️ https://t.co/cqVrh3NmGh,336517784,2022-11-21 19:05:48+00:00,3_1594769010939334667,photo,https://pbs.twimg.com/media/FiHB90vXEAsH3gU.jpg,en,2,0,14,0,Twitter Web App,Luca Dall'Acqua,luca_northsouth,"Data Analytics, GIS and Cartography at AXON VIBE",False,"Lucerna, Svizzera",https://pbs.twimg.com/profile_images/1445316981/273428_626382364_7072041_n_normal.jpg,290,692,6,385
1594767532069687298,"21. Kontur data set. #30daymapchallenge. Where Canadians live (Fun fact, here in Scotland I live further north than 99% of Canadians) Data from @KonturInc https://t.co/XGscqIe1eo https://t.co/gHWNNF0pk1",363276700,2022-11-21 18:59:43+00:00,3_1594767521701367824,photo,https://pbs.twimg.com/media/FiHAnI5XEBAytgR.jpg,en,1,4,15,0,Twitter Web App,Steven Kay,stevefaeembra,"steve-fae-embra: Steve from Edinburgh. Web developer, coder, I make maps and CGI using QGIS and Blender.",False,Edinburgh,https://pbs.twimg.com/profile_images/514209707867656192/7cxVsL-w_normal.png,1934,547,65,1567
1594764003447869453,"Day 21 #30daymapchallenge 
Kontur population dataset

A map of Switzerland population density. I was going for a sort of brimstone fire effect. 

#map #maps #mapping #mapdesigner #cartographer #switzerland #population #mapmaker #mapmakers #funwithmaps #mapoftheday https://t.co/QRGq5GkUs4",1585974052975419392,2022-11-21 18:45:42+00:00,3_1594763176171737108,photo,https://pbs.twimg.com/media/FiG8qMiXEBQrNm-.jpg,en,2,0,26,0,Twitter Web App,Frankly Graphics,frankypeck,Cartographer (Mapmaker),False, ,https://pbs.twimg.com/profile_images/1595017265392525318/IXqy88Fn_normal.jpg,45,28,1,37
1594763756780851217,"Day 21 of the #30DayMapChallenge is with the Kontur Population Dataset. Here's Oklahoma's population distributed over h3 hexagons at 400m resolution. 🤓

#gis #geography #oklahoma #population #map #maps #csa #centerforspatialanalysis https://t.co/sqVPg2F1Mx",1185244681166295041,2022-11-21 18:44:43+00:00,3_1594762457007853569,photo,https://pbs.twimg.com/media/FiG8AVcVEAEvHRH.jpg,en,0,0,10,1,Twitter Web App,"Center for Spatial Analysis, OU",geospatial_OU,The Center for Spatial Analysis (CSA) is an applied geospatial technology research and development center housed on the OU-Norman Research campus.,False,"Norman, Oklahoma",https://pbs.twimg.com/profile_images/1185246428114948103/SZ_0kNfL_normal.jpg,152,204,0,176
1594762382915817472,"#30DayMapChallenge 2022 Day 21: Kontour Population dataset
Costa Rica Population Density (for 400m H3 Hexagons) 
Updated: 30 June 2022
code: https://t.co/0yH8xEmiDs
@tjukanov @KonturInc 
 #rspatials #rstats #maps #spatials https://t.co/qZRjJP6RXd",285509027,2022-11-21 18:39:15+00:00,3_1594762293572681729,photo,https://pbs.twimg.com/media/FiG720mWQAEOV85.jpg,en,1,1,5,0,Twitter Web App,Federica Gazzelloni® (she/her),FGazzelloni,Statistician & Actuary @IHME_UW|@R4DScommunity|@RLadiesDC|@RLadiesRome|@COSTprogram|@Bioconductor CoC| https://t.co/G5ROFUJv57 📍#Peace 🍀🌸🌼🌺,False,World,https://pbs.twimg.com/profile_images/1532822653035233280/nQ0AhxoB_normal.jpg,2693,4892,54,6473
1594761844253949952,"#30DayMapChallenge 2022 Day 21: Kontour Population dataset
Costa Rica Population Density (for 400m H3 Hexagons) 
Updated: 30 June 2022
code: https://t.co/0yH8xEmiDs
@tjukanov #rspatials #rstats #maps #spatials https://t.co/xj3emFUgvt",285509027,2022-11-21 18:37:07+00:00,3_1594761639923957762,photo,https://pbs.twimg.com/media/FiG7QxkWQAIqCmO.jpg,en,1,0,3,0,Twitter Web App,Federica Gazzelloni® (she/her),FGazzelloni,Statistician & Actuary @IHME_UW|@R4DScommunity|@RLadiesDC|@RLadiesRome|@COSTprogram|@Bioconductor CoC| https://t.co/G5ROFUJv57 📍#Peace 🍀🌸🌼🌺,False,World,https://pbs.twimg.com/profile_images/1532822653035233280/nQ0AhxoB_normal.jpg,2693,4892,54,6473
1594761107440287765,"Day 21 of #30DayMapChallenge: Kontur Population Dataset. A population map of Japan. I foolishly downloaded all 6.6 gigs of the global dataset and uh, extracted only Japan. 🫠 This was playing as I worked so it goes in the video. 

#rayshader adventures, an #rstats tale https://t.co/kS2LGHAmiA",946151815,2022-11-21 18:34:11+00:00,7_1594758629009268737,video,https://pbs.twimg.com/ext_tw_video_thumb/1594758629009268737/pu/img/-mcQlrZnsCmahPKB.jpg,en,10,0,59,0,Twitter Web App,flotsam,researchremora,smitten with R · p greater than .05 · still a waste of space · somehow tenured,False,the rayverse,https://pbs.twimg.com/profile_images/1535939378677424128/wHBiYNXj_normal.jpg,7516,804,117,6313
1594759617824833537,"Voilà (enfin) le n°20 du #30DayMapChallenge 🗺️. ""Mon préféré""... ou un mélange de toponymie et de liste un peu étrange à la sauce Wikipédia. Les communes françaises dont le nom découle de celui d'une personnalité historique. 👑🧑‍🔬 https://t.co/O7AILUtXN8",611882238,2022-11-21 18:28:16+00:00,3_1594759539957579778,photo,https://pbs.twimg.com/media/FiG5WilWQAIsKdu.jpg,fr,13,8,88,3,Twitter Web App,Lucas Destrem 🏭🌳 @lucasdestrem@mapstodon.space,LucasDestrem,"Limogé nomade, à Lyon • Avant en Ariège • Géographile • Patrimoine (industriel), démocratie, carto, Wiki, toponymie • Cherche un travail et des projets !",False,Limoges — Lyon,https://pbs.twimg.com/profile_images/1569700088083087361/qNr2y7er_normal.jpg,2366,2627,60,9809
1594757503950143517,"#30DayMapChallenge
Día 21
Joya como esta carta náutica manuscrita que levantaron los pilotos en el viaje de “descubrimiento” de las Islas de Poniente del 20 noviembre de 1564 a abril 1565.
Primera tierra que avistaron y primer surgidero en las Filipinas.
#PARES
#AGIndias https://t.co/a542bZfzhw",1954727131,2022-11-21 18:19:52+00:00,3_1594757493187661824,photo,https://pbs.twimg.com/media/FiG3fZxX0AAj2rh.jpg,es,2,0,8,0,Twitter for iPad,Ilustres Marinos,IlustresMarinos,,False,Cartagena de Levante,https://pbs.twimg.com/profile_images/378800000622376434/8e0d451c4bed25336604b758f0daa098_normal.jpeg,4366,372,88,8462
1594755230800953353,"Day 21 - Kontur Population Dataset

Have taken kontur hexagons and ruined them. Result - an anamorphic map.

#30DayMapChallenge https://t.co/19JvONsQzZ",884974759,2022-11-21 18:10:50+00:00,3_1594755107685548039,photo,https://pbs.twimg.com/media/FiG1UjFWQAcVqqK.jpg,en,0,0,3,0,Twitter Web App,Anton Gorankov,AntonGorankov,,False,Belarus,https://pbs.twimg.com/profile_images/1587003598629650434/vWTtmzgx_normal.jpg,11,5,0,39
1594753823415107584,"Wage gap between women and men who work as primary school teachers in the US

#30DayMapChallenge #dataviz #DataVisualization #MapMonday #QGIS https://t.co/mHOUmHBOEp",884817206,2022-11-21 18:05:15+00:00,3_1594753820562702344,photo,https://pbs.twimg.com/media/FiG0JoLWQAgCAMd.jpg,en,0,0,1,0,Twitter for Android,Ashraff Hathibelagal,Hathibel,Experimenting | Loves writing and all other forms of art | Proponent of transhumanism 🐷,False, ,https://pbs.twimg.com/profile_images/1597007374883102720/cELcopiz_normal.jpg,625,26,42,703
1594753024043487233,"Nummer 20 van de #30DayMapChallenge had het keyword ‘my favourite’. 

Niet mijn favoriete onderwerp, wel mijn favoriete ontwerp. Dit is de laatste versie van mijn Europese Coronakaart. 

Hier ben ik destijds heeeeeel lang mee bezig geweest. https://t.co/wRbOD8SxNb",22024763,2022-11-21 18:02:04+00:00,3_1594753019198980099,photo,https://pbs.twimg.com/media/FiGza-3WQAM_IWb.jpg,nl,2,1,27,0,Twitter for iPhone,Jelmer Visser,DieTukkerfries,"Bekendste Etten-Leur-ontkenner van Nederland en omstreken, MIAUW-oprichter, journalist, ontwerper, kaartenkleier en ‘prominente Twitteraar’ -ministerie van VWS.",False,Enschede,https://pbs.twimg.com/profile_images/1514221510214537219/Cgb7duns_normal.jpg,24645,1340,167,247364
1594750308504064001,"#30DayMapChallenge 
Day 4:  Green &amp;
Day 21: Kontur Population Dataset

Colorado Fourteeners  - Population by county near different Mountain ranges 

Link to viz https://t.co/I5Cqy5gSgb

#dataviz #Datavisualization #mapviz #datafam #tableau  #30DaysMapChallenge #MomsWhoViz https://t.co/sGUtJ0NmJM",1583174651404259331,2022-11-21 17:51:17+00:00,3_1594749633137254400,photo,https://pbs.twimg.com/media/FiGwV4zUoAA1hlV.jpg,en,2,0,1,0,Twitter Web App,Dipa,DR20102010,Tableau Desktop Specialist,False,USA,https://pbs.twimg.com/profile_images/1588219800257298432/UmNqEmd2_normal.jpg,5,85,0,17
1594750035274895360,#30DayMapChallenge Day 21 - Kontur Population Dataset (Yakima County) https://t.co/qMzbSSierZ,16178541,2022-11-21 17:50:12+00:00,3_1594749991004012544,photo,https://pbs.twimg.com/media/FiGwqt9aAAAUDni.jpg,in,1,0,4,0,Twitter Web App,Randy Bonds Jr,randybondsjr,"Rad Dad, Sounders Supporter, Web App Developer. All around good guy.",False,"Yakima, WA",https://pbs.twimg.com/profile_images/515536232655224834/GrYEBBuJ_normal.jpeg,307,570,24,11983
1594750030333837312,"#30daymapchallenge day 21: Kontur population in FSQ Studio using Hex Tiles. In the screen cap I zoom in on Qatar, showing Studio loading in higher resolution tiles. Base map: Kontur, OSM. https://t.co/aeU2B5Mygy @FSQStudio https://t.co/PuMDfahGA9",53135103,2022-11-21 17:50:10+00:00,7_1594749533551935489,video,https://pbs.twimg.com/ext_tw_video_thumb/1594749533551935489/pu/img/9uqdFGPw_FY9ZPKq.jpg,en,3,1,12,0,Twitter Web App,Isaac Brodsky,IsaacBrodsky,,False,"San Francisco, CA",https://pbs.twimg.com/profile_images/1477486926089232384/RfUe92AZ_normal.jpg,369,868,6,460
1594748228859465728,"Day 20 Favorite. #30DayMapChallenge #rstats Plot of Trillium (forest plant) records in VT and NH (US) from GBIF. While this also qualifies for the ""bad plots"" category, it is from 2 years ago &amp; was my first spatial plot with R (+ raster, sp, dismo). Code: https://t.co/bZ1mtzSiic https://t.co/NHOnreuaTQ",12994062,2022-11-21 17:43:01+00:00,3_1594748174656495616,photo,https://pbs.twimg.com/media/FiGvA_iaYAAoQ9v.png,en,4,0,2,0,Twitter Web App,EHolmes,eeholm,"I am a research scientist and statistician at NOAA Fisheries, Northwest Fisheries Science Center and lead for NMFS OpenSci (NMFS = NOAA Fisheries).",False, ,https://pbs.twimg.com/profile_images/551907036/icon2_normal.png,285,118,6,272
1594747943470657536,"#30DayMapChallenge Day 18: Blue

Some of the known shipwrecks of Lake Superior. There are undoubtedly many more. This lake is huge and you hear lots of stories in Thunder Bay summers. 

Bathymetry from NOAA https://t.co/KhvrK3A5gP",967140347754184706,2022-11-21 17:41:53+00:00,3_1594742715857747968,photo,https://pbs.twimg.com/media/FiGqDP7XwAAey5x.jpg,en,3,1,18,0,Twitter Web App,Kellie Heney,KellieHeney,"🇨🇦/🇮🇪 GIS Analyst in Galway. Big fan of research stations, dramatic seal images, and all things GIS. Graduate of @nuigalway and @queensu. 🥋🤼‍♂️",False,"Galway, Ireland",https://pbs.twimg.com/profile_images/1430444613618315269/7GbZb_NH_normal.jpg,89,168,0,199
1594746965828304896,"Day 21 of the #30DayMapChallenge - Kontour. This map shows the population density of the USA. Made with #Python using #matplotlib, #Pandas  and #Numpy. #DataScience #DataVisualization #Map #USA https://t.co/JjWwmLKRDD",1349110409215795204,2022-11-21 17:38:00+00:00,3_1588119674428035072,photo,https://pbs.twimg.com/media/Fgoibf8XkAAhYbz.jpg,en,8,1,38,0,Twitter Web App,Python Maps,PythonMaps,"Mapping the world with Python. Geospatial data scientist who likes maps. 
Contact info@pythonmaps.com 
Buy our maps: https://t.co/dwnOE3DgXt",False,Planet Earth,https://pbs.twimg.com/profile_images/1562542823869759488/g9scogmy_normal.jpg,24712,491,280,922
1594745305953550336,"#30DayMapChallenge Day 21 Kontur Population: People and Corn 🌽

Since I'm trying to do all my maps of Madison/Dane County, decided to add a comparative layer to make it a bit more interesting than just pop! Pulled raster crop coverage data via CropScape. #gischat #wurmandots https://t.co/m3TAHwQMLz",52899973,2022-11-21 17:31:24+00:00,3_1594743664361684992,photo,https://pbs.twimg.com/media/FiGq6dYVQAAeKZH.jpg,en,4,3,74,5,Twitter Web App,Stephen Kennedy,oh_sk,Design Director @ufplatform • Co-Founder @NewMarketGoods • Previously @sidewalklabs @ideoorg @cfpb @mitdusp 🗺🌈,False,"Madison, WI",https://pbs.twimg.com/profile_images/976138551250300928/C4PB6lE2_normal.jpg,849,1083,32,2010
1594744593257570307,"Day 21 - #30DayMapChallenge - #Kontur Population Dataset
Downloaded the worldwide dataset and the old #MacBookPro protested trying to load and display the 62 million records in #QGIS. I found a smaller more manageable dataset for only Canada 🇨🇦. #gischat https://t.co/hwLArPdfBx",70503077,2022-11-21 17:28:34+00:00,3_1594744587611947030,photo,https://pbs.twimg.com/media/FiGrwMwWQBYMsUI.jpg,en,2,1,12,0,Twitter for iPhone,Sandon,XenonGT,"Map Maker, Automotive Enthusiast, Amateur Photographer, and Video Game Hobbiest who enjoys a good old fashion roadtrip.",False,"Detroit, Michigan",https://pbs.twimg.com/profile_images/1516255765711007757/EfmLHKjS_normal.jpg,178,306,18,4029
1594744235856728066,"#30DayMapChallenge Day 21: Kontur Population Dataset

Which are really the world's biggest cities? Here are the ones with 1M+ urban population based on classifying and clustering the Kontur population dataset.
Link to the entire globe: https://t.co/XjAtf2waK5 https://t.co/JSvtIF7QS8",2913896423,2022-11-21 17:27:09+00:00,3_1594744031086526471,photo,https://pbs.twimg.com/media/FiGrPziWQAc4YQs.jpg,en,2,1,7,0,Twitter Web App,3D Geoinfo @TU Delft,tudelft3d,"3D Geoinformation Research Group at @tudelft, the Netherlands",False,"Delft, the Netherlands",https://pbs.twimg.com/profile_images/1455516383178022915/OdMlf-oW_normal.jpg,1539,188,22,590
1594743052186583040,"#30DayMapChallenge - 21 - Data: Kontur population dataset
Population of the Netherlands living below sea level
Sources: Copernicus DEM, Kontur population, background tiles CARTO/OSM.
Tools: QGIS and CARTO (I work there 🙂) https://t.co/I9w9xvkw1Q",18551865,2022-11-21 17:22:27+00:00,3_1594743030199762948,photo,https://pbs.twimg.com/media/FiGqVi8WQAQbf7c.jpg,en,1,1,8,0,Twitter Web App,Nim - @bbecquet@mamot.fr,nimwendil,"Hopeful pessimist. GIS/web developer + printmaker. I love maps, space, birds, long walks, drawing ivy-clad girls, and living with ink stains on my hands.",False,"Paris, France",https://pbs.twimg.com/profile_images/912951241013153793/a6UU_SZb_normal.jpg,951,464,56,21239
1594739047041470465,"#30DayMapChallenge 
Day 19: Globe

Some days it just seems like all the world is hanging by a (orange fiber) thread. 

#Globe #Oranges https://t.co/j2opKyQ2yE",1584809963553427456,2022-11-21 17:06:32+00:00,3_1594738260047466496,photo,https://pbs.twimg.com/media/FiGl_4vakAAu01y.jpg,en,0,0,2,0,Twitter Web App,Jacob,jaanekaraster,Data + Maps + Apps,False, ,https://pbs.twimg.com/profile_images/1584918083764121603/AaUZplRb_normal.jpg,7,20,0,22
1594738000054943750,"The Arctic is home to &gt;4M people. Folks in this region are seeing the impacts of #ClimateChange more rapidly than lower latitudes— in some cases having the ground they live on erode out from underneath them. 

#30DayMapChallenge (Day21: Kontur Population Dataset) 

(🗺️: @g_fiske) https://t.co/K3NKrU7hmi",249790792,2022-11-21 17:02:22+00:00,3_1594737993541107712,photo,https://pbs.twimg.com/media/FiGlwX7WQAAvOB0.jpg,en,12,0,28,1,Hootsuite Inc.,Woodwell Climate Research Center,WoodwellClimate,"Woodwell Climate conducts science for solutions and partners with leaders and communities for just, meaningful impact to address the climate crisis.",False,"Falmouth, MA",https://pbs.twimg.com/profile_images/1512181332163637254/iLBV2MDV_normal.jpg,9304,1008,328,6108
1594737976570937345,#30DayMapChallenge Day 21: Kontur population dataset. This dataset almost murdered my computer. Had to grab a subset of the data and make a new layer. I chose an area in South America because it was the first place that drew. https://t.co/K1Uc9xc2lH,2391754261,2022-11-21 17:02:17+00:00,3_1594737554867322883,photo,https://pbs.twimg.com/media/FiGlW1vXgAMDHvw.jpg,en,1,0,15,0,Twitter Web App,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1594737814838865920,"#30DayMapChallenge 
Day 18: Colour Blue

In India, unseasonal rainfall and water scarcity are key ""push"" factors in rural-to-urban migration flows. Last month, &gt;80% of India's districts experienced either deficient or excess rainfall.

#ClimateAction #India https://t.co/exuH8Acaim",1584809963553427456,2022-11-21 17:01:38+00:00,3_1594737657372094465,photo,https://pbs.twimg.com/media/FiGlczmaMAEEmWo.jpg,en,0,0,2,0,Twitter Web App,Jacob,jaanekaraster,Data + Maps + Apps,False, ,https://pbs.twimg.com/profile_images/1584918083764121603/AaUZplRb_normal.jpg,7,20,0,22
1594737547812503561,"21. 'Population'

The world according to people 🌍

It's Week 3 of the #30DayMapChallenge, and today's entry was made by Katherine from our #GIS team 🗺️

This dazzling animation shows #population distribution across the world using data from @KonturInc

#GISchat #maps #dataviz https://t.co/T3BZHxoHV8",2295951570,2022-11-21 17:00:34+00:00,7_1594736573001699329,video,https://pbs.twimg.com/ext_tw_video_thumb/1594736573001699329/pu/img/R3WMzWSl6ZA0QAev.jpg,en,4,0,21,0,Hootsuite Inc.,LUC,LUCtweeting,"Innovative, intelligent team of environmental consultants, making a difference to the world we live in for over 55 years 🌱 An Employee-Owned Company",False,United Kingdom,https://pbs.twimg.com/profile_images/1552961412703686656/8EkdQkFV_normal.jpg,3753,925,67,7232
1594735926512451590,"How the #30DayMapChallenge is coming along...🤣🤣
#mappymeme #gis https://t.co/0N42gwXMzM",1185244681166295041,2022-11-21 16:54:08+00:00,3_1594735643392737290,photo,https://pbs.twimg.com/media/FiGjnk8UAAo9iN1.png,en,2,0,8,0,Twitter Web App,"Center for Spatial Analysis, OU",geospatial_OU,The Center for Spatial Analysis (CSA) is an applied geospatial technology research and development center housed on the OU-Norman Research campus.,False,"Norman, Oklahoma",https://pbs.twimg.com/profile_images/1185246428114948103/SZ_0kNfL_normal.jpg,152,204,0,176
1594735590834335744,Day 21's theme for the #30DayMapChallenge is the @kontur population dataset (400m hexagons of population). In this map of the @PICTS_project region you can see how the population distribution is shaped by the topography and underlying geology! Map made using @gmt_dev https://t.co/M383YpCEm6,3119218925,2022-11-21 16:52:48+00:00,3_1594734957406130180,photo,https://pbs.twimg.com/media/FiGi_pcXEAQrnUt.png,en,0,0,3,0,Twitter Web App,Amy Gilligan,seismo_amy,"Lecturer in Geophysics at @abdngeology, using seismology to understand how the Earth works",False,Aberdeen and Dundee,https://pbs.twimg.com/profile_images/1288598869606006784/uvqyJDZc_normal.jpg,1082,639,33,1931
1594733782065901569,"#30DayMapChallenge | Day 21 - Kontur Population

Iberian Peninsula

code: https://t.co/fh33oElbVX

#rstats #ggplot2 https://t.co/xu96oMsuOv",38052918,2022-11-21 16:45:37+00:00,3_1594733615639924744,photo,https://pbs.twimg.com/media/FiGhxi-XkAgl50n.jpg,in,4,1,15,0,Twitter Web App,Ryan Hart,ryanahart,Husband | Dad | Runner … All opinions are my own,False,"Charlotte, NC",https://pbs.twimg.com/profile_images/1554115831809835008/85SGgWHX_normal.jpg,383,448,7,495
1594732095859048449,"#30DayMapChallenge Day 21 - Kontur Population Data

Keeping it simple - Population map of Europe

#QGIS https://t.co/GNBWeTUI7I",223959960,2022-11-21 16:38:54+00:00,3_1594731955693797377,photo,https://pbs.twimg.com/media/FiGgQ7MXwAETiIQ.jpg,en,3,0,23,1,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1594731512666243074,"#30DayMapChallenge 
Day 21 : Kontur Population Dataset
Indonesia by night
#QGIS https://t.co/bCEgQMYEym",1395749392276152320,2022-11-21 16:36:35+00:00,3_1594731326019600389,photo,https://pbs.twimg.com/media/FiGfsReWAAU5Qha.jpg,en,2,0,11,0,Twitter Web App,🇲🇬 xpirix 🗺️ 💪,Xpirix3,#cartography #sport #techology,False,Madagascar,https://pbs.twimg.com/profile_images/1452835127378300933/C3bdP0WY_normal.jpg,69,174,3,83
1594728999737085954,"#30DayMapChallenge 2022 Day 21: Kontur Population Dataset
I was wondering how many people in Bangladesh were affected by the flood this year. So I took Sentinel 1 data to calculate the flooded areas and then blend them with the contour dataset. https://t.co/CxZJTER7hk",1454920710812487680,2022-11-21 16:26:36+00:00,3_1594728722963353600,photo,https://pbs.twimg.com/media/FiGdUwVX0AADiEZ.jpg,en,0,0,3,0,Twitter Web App,nordaufnordost,nordaufnordost,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,6,2,1,60
