tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1588589846343229440,"#30DayMapChallenge Jour 4 : le vert
Pays avec du vert (même un chouilla) dans le drapeau. https://t.co/oslvfq2dkq",1039247575965224960,2022-11-04 17:51:48+00:00,3_1588589559859871750,photo,https://pbs.twimg.com/media/FgvNyblXgAYkiQE.jpg,fr,0,0,2,0,Twitter Web App,Habemus-Modelum,habemusmodelum,Modélisation #agritech #data #cèpes #météodescèpes,False, ,https://pbs.twimg.com/profile_images/1039249062103580672/62P2Yro8_normal.jpg,12,34,0,144
1588589368247455744,"Day 4: Green. #30DayMapChallenge 
I had no idea what to make so I lazily made this,
And I couldn't choose which one looks better. https://t.co/GLNQAOYIP5",1072425394907897856,2022-11-04 17:49:54+00:00,3_1588586168752521216,photo,https://pbs.twimg.com/media/FgvKtCuXwAApJjH.jpg,en,1,0,3,0,Twitter Web App,Mohamed Omar,absiyejunior,||Northerner|| GIS||Remote sensing||cartography student @TheRCTI_RCMRD||Mapper|| HTML|| CSS ||DATA enthusiast || i write sometimes|| @F1 @Mancity || #100Devs ||,False,"1.2921° S, 36.8219° E",https://pbs.twimg.com/profile_images/1578102794984345600/lAEq4b3R_normal.jpg,2288,3578,4,5554
1588589359888203778,"#30DayMapChallenge
Day 4:  Colour Friday Green. 
50 years of Argentinian Yerba Mate production.
Datasets: @datosgobar  and @INYMArg 
Matecito Illustration by: @mlvvirtual 🧉🧉🧉

HD map 👉🔗: https://t.co/mouZIPlkhi

#RStats #yerbamate #rspatial https://t.co/JojBqzwYxi",21466824,2022-11-04 17:49:52+00:00,3_1588588877597507587,photo,https://pbs.twimg.com/media/FgvNKt9WAAMIDey.jpg,en,3,0,7,0,Twitter Web App,Antonio Alegría,Elmedicobrujo,Data analyst | Behavioral Scientist | No tan amargado 🚲 🌱🧉,False, ,https://pbs.twimg.com/profile_images/1555273994022133761/VeJUbWCu_normal.jpg,207,1103,3,4386
1588588852050300928,"I will be inexorably late without shame. #30DayMapChallenge d.1:Points
Thanks John Nelson for Firefly style and ideas https://t.co/Xnry0rx2e4",836168691532300288,2022-11-04 17:47:51+00:00,3_1588588834748600320,photo,https://pbs.twimg.com/media/FgvNIOVXkAAgQpI.jpg,en,1,1,5,0,Twitter for Android,♣️ G.let'sCher ♣️,a_q_u_i_l_a,"GIS - Sa†anis†🌐

Für dich, ich führ' dich 🗺️

My battery is low and it's getting dark",False,Zwischen Abgrund und Schein,https://pbs.twimg.com/profile_images/1584244854585966593/GFk3rsiY_normal.jpg,162,402,1,19500
1588588845276463104,"#30DayMapChallenge 
Day 4: Colour Friday - Green

#Maps show the extent of green cover and the location of ~500 parks maintained by Greater Chennai Corporation. These are still insufficient &amp; unevenly spread to offset effects created by the massive urban area &amp; for liveability https://t.co/cmCee7sxNW",272936200,2022-11-04 17:47:49+00:00,3_1588588224834043905,photo,https://pbs.twimg.com/media/FgvMkuOaAAEE92E.jpg,en,12,2,65,1,Twitter Web App,Raj Bhagat P #Mapper4Life,rajbhagatt,"Earth Observer, Civil Engineer
Tweets: Data-Driven Decision Making, GIS, Remote Sensing, Water, Urban Dev, Environment
Views: Personal
Working: WRI India
Tamil",False,"Nagercoil, Tamil Nadu",https://pbs.twimg.com/profile_images/1340253258493829121/57RjG5xd_normal.jpg,39217,2038,177,11721
1588587347867639809,"The Color of this Friday for #30DayMapChallenge is Green, so we can look at the world map of renewable energy consumption in 2019. Data are from the World Bank #MadeInStata #Day4 #renewableenergy Code on my GitHub https://t.co/RgYALWTdtL https://t.co/reslC62rdP",1384167215973376014,2022-11-04 17:41:52+00:00,3_1588586699323543554,photo,https://pbs.twimg.com/media/FgvLL7QXEAIGlre.jpg,en,0,0,6,0,Twitter Web App,Daria Kuznetsova,dmkuznetsova,"Poli Sci PhD candidate at @uiowa from 🇺🇦, CP & Methodology, #internet, digital media and #PoliticalParticipation in authoritarian states",False,"Iowa City, IA",https://pbs.twimg.com/profile_images/1384176960322953222/3B6CDmRq_normal.jpg,261,499,3,400
1588587231467700225,"Day 3 - Polygons (Late Again...) A quick comparison between the different dimensions of the Multidimensional Poverty Index, highlighting the most prevalent dimension for each Municipality. Education and Job Informality seems the most spread issues. #Python #30daymapchallenge #MPM https://t.co/cIgBVNYO9V",116880000,2022-11-04 17:41:25+00:00,3_1588587044649025536,photo,https://pbs.twimg.com/media/FgvLgBsXwAAKE2B.jpg,en,2,0,2,0,Twitter Web App,Jose Nicolas Baene,nico_baene,Interesado en las ciudades. A veces hago mapas,False,Colombia,https://pbs.twimg.com/profile_images/1343144897/Coyote_normal.jpg,96,921,2,1563
1588586365893083136,"Time for a #FridayFieldPhoto and given the #30DayMapChallenge I posted yesterday showing the #NorthWaterPolynya - here is (sort of) what it looks like on the ground: some of our local collaborators, hunters, watching #Narwhal swimming at the edge of… https://t.co/2dPsreSxQ0 https://t.co/xzzGZihuHh",297915370,2022-11-04 17:37:58+00:00,3_1588586356674002950,photo,https://pbs.twimg.com/media/FgvK3-yWAAYof5i.jpg,en,1,1,14,0,Mastodon-Twitter Crossposter,Ruth Mottram,ruth_mottram,"Climate scientist + glaciologist @dmidk, Greenland, Arctic, Antarctic. Now mostly cross-posts from 
Mastodon @ruth_mottram@fediscience.org
🇪🇺 🇩🇰 🇬🇧",False,Copenhagen,https://pbs.twimg.com/profile_images/1438849855913435136/G1SHcoCT_normal.jpg,10545,2992,434,36737
1588586120492744704,"#30DayMapChallenge  Day 4 = Green
Calcul de l'indice de végétation de la commune d'@autrans_meaudre sur la base d'une image satellite Sentinel 2 avec Google Earth Engine. https://t.co/GL6UcOyLw5",3307183889,2022-11-04 17:37:00+00:00,3_1588542721148551170,photo,https://pbs.twimg.com/media/FgujMDyXgAIkXpb.png,fr,1,0,1,0,Twitter Web App,Céline Ciron,CelineCiron,"#geomatique #geodata #cartographie #télédétection
celine@mapstodon.space 🐘
ex prof HG en reconversion",False,"Montauban, France",https://pbs.twimg.com/profile_images/1214449105440845826/ZGG1UEXF_normal.jpg,59,419,3,49
1588585542614417408,"Who doesn’t love a good map? 💙🗺️💚
#30DayMapChallenge #gischat #GeoGeek🤓 https://t.co/Q8cingPAYf",1456964301852344328,2022-11-04 17:34:42+00:00,3_1588585539812282368,photo,https://pbs.twimg.com/media/FgvKIbvVUAAGcUV.jpg,en,2,0,3,0,Twitter for iPhone,MetaworldMaps.eth,metaworldmaps,"🧭 Community of #GIS GeoGeeks & #map lovers 🌐 Geospatial #Web3, #Metaverse & #NFT education ◼️◼️Project Meta-Expedition◼️◼️ 🗺📍City Maps Collection📍🗺 #WWF🐼",False,Metaverse,https://pbs.twimg.com/profile_images/1600165059509964800/KJ_Xy_x-_normal.jpg,1157,2462,14,1505
1588584358621118465,"Landcover of the Sitia UNESCO Global Geopark
#30DayMapChallenge 2022 - Day 4 - Colour Friday: Green
#cARTography #MakingMapsPretty #QGIS https://t.co/Q2rChscxs7",374984100,2022-11-04 17:30:00+00:00,3_1588583895968129024,photo,https://pbs.twimg.com/media/FgvIov8WIAAr40F.jpg,en,1,1,9,0,Twitter Web App,Staridas Geography,StaridasGeo,#MakingMapsPretty,False,Greece,https://pbs.twimg.com/profile_images/1289576539856736256/iAPf5xSo_normal.jpg,1471,617,48,886
1588583492673490944,"Any guesses to what our #30DayMapChallenge Day 4 map might be?? 🤔

Let us know your thoughts, and check back here later today for the answer!

#gis #geography #oklahoma #map #maps https://t.co/RxBanEDMgD",1185244681166295041,2022-11-04 17:26:33+00:00,3_1588582662586785792,photo,https://pbs.twimg.com/media/FgvHg9PUYAAC0Ud.jpg,en,0,4,6,0,Twitter Web App,"Center for Spatial Analysis, OU",geospatial_OU,The Center for Spatial Analysis (CSA) is an applied geospatial technology research and development center housed on the OU-Norman Research campus.,False,"Norman, Oklahoma",https://pbs.twimg.com/profile_images/1185246428114948103/SZ_0kNfL_normal.jpg,152,204,0,176
1588583456123932672,"It's Friday so low effort #map today. I made this one in 30 sec using #leaflet on an #RShiny app that I built for #atopia .

The #green -er , the more taxes Parisians &amp; people of Île-de-France pay 💸💸💸 ... which also means the richier they are 💵🤑💵 

#30DayMapChallenge https://t.co/78wNwfVkCl",1525819946286161921,2022-11-04 17:26:25+00:00,3_1588583451082596352,photo,https://pbs.twimg.com/media/FgvIO2nXoAA9Spw.jpg,en,0,0,3,0,Twitter for Android,Maggie Mateu,magmap_,,False, ,https://pbs.twimg.com/profile_images/1525820574467035137/wEWwmyZd_normal.png,24,22,0,32
1588583304957022208,"ALS forest plot 🌳

preprocessed with {lidR} package and rendered with #rayshader 

#30DayMapChallenge | Day 4: green https://t.co/RJ2LfJUwEZ",1350039657006960641,2022-11-04 17:25:49+00:00,3_1588583301228494848,photo,https://pbs.twimg.com/media/FgvIGIXXgAA6bvF.jpg,en,6,1,77,0,Twitter Web App,@JensWiesehahn@fosstodon.org,JensWiesehahn,"Curious about Remote Sensing, Cartography and Forest Sciences.",False, ,https://pbs.twimg.com/profile_images/1564718471719657474/D2zUGU2L_normal.jpg,509,353,7,81
1588582550079164418,it's day 4 of the #30DayMapChallenge and today's category is green! holy guacamole 🥑 https://t.co/GuToEF2D6k,873014108,2022-11-04 17:22:49+00:00,3_1588582547654688769,photo,https://pbs.twimg.com/media/FgvHaRFXwAEcq19.jpg,en,3,2,23,0,Twitter for Android,Rebecca Bennett,rebennett_,"she/her
map lover, stationery collector and sushi addict.

all thoughts are my own. ♉🗺️💌🍣✨",False,"Toronto, ON",https://pbs.twimg.com/profile_images/1580032945502539777/KrYIqkWd_normal.jpg,138,333,0,1679
1588582345455665152,"Day 4 of the #30DayMapChallenge - Green. Where in the world are the densest forests? 
Darker areas represent higher density of trees. 
This map was generated with #Python using #Matplotlib, #Numpy and #Pandas. 
#Data #DataScience #dataviz #geography https://t.co/egRGzMSTgu",1349110409215795204,2022-11-04 17:22:00+00:00,3_1588115703290273793,photo,https://pbs.twimg.com/media/Fgoe0WTWIAEpcG_.jpg,en,37,3,239,3,Twitter Web App,Python Maps,PythonMaps,"Mapping the world with Python. Geospatial data scientist who likes maps. 
Contact info@pythonmaps.com 
Buy our maps: https://t.co/dwnOE3DgXt",False,Planet Earth,https://pbs.twimg.com/profile_images/1562542823869759488/g9scogmy_normal.jpg,24709,491,280,922
1588580591762640896,"#Scotland accessible greenspaces (parks, community gardens, and cemeteries. schoolyards. playgrounds) glowing green with a wee bit of @ArcGISOnline bloom effect. Areas that appear devoid of ""greenspace"" tend to be rural and have loads of actual green space! #30DayMapChallenge https://t.co/QpS20xCixa",2810294290,2022-11-04 17:15:02+00:00,3_1588580155345309706,photo,https://pbs.twimg.com/media/FgvFPBCXkAog_GR.jpg,en,0,1,12,0,TweetDeck,Addy Pope,GIS4HE,"Higher Education manager for Esri UK, GIS geek, map addict and a little bike obsessed. Views are my own.",False,Edinburgh,https://pbs.twimg.com/profile_images/622573734189248513/Jh2wl7Cl_normal.jpg,1262,292,42,3511
1588580571776577537,"#30DayMapChallenge Day 4: Colour Friday - Green. 
From the archives: Carbon Opportunity Cost of Animal-Sourced Food Production on Land, data provided by NYU.

Full article: https://t.co/wXBwKCGgxi https://t.co/oldjSGQsVN",2862873778,2022-11-04 17:14:57+00:00,3_1588579078843650048,photo,https://pbs.twimg.com/media/FgvEQWwX0AAD-WY.jpg,en,1,0,4,0,Twitter Web App,Jan Straetmans,Strtman,📰📊 (info)Graphic and motion designer at @demorgen 💻 Freelance graphic and motion designer 🌖 Creative director at Lunar,False,Mechelen,https://pbs.twimg.com/profile_images/530047008220790784/oYYDl2Z5_normal.jpeg,209,1528,2,65
1588580110042509312,"#30DayMapChallenge Day 3 - Polygons

🗺️ #Polygon $MATIC 24hr Volume Map
Buy and sell volume from top crypto exchanges. Credits: @coinranking 

https://t.co/eFdDa2SIZd
.
.
__
#maps #map #coolmaps #geography #GIS #mapping #mapper #metamapping #metamappersunite https://t.co/8b9Z3FkyM3",1456964301852344328,2022-11-04 17:13:07+00:00,3_1588580103977517056,photo,https://pbs.twimg.com/media/FgvFMBrVQAAXGC_.jpg,en,0,0,1,0,Twitter for iPhone,MetaworldMaps.eth,metaworldmaps,"🧭 Community of #GIS GeoGeeks & #map lovers 🌐 Geospatial #Web3, #Metaverse & #NFT education ◼️◼️Project Meta-Expedition◼️◼️ 🗺📍City Maps Collection📍🗺 #WWF🐼",False,Metaverse,https://pbs.twimg.com/profile_images/1600165059509964800/KJ_Xy_x-_normal.jpg,1157,2462,14,1505
1588579648384176128,"#30DayMapChallenge Day 4-Colour Friday: Green. The ""greenest"" county in the USA is Greenup County, KY. https://t.co/2XrtOIRETP",1428174468946579456,2022-11-04 17:11:17+00:00,3_1588579620869312515,photo,https://pbs.twimg.com/media/FgvEv59XEAM01Lg.jpg,en,0,1,4,0,Twitter Web App,Nick Spittlemeister,nickgeo4387,"Running, cycling and maps.",False, ,https://pbs.twimg.com/profile_images/1587787935671353349/sltvjn7B_normal.jpg,1,87,0,14
1588579304530935809,"#30DayMapChallenge #Day4 -Green
Today was an unproductive day.. none of the ideas worked for the green map. Hence this simple data visualisation map. https://t.co/65gewsjRcE",1171846709577519116,2022-11-04 17:09:55+00:00,3_1588578560348127232,photo,https://pbs.twimg.com/media/FgvDyLNaAAAKIhi.jpg,en,0,0,2,0,Twitter Web App,Janhavi,mane_janhavi,"~~~~~
~~~~~",False, ,https://pbs.twimg.com/profile_images/1171846841211600896/RQemqLyq_normal.jpg,10,105,0,113
1588578570904944649,For Day 4 of the #30DayMapChallenge I had to throw together something related to my thesis 🤓 https://t.co/Mlb3a40tj7,1345454262,2022-11-04 17:07:00+00:00,3_1588578371092586505,photo,https://pbs.twimg.com/media/FgvDnKLXoAkTaly.jpg,en,1,1,5,0,Twitter Web App,Jacob Moll,Jmoll45,"What is really important is what you learn after thinking you know it all 
~Waite Phillips",False, ,https://pbs.twimg.com/profile_images/1455980552872398854/CLnBuVse_normal.jpg,198,231,0,1029
1588578236770177031,Going to play #30DayMapChallenge #bingo instead this year as projects &amp; a vacation take priority. But “doing geography for fun” (😉 as one excellent tweet put it) resulted in a #points #raster #blue #outofmycomfortzone graphical recording of this week’s Bay Area rainfall: https://t.co/m48MQGleYJ,444491705,2022-11-04 17:05:40+00:00,3_1588578231564632064,photo,https://pbs.twimg.com/media/FgvDfCZUAAASx8n.jpg,en,0,1,5,0,Twitter for iPhone,Jo Wilkin,joannawilkin,"Geospatial Data Scientist // Tracking California in Data // Bay Area Brit // Fan of two wheels, backcountry trails and figure-8 knots",False,"Bay Area, CA",https://pbs.twimg.com/profile_images/1340057054703022081/bmRIIdts_normal.jpg,226,352,0,342
1588577946868277249,"-- Día 4 --
#30DayMapChallenge

Topografía continental del estado de #Nayarit y sus municipios, en la costa oeste de #Mexico. https://t.co/bVWASETUBG",15429684,2022-11-04 17:04:31+00:00,3_1588577937456041988,photo,https://pbs.twimg.com/media/FgvDN6wXEAQcO__.jpg,es,1,0,2,0,Twitter for Android,Pablo Leautaud,pleautaud,"Analista geoespacial especializado en aplicación de SIG, teledetección, y geoestadística en el ordenamiento del territorio.",False,"Distrito Federal, México",https://pbs.twimg.com/profile_images/1219432615712894977/_oen9YtB_normal.jpg,539,1059,53,16972
1588577538485649410,"#30daymapchallenge Day 4: Green 
I've taken just the 'green' classes from the ESA World Cover 2020 dataset. 
For a place called 'Iceland', it can be quite green https://t.co/Y4k3ZKTPwx",1323360123927089152,2022-11-04 17:02:54+00:00,3_1588577154383724546,photo,https://pbs.twimg.com/media/FgvCgVlXwAIjag_.jpg,en,2,1,4,0,Twitter Web App,Chris McNeill🌍🛰,ChrisDoesGeo,Geospatial Solutions Architect in Space Sector,False,Edinburgh,https://pbs.twimg.com/profile_images/1435882872922062853/Bg4geWAw_normal.jpg,160,14,0,675
1588577448412811264,"5. 'Ukraine'

Looking ahead to Saturday for the #30DayMapChallenge, this entry was made by Sarah from our #GIS team 🗺️

Her #heatmap shows war-related fatalities in #Ukraine between March and October 2022, highlighted in red.

#GISchat #mapping #humanitarian #crisis https://t.co/vvB4f2PBwz",2295951570,2022-11-04 17:02:32+00:00,3_1588577446437289985,photo,https://pbs.twimg.com/media/FgvCxVkXgAErESS.jpg,en,34,0,84,2,Hootsuite Inc.,LUC,LUCtweeting,"Innovative, intelligent team of environmental consultants, making a difference to the world we live in for over 55 years 🌱 An Employee-Owned Company",False,United Kingdom,https://pbs.twimg.com/profile_images/1552961412703686656/8EkdQkFV_normal.jpg,3753,925,0,7232
1588577194259124229,"Let's take a look on how the Tree Canopy Height condition inside Taman Nasional Gunung Gede Pangrango. Sooo Green-y (which means, trees canopy are height).

Tool: @ArcGISPro 
Data: Global Canopy Height and World Protected Areas from @LivingAtlas 

#30DayMapChallenge https://t.co/0kERzDYhHI",559204199,2022-11-04 17:01:32+00:00,3_1588577157152133120,photo,https://pbs.twimg.com/media/FgvCgf5aUAAnhIx.jpg,en,1,0,2,0,Twitter for Android,Rifqi Oktavianto,rifqi_oktav,Spatial Geek @esriindonesia,False,Indonesia,https://pbs.twimg.com/profile_images/1564778145911226368/GD3H3CP8_normal.jpg,204,359,2,9900
1588576321692925952,"#30DayMapChallenge
Day 4: Green

So here is Green Day's American Idiot World Tour 2004/05. https://t.co/nH9iuODsgJ",135211300,2022-11-04 16:58:04+00:00,3_1588575643247206403,photo,https://pbs.twimg.com/media/FgvBIYKWYAMCNHA.jpg,en,1,0,5,0,Twitter Web App,Martin Knura,Knutenchamun,Geography/Geoinformation/Cartography,False, ,https://pbs.twimg.com/profile_images/446055336210735104/qaeRKBx0_normal.jpeg,16,87,0,58
1588574014863134725,"Day 4 #30DayMapChallenge 
Theme — Colour Friday: Green
Map — @GBIF occurrences in Europe over satellite view. The usual population map (more people = more reports) but interesting sea traffic patterns 🗺️ And a great dataset to play with H3 visualizations https://t.co/iFxGrRBQai",127045668,2022-11-04 16:48:54+00:00,3_1588572236532809733,photo,https://pbs.twimg.com/media/Fgu-CFKWAAU_9hJ.jpg,en,3,0,7,0,Twitter Web App,Tena,srtena,"Product at @CARTO. Dots and Loops 🎷 Tweets 50% Spanish, 50% English.",False,Madrid,https://pbs.twimg.com/profile_images/960916873536827392/NyHghN05_normal.jpg,609,618,28,47775
1588573265022570496,"Day 4 of the #30daymapchallenge 

Green

The most famous green city space. Central Park in New York City. Haven't been yet but will get there one day

#nyc #centralpark #newyorkmap #map #maps #cartography #usamap #citymap #citymaps https://t.co/1R039EUC0J",1585974052975419392,2022-11-04 16:45:55+00:00,3_1588573137087733760,photo,https://pbs.twimg.com/media/Fgu-2f_XoAAeJEe.jpg,en,4,0,29,0,Twitter Web App,Frankly Graphics,frankypeck,Cartographer (Mapmaker),False, ,https://pbs.twimg.com/profile_images/1595017265392525318/IXqy88Fn_normal.jpg,45,28,1,37
1588573083434389504,"#30DayMapChallenge Day 4, Green: If water was green. https://t.co/1BVsusnEGp",54664091,2022-11-04 16:45:12+00:00,3_1588572903100108800,photo,https://pbs.twimg.com/media/Fgu-o4UX0AADlTc.jpg,en,1,0,6,0,Twitter Web App,Scribble Maps,scribblemaps,"Easily create, research, and share maps.

Our mission is to make mapping accessible to all.

Scribble Maps Status: https://t.co/wp6MZoHcC7",False,"Windsor, Ontario",https://pbs.twimg.com/profile_images/1370924520014512136/Eq6LkGBf_normal.jpg,2739,112,95,884
1588572847823151104,"Day 4 of the #30DayMapChallenge
Todays category is Green, in my case the absent of green because my map shows the tree cover loss in Indonesia in the last 20 years. https://t.co/w4MyIOlJjI",1454920710812487680,2022-11-04 16:44:15+00:00,3_1588572653895524352,photo,https://pbs.twimg.com/media/Fgu-aX9XoAArj4D.jpg,en,0,0,2,0,Twitter Web App,nordaufnordost,nordaufnordost,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,6,2,1,60
1588572738213408770,"Day 4: Color Green in #30daymapchallenge I look at the loss of green from wildfires in California w/ Sentinel-2 satellite data &amp; CalFire data in @FSQStudio Left: 2019, right: 2020 The huge scar along the coast is the 2020 CZU Lightning Complex fire https://t.co/l0d0Ui22J6 https://t.co/8cxqN7uNzb",53135103,2022-11-04 16:43:49+00:00,3_1588572001433624576,photo,https://pbs.twimg.com/media/Fgu90ZWVIAAAWpU.jpg,en,1,1,3,0,Twitter Web App,Isaac Brodsky,IsaacBrodsky,,False,"San Francisco, CA",https://pbs.twimg.com/profile_images/1477486926089232384/RfUe92AZ_normal.jpg,369,868,6,460
1588571930650906626,"Day 3 + 4: Polygons + Greens

Over the course of 50 years of his rule Akbar built a vast multicultural empire. Through this map I have tried showcasing the reign of Akbar across Indian Peninsula from 1525 - 1600.
data source - Chandler Institute of Governance.

#30DayMapChallenge https://t.co/1ypOpJoDsH",83043346,2022-11-04 16:40:37+00:00,3_1588571915383443458,photo,https://pbs.twimg.com/media/Fgu9vYyXkAI3Bc2.jpg,en,1,0,2,0,Twitter Web App,Rajat chopra,rajatchopra91,GIS  Maps enthusiast !! Your Goals are Road Maps that Guide you and show you what is possible for life. !!,False,Bangalore,https://pbs.twimg.com/profile_images/563381071366979584/GN-UoHWi_normal.jpeg,21,105,0,106
1588571732243533825,"🗺️ #30DayMapChallenge Day 4 - Green 🗺️

Percentage forest cover in the heart of the #Amazon River Basin. The rainforest is so dense it's like a solid block of green. 

This is worth fighting for 🇧🇷

#GoogleEarthEngine #DataVisualization  #map https://t.co/3bNzBHdhPy",2366590092,2022-11-04 16:39:49+00:00,3_1588571354227511296,photo,https://pbs.twimg.com/media/Fgu9OuUXkAAYL7I.jpg,en,2,1,10,1,Twitter Web App,Liam Bailey,ldbailey255,Post-doc working in climate change ecology and individual based modelling. R nerd and general nerd. Views are my own.,False,"Berlin, Germany",https://pbs.twimg.com/profile_images/1365003292925976576/S0pT8lZ4_normal.jpg,744,426,14,1178
1588571133586313217,"#30daymapchallenge Day 4: Green  

Sheffield’s 22,600 acres of green space, which helped it rank as the UK's greenest city by NatWest last year. The city performs highly in green energy generation, energy usage and EV ownership. 
@SheffCouncil @sheffgreencity @SheffieldWire https://t.co/PQOh3Z8Bmy",793464945971257350,2022-11-04 16:37:27+00:00,3_1588571128192180225,photo,https://pbs.twimg.com/media/Fgu9BkRWIAEqDpj.jpg,en,0,0,2,1,Twitter for iPhone,Design for Movement,Steer_DfM,"We are a global design team in @Steer_Group who combine our understanding of design and analytics to make better places for people.
Place ▪ Identity ▪ Movement",False,"Europe, N.America, LATAM, Asia",https://pbs.twimg.com/profile_images/1156952711176364034/HWkNo-IB_normal.jpg,382,117,14,511
1588570719558184960,"#30DayMapChallenge Day 4: Green 🌲💚 This data comes from the BaseVue 2013 product derived from Landsat imagery, at 30 m resolution! https://t.co/xPB76s3JhB",1161748534397456384,2022-11-04 16:35:48+00:00,3_1588570713082200064,photo,https://pbs.twimg.com/media/Fgu8pZ3agAAVrw8.jpg,en,2,1,18,0,Twitter for iPhone,Becca Bussard,Fringe_Finder,"PhD student studying volcanoes with InSAR 🌋🛰 Lover of maps, cats, soccer, and all things board games, she/her",False, ,https://pbs.twimg.com/profile_images/1337103949871112193/z0HastIi_normal.jpg,296,219,4,518
1588569664015446017,#30DayMapChallenge Day 4: Green https://t.co/NrIjUj6hp8,45566922,2022-11-04 16:31:36+00:00,3_1588569634751619074,photo,https://pbs.twimg.com/media/Fgu7qoxXoAIHOyQ.jpg,en,1,0,6,0,Twitter Web App,Gavin McGough,ZER0D0TS,Exploring the world of GIS 🌐 @osgav@vis.social,False, ,https://pbs.twimg.com/profile_images/1596533255/tux-graffiti-235_normal.jpg,152,748,14,1396
1588569079635652609,"Day 4 of #30DayMapChallenge - Green

Is West Virginia mostly tree? Yes.

Approximately 64% of WV has tree coverage of greater than 80%. WV has an average tree coverage of 70% and a median of 83%. https://t.co/VIbXNdy8ap",4150548435,2022-11-04 16:29:17+00:00,3_1588564038816075776,photo,https://pbs.twimg.com/media/Fgu2k6SXkAAyIYB.jpg,en,3,3,19,0,Twitter Web App,A.A. Smith,_aasmith,Geo/US Hist @marshallu | GIS @roanestate,False,"Knoxville, TN",https://pbs.twimg.com/profile_images/912344235633934337/5DaXjfoU_normal.jpg,116,126,3,318
1588568763422879745,"#30DayMapChallenge Day 4:Green. My first ever map in the challenge, so I decided to pick something close to home - Oxford College quads, usually green spaces in the heart of old uni buildings! https://t.co/EsNhnbHDoo",1330437209175035904,2022-11-04 16:28:02+00:00,3_1588568759047946252,photo,https://pbs.twimg.com/media/Fgu63qhWAAwiUgi.jpg,en,0,0,5,1,Twitter for iPhone,Tim Ostler,TimOstler1,"Christian, Geographer, Student, Amateur Catographer/Data Visualiser",False, ,https://pbs.twimg.com/profile_images/1592882767586525184/oWtsdqQO_normal.jpg,5,59,0,10
1588567323979706371,"Este año voy muy liado para participar en todos los retos del #30DayMapChallenge... Aún así, algunos días publicaré algo.

Por ejemplo hoy, que sin quererlo durante el trabajo me ha salido este bonito mapa de relieve. Casualmente, verde, el tema de hoy.

¿Dónde será esto...? https://t.co/U1EBo4a4nG",769592708,2022-11-04 16:22:18+00:00,3_1588567154839928832,photo,https://pbs.twimg.com/media/Fgu5aSYWQAAhMG6.jpg,es,1,0,6,0,Twitter Web App,Valentín Sastre,valen_ibiza,"🗺️ Hago mapas. GIS Data Manager @GreencellsGroup.

🌍 Ingeniero geomático @la_UPC. GIS & Remote Sensing.",False,IBIZA / Barcelona,https://pbs.twimg.com/profile_images/1374658111160651778/Wd-70tVn_normal.png,382,653,9,10940
1588566302108839939,"#30DayMapChallenge

Jour 4 : le vert

Carte de l'archipel des #Kouriles, disputé encore aujourd'hui entre la Russie et le Japon https://t.co/g3OruSrtth",1498266524242612229,2022-11-04 16:18:15+00:00,3_1588566273704792065,photo,https://pbs.twimg.com/media/Fgu4m_5XEAEfo5M.jpg,fr,3,0,5,0,Twitter Web App,AB Pictoris,AbPictoris,Cartographie - infographie | Géopolitique | Jeune entreprise située au coeur du pays des mouettes et des galettes 🌊,False,"Finistere, Brittany",https://pbs.twimg.com/profile_images/1498266780548186116/0xgCgSDm_normal.jpg,314,147,6,332
1588565961149485057,#30DayMapChallenge Day 4: Green. London's Canary Wharf as an emerald city. https://t.co/KYjfrbSkix,21752435,2022-11-04 16:16:53+00:00,3_1588565221500768258,photo,https://pbs.twimg.com/media/Fgu3pwIX0AIA-pu.jpg,en,2,1,20,0,TweetDeck,@neilc@mas.to,neilcharles_uk,Numbers and charts and maps. Some of the maps can go on your wall https://t.co/1PZwdZWBV5…,False,Leeds,https://pbs.twimg.com/profile_images/828216562863730688/AcTI3QiN_normal.jpg,4309,1440,191,2191
1588564255514980354,"I had some time today to go back to #30daymapchallenge Day 3, and produce the map I actually wanted to.

Podium finishes at @World_Enduro by country - France by far and away the most successful country thanks to  Cecile Ravenel and Isabeau Courdurier https://t.co/9Uxq80foMK",17062648,2022-11-04 16:10:07+00:00,3_1588563559038042112,photo,https://pbs.twimg.com/media/Fgu2I--XwAAKDQ-.jpg,en,1,0,3,0,Twitter Web App,Adam Leadbetter,AdamLeadbetter,"Personal account. Data professional at @logitech. Linked Data / Semantic Web, maps and eco-/environment.

Cyclist, runner, swimmer. Dad. All views my own.",False,"Oranmore, Galway, Ireland",https://pbs.twimg.com/profile_images/1524104513543622663/kc5ziF4L_normal.jpg,1166,641,82,16026
