tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1592258064698204164,"#30DayMapChallenge 
Day 14, dark topographic hex map in medieval style. Idea for future improvement of the map - adding pixel style monstrs like in Olaus Magnuses 'Carta Marina'😀

Data:
hexes  - https://t.co/RUYdhrKPZO by @pinakographos 
elevation - ETOPO1 Global Relief Model https://t.co/SIFHRQf1gd",1103150306152587264,2022-11-14 20:48:00+00:00,3_1592256871569711104,photo,https://pbs.twimg.com/media/FhjVMEUWYAAbDMg.jpg,en,1,0,11,0,Twitter Web App,Sasha Zuev,Zuev34W,"Urban planner, mapmaker, pacifist",False,Earth,https://pbs.twimg.com/profile_images/1103150847217815554/V41RpDaG_normal.jpg,66,195,2,255
1592257825426014209,"#30DayMapChallenge hexagon day

En suivant la conf de la CTM sur @ThierryDeau, j'ai revu, entre autre, R. de @Clikodoc_RDV, outil qui me fait rager mais pratique, notamment si on parle json.

Médecins de clikodoc dans une carte hexagonale de la Martinique
https://t.co/E55B1BPKP2 https://t.co/jccbKNZbUx https://t.co/gjg8rPIBao",2858890877,2022-11-14 20:47:02+00:00,3_1592257748430987268,photo,https://pbs.twimg.com/media/FhjV_G4XoAQgaOa.jpg,fr,1,0,1,1,Twitter Web App,Guillem Lefait,guillem_lefait,"Eating data. CDO @_tvty. prev @holimetrix. Full remote #martinique. Hacker In Progress. 
@guillem_lefait@infosec.exchange",False,Martinique,https://pbs.twimg.com/profile_images/1034216740702453761/0VxodAPp_normal.jpg,179,216,37,2381
1592253834444668929,"Day 15 of #30DayMapChallenge - Food and Drink.

Mount Kaukau - reimagined as a birthday cake.

Point cloud from OpenTopography and aerial imagery from LINZ Data Service. https://t.co/vISTyVRPwb",1310659130290388992,2022-11-14 20:31:11+00:00,3_1592253798835048448,photo,https://pbs.twimg.com/media/FhjSZNfUUAAAQMk.jpg,en,21,0,187,3,Twitter Web App,Emory Beck,MapHustle,"A place to share maps and other GIS stuff.
Land Information New Zealand (LINZ).
LiDAR
https://t.co/d7O9fJqwAj
MapTime Wellington
@MapHustle@mapstodon.space",False,"Wellington, New Zealand",https://pbs.twimg.com/profile_images/1563675188549541888/1gYwpvSE_normal.jpg,506,177,14,107
1592250056446709761,"#30DayMapChallenge
Day 14: Hexagons

I used a 25km hex bins to get the mean elevation for each bin within the Arabian Peninsula

Data: @gebcobathymetry

Used @qgis &amp; @Blender
 
#kuwait #kuwait_university #cartography #b3d 
#الكويت #جامعة_الكويت #جغرافيا #خرائط https://t.co/1aX4DIJUXO",908818700660236288,2022-11-14 20:16:10+00:00,3_1592249813206274049,photo,https://pbs.twimg.com/media/FhjOxN3XkAEpgWF.jpg,en,1,0,11,0,Twitter Web App,د. عبداللطيف الياقوت,geo_alyaqout,"‏‏‏‏مهتم بالجغرافيا والخرائط، 
قسم الجغرافيا-جامعة الكويت


Interested in Geography and Cartography
Ph.D


- geo.alyaqout@gmail.com
-a.alyaqout@ku.edu.kw",False,Kuwait (Ex Texan),https://pbs.twimg.com/profile_images/1478973868505141248/4JKIFswe_normal.jpg,2447,473,17,1439
1592249728456359936,Hi Mingsze @mappingming so good to see you! Great to hear what you have been up to w #ArcGIS. And it's great that you are doing the #30DayMapChallenge! Loving the maps! @esricanada's #GISDay #breaktime with @MarkHoGIS @SumaiyaSid #GeographyAwarenessWeek @giscareers https://t.co/hOLr9eXnwK,1391955894,2022-11-14 20:14:52+00:00,3_1592248601052422145,photo,https://pbs.twimg.com/media/FhjNqqPXoAEdh9q.jpg,en,0,0,4,1,Twitter Web App,Angela Alexander (she/her),AngeAlexander88,"K-12 Ed Specialist, Education and Research @EsriCanada. Passionate supporter and promoter of GIS in K-12 education and map enthusiast. Opinions are my own.",False,Toronto,https://pbs.twimg.com/profile_images/885611643933147137/zXFwnQO__normal.jpg,405,251,15,1878
1592249551830011904,"Day 14 of the #30daymapchallenge with topic of Hexagons. Map of the amount of air pollution stations using a 50km hexagonal grid.

#sig #gis #gismapping #cartography #air #climatecrisis #climate #climatechange #cambioclimático #airepuro #hexagon https://t.co/xDQ6uwUbRy",1455960818722525186,2022-11-14 20:14:10+00:00,3_1592249462583427074,photo,https://pbs.twimg.com/media/FhjOczsXgAI675s.jpg,en,1,0,4,0,Twitter Web App,Raúl García Estévez,RalGarcaEstvez1,"Amateur GIS personal portfolio account
Self-made digital cartography",False,Tartu,https://pbs.twimg.com/profile_images/1455963752659136518/515rQsuS_normal.jpg,2,0,0,10
1592246971179626497,Today is hexagon day for the #30DayMapChallenge. Excited to head down to see family in Orlando next week for Thanksgiving and hoping we can fit in some manatee viewing time. https://t.co/BkVt38h5MD,13215962,2022-11-14 20:03:55+00:00,3_1592246753511849986,photo,https://pbs.twimg.com/media/FhjL_HnXwAIv_Ex.jpg,en,2,1,13,1,Twitter Web App,Jerry Shannon,jerry_shannon,Faculty @ U of Georgia researching community geography and housing/food systems. Director of @cmaplab. All views my own. Mastodon: @jshannon@mapstodon.space,False,"Athens, GA",https://pbs.twimg.com/profile_images/1403377870429470720/k2OyeQ2F_normal.jpg,2331,1824,56,6648
1592246050215317506,"Day 14: Hexagon

Ooohh, today I made new experiments with the map! Gradient background fill, legend columns and used a local coordinate system (EPSG: 5564, for Kyiv)
What do you think about this map?🥴

#30DayMapChallenge https://t.co/Jd5CDkkkw1",909289106861064192,2022-11-14 20:00:15+00:00,3_1592245865569189890,photo,https://pbs.twimg.com/media/FhjLLbxWAAItOe4.jpg,en,2,0,10,0,Twitter Web App,Nesuk Vadym 🇺🇦,vadymnes,"GIS technician, Project Manager | 
Help Ukraine: https://t.co/K1obBukxuG",False,Україна,https://pbs.twimg.com/profile_images/1465636097665507329/oLWQAthG_normal.jpg,38,195,0,101
1592244933158895617,"A quick emerald map, made up of regular and irregular hexagons, for today's #30DayMapChallenge https://t.co/7GAxovokX4",343928585,2022-11-14 19:55:49+00:00,3_1592243929554067457,photo,https://pbs.twimg.com/media/FhjJavjXoAEqyiZ.jpg,en,1,1,24,0,Twitter Web App,Alasdair Rae,undertheraedar,"Maps, stats, dataviz, cities, density, elections, gifs, geo + more. Learn QGIS with Map Academy (see pinned tweet). Founder of Automatic Knowledge.",False,"Sheffield, England",https://pbs.twimg.com/profile_images/1497559500047409155/4uYcXaac_normal.jpg,35390,4320,621,22336
1592244312095473665,"Visualizing 2019 car accidents in my home town for #30DayMapChallenge day 14 (Hexagons).

Further/better analysis should probably differentiate between types of accidents but you know, time and how the data is organized (🤮)

#rstats code: https://t.co/bW6D28GDiv https://t.co/Hl3BPfIIcI",2167201254,2022-11-14 19:53:21+00:00,3_1592244187021336576,photo,https://pbs.twimg.com/media/FhjJpusWYAAzJcn.jpg,en,3,0,7,0,Twitter Web App,Amit Grinson,Amit_Levinson,"Risk Data Analyst at Payoneer.
#Rstats, SQL and Python, Data & Visualizations.
Big fan of 🍪 & 🥛",False,"Rehovot, Israel",https://pbs.twimg.com/profile_images/1536595270514900992/SMOiD7eD_normal.jpg,921,1998,17,1951
1592244224518279168,"Day 15 of #30DayMapChallenge 2022 – Food &amp; Drink

Drink Map of Ōtautahi

Recreating @John_M_Nelson's Georgian-style basemap in QGIS, and adding @openstreetmap amenity data to make something in the style of the 1883 Drink Map of Oxford https://t.co/TebOEsfijV https://t.co/EuYhgsLmEF",1020137956869222401,2022-11-14 19:53:00+00:00,3_1592059806906748928,photo,https://pbs.twimg.com/media/Fhgh9ZPakAAHql-.jpg,en,1,0,14,0,Twitter Web App,Andrew Tyrrell,SouthArrowMaps,"🗺🇳🇿🏔 NZ-based cartographer. Committee @NZCartoSociety. Blender, QGIS, ArcGIS Pro, Illustrator. Partial to a good mountain.  @SouthArrowMaps@mapstodon.space",False,"Christchurch, New Zealand",https://pbs.twimg.com/profile_images/1428861866462175232/pZTCf6zb_normal.jpg,1946,247,45,1944
1592243837367648258,Late to the game #30DayMapChallenge https://t.co/HKmFQ5PBhJ,76149539,2022-11-14 19:51:27+00:00,3_1592243835182129153,photo,https://pbs.twimg.com/media/FhjJVP_WIAE4fBi.jpg,en,1,0,7,0,Twitter for Android,entchev.(eth|com),entchev,Tech wanderer,False,"New Brunswick, NJ",https://pbs.twimg.com/profile_images/1565816916954030088/5VAQgH-j_normal.png,1585,377,103,3423
1592242100917178375,"In today's #30DayMapChallenge I thought I'd map manhole covers, which are sometimes hexagonal (maybe).
Of course, I used FME to do this and made a video to show the #FMECommunity how you too can easily generate and analyze hexagons with a simple workspace.
https://t.co/3V6uzWAUqz https://t.co/S3zo22tL6z",94454747,2022-11-14 19:44:33+00:00,3_1592242098228658176,photo,https://pbs.twimg.com/media/FhjHwJVXgAAw9NJ.jpg,en,1,0,9,0,Hootsuite Inc.,FME Evangelist,FMEEvangelist,"The FME Evangelist (aka Mark I) delivers insider news, cutting edge examples and the latest functional developments in FME. An official account of @SafeSoftware",False,"Vancouver, Canada",https://pbs.twimg.com/profile_images/482576661179662336/GJ6_nqo8_normal.png,2049,399,63,4958
1592241677925814272,"Day 14: Hexagons
#30DayMapChallenge 

I chose patriotism😀 with my map of the day. Inspired by Topi's QGIS collection of style. The Kenyan Olympic Kit for the Tokyo 2020 summer games.  
QGIS Style credits: https://t.co/t2icwZAbo4 https://t.co/xrlyNWlG9W",2163188711,2022-11-14 19:42:53+00:00,3_1592241424610770944,photo,https://pbs.twimg.com/media/FhjHI76WQAAYebG.jpg,en,2,0,6,0,Twitter Web App,Tyson,tyson_okoth,"GIS Developer;
Effort and Positivity.
You won't always be motivated that's why you have to learn how to be disciplined.",False, ,https://pbs.twimg.com/profile_images/1538403791703314432/gsCURf2w_normal.jpg,805,701,2,4787
1592240909105889280,"#30DayMapChallenge Day 14: Hexagons
Trees in Rotterdam
#OpenData: #OpenStreetMap 
#OpenSource software: #QGIS https://t.co/z5I6KAEdBV",760094405369946112,2022-11-14 19:39:49+00:00,3_1592240719518900229,photo,https://pbs.twimg.com/media/FhjGf5PWIAUkki3.jpg,en,2,0,6,0,Twitter Web App,Hans van der Kwast @hansakwast@fosstodon.org,hansakwast,Associate Prof. @ihedelft | Physical Geographer | Owner of QWAST-GIS | #OpenSource advocacy | board member @qgisnl | @gisocw | @osgeo Charter Member | #QGIS,False,The Netherlands,https://pbs.twimg.com/profile_images/1428430454756106250/mT04ldgZ_normal.jpg,5675,1480,129,11013
1592239972270370816,"Día 1️⃣4⃣ #30DayMapChallenge #Hexagons.
👇Os dejo aquí un recursos interesante para crear tu ciudad feudal con hexágonos
https://t.co/ZSUNmZBgXi https://t.co/fv8F7nmsDs",935214845947011083,2022-11-14 19:36:06+00:00,3_1592239956247838722,photo,https://pbs.twimg.com/media/FhjFzd1WAAIUTXC.jpg,es,1,0,4,0,Twitter Web App,sergioR,Sergio_RG_Geo,,False, ,https://pbs.twimg.com/profile_images/1234187289514979330/sNWqDn1i_normal.jpg,32,273,1,664
1592239746251886592,"#30DayMapChallenge 
Day 14 : Hexagons
Africa with 150 km hexagons.
#QGIS https://t.co/sOm8DH4WIt",1587480134843498496,2022-11-14 19:35:12+00:00,3_1592239525455138819,photo,https://pbs.twimg.com/media/FhjFaZAXEAMZR51.jpg,en,0,0,7,0,Twitter Web App,ANDRIAR Ranto,AvokoRanto,,False, ,https://pbs.twimg.com/profile_images/1592576207224201221/ByLi1wcB_normal.jpg,28,60,2,29
1592239684767584256,"#30DayMapChallenge
Day 14 - Hexagons
Ever have one of those days when everything you try just ... doesn't work 😔
So before I waste any more time on this - the golf courses of Scotland on a 10 km hex grid. https://t.co/Fu8f0MQXNX",1272146417323294721,2022-11-14 19:34:57+00:00,3_1592239616362483715,photo,https://pbs.twimg.com/media/FhjFfrqXEAM7sFj.jpg,en,1,0,4,0,Twitter Web App,Euan Mitchell (@MindOverMagma@mastodon.scot),MindOverMagma,"Geospatial professional, (recovering academic) geologist and geochemist, fan of the letter ‘G’ apparently 🧐. 2020/21 Univ. of Edinburgh GIS/EO MSc grad.",False,"Edinburgh, Scotland",https://pbs.twimg.com/profile_images/1411964304006524928/FAC0swsQ_normal.jpg,118,320,2,659
1592239065898057729,"#30DayMapChallenge 
Day 14 : Hexagons
Buildings height average for each 100m hexagon.
Antananarivo, Madagascar
#QGIS #PostGIS #PUDi #DTM #Lidar https://t.co/IrGrUwVvBm",1395749392276152320,2022-11-14 19:32:30+00:00,3_1592239023371739138,photo,https://pbs.twimg.com/media/FhjE9KmWYAI8a6Z.jpg,en,1,2,21,0,Twitter Web App,🇲🇬 xpirix 🗺️ 💪,Xpirix3,#cartography #sport #techology,False,Madagascar,https://pbs.twimg.com/profile_images/1452835127378300933/C3bdP0WY_normal.jpg,69,174,3,83
1592236532555214848,"#30DayMapChallenge Day 14, Hexagons. https://t.co/CGs7sf9BX0",121336515,2022-11-14 19:22:26+00:00,7_1592236487763845121,video,https://pbs.twimg.com/ext_tw_video_thumb/1592236487763845121/pu/img/5aTASoGA2DKZHxQa.jpg,en,1,0,1,0,Twitter for Android,Tokoh Antagonis,anhsirkwijaya,bed-head. man of culture.,False,Yogyakarta,https://pbs.twimg.com/profile_images/1372927183467868162/W_gufUPe_normal.jpg,172,143,4,11475
1592235940486864896,"5/ Hydrologist @angiopotomous has been completing the #30DayMapChallenge with only Felt maps! She knows all the tips, tricks and hacks for telling stories with your data in Felt! https://t.co/eRY2Cd4RLY",12022052,2022-11-14 19:20:05+00:00,3_1592235935629922304,photo,https://pbs.twimg.com/media/FhjCJb3VUAAWL9u.jpg,en,1,1,8,0,Typefully,Felt,felt,The best way to make & share maps on the internet.,False,"37°48'26.9""N 122°16'03.2""W",https://pbs.twimg.com/profile_images/1587460326118674432/r_nYufum_normal.png,6261,43,84,996
1592235660924125185,#30DayMapChallenge day 14. Hexagons. Raglan Castle. A 15th century Welsh castle famous for its hexagonal tower. More of a postcard than a map and a bit rushed... https://t.co/dbQfa7Lmk6,1587514593986985987,2022-11-14 19:18:58+00:00,3_1592235556641062916,photo,https://pbs.twimg.com/media/FhjBzYBWQAQLYfL.jpg,en,0,0,1,0,Twitter Web App,John Traynor,TranskiMapper,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,5,0,14
1592235420909465602,"#30DayMapChallenge Día 14: Hexágonos.
Distribución de las víctimas de robo a transeunte en vía pública entre enero y agosto de 2022, según carpetas de investigación de la @FiscaliaCDMX https://t.co/6jTN10rTo9",2882226514,2022-11-14 19:18:01+00:00,3_1592235091966758914,photo,https://pbs.twimg.com/media/FhjBYU-XEAIS3fx.jpg,es,3,0,17,0,Twitter Web App,Viajero Errante,viajeroerrant,"Geógrafo del transporte urbano, me gusta hacer mapas :D",False, ,https://pbs.twimg.com/profile_images/1470232371047895046/bIUFxUrt_normal.jpg,408,74,1,294
1592234772306489344,"#30DayMapChallenge Day 13: Hexagons.
Continuing adventures in #RStats and using the Geogrid package to make hexmaps, and facet wrap for small multiples. https://t.co/3RjCsopW85",309734801,2022-11-14 19:15:26+00:00,3_1592234763808608256,photo,https://pbs.twimg.com/media/FhjBFOfXEAAVHU2.jpg,en,4,0,8,0,Twitter for Android,Sam J,samwise_v,This is my personal account where I may occasionally share maps and other items of interest.,False,"London, UK",https://pbs.twimg.com/profile_images/1589383756/7BB84356_normal.jpg,251,572,11,255
1592233184967921664,Price of SP95 today. Day 14 of #30DayMapChallenge (Hex). Open data from @Economie_Gouv: https://t.co/SzJI61Y6KT https://t.co/8nHVvPvMKe,981265770511523840,2022-11-14 19:09:08+00:00,3_1592233149148307458,photo,https://pbs.twimg.com/media/Fhi_nPaWIAIi6MZ.jpg,en,1,0,5,0,Twitter Web App,Thomas Dubot,thomasdubdub,♂︎🇫🇷 / 👨‍👩‍👧‍👦 / 👨🏻‍🔬🚀🖥 / 🤓🤖✈️🎲♖,False,"Toulouse, France",https://pbs.twimg.com/profile_images/988660717120360448/50ll4V0O_normal.jpg,49,148,2,138
1592231783864860672,"For day14-hexagon, I wanted to test my hypothesis of where most cafes are located in #Bangalore. The map speaks for itself. #30DayMapChallenge https://t.co/Trn9ksO1hT",1316056821564542979,2022-11-14 19:03:34+00:00,3_1592230734000844800,photo,https://pbs.twimg.com/media/Fhi9aqSUcAAQ67u.jpg,en,1,1,11,0,Twitter Web App,Aman,aman_bagrecha,"Interest: GIS, Remote sensing, Web Technologies and Machine Learning. 
Undergrad @ RVCE 21 | previously Research Intern @iiscbangalore",False,"Bengaluru South, India",https://pbs.twimg.com/profile_images/1573919481809682432/BjwsGC0A_normal.jpg,94,131,1,425
1592230587795922953,Day 14 of the #30DayMapChallenge https://t.co/cseoH2beG5,1562969652330119168,2022-11-14 18:58:49+00:00,3_1592230582599155715,photo,https://pbs.twimg.com/media/Fhi9R2RWAAMaZ8f.jpg,en,1,0,9,1,Twitter for iPhone,Josey,tangoclaw,mapping and geospatial content 🌌,False, ,https://pbs.twimg.com/profile_images/1564807293681672192/4yqH4XPD_normal.jpg,152,461,4,172
1592230569169256448,"#30DayMapChallenge Día 14: Hexágonos.
Dividí al Perú en hexágonos y asigné colores de acuerdo a su elevación promedio. https://t.co/6qY3KBl9q7",2525776104,2022-11-14 18:58:44+00:00,3_1592229875997442048,photo,https://pbs.twimg.com/media/Fhi8ot-XgAACBHh.jpg,es,3,0,13,0,Twitter Web App,Javier Cornejo,JavierCornejoT,"Ing. civil de profesión y amante de la innovación 🏞️
IG: javier.cornejot",False, ,https://pbs.twimg.com/profile_images/1276258146097471490/wnl7JNAq_normal.jpg,470,304,4,3661
1592229548887871488,"#30DayMapChallenge 
Day 14: Hexagons
One of the Most Split Country around East And Central Africa. https://t.co/Sd3sNvGeuz",3840607221,2022-11-14 18:54:41+00:00,3_1592229254233837572,photo,https://pbs.twimg.com/media/Fhi8EhuX0AQLH3u.png,en,8,0,20,0,Twitter Web App,Kaluba Micheal,micheal_kaluba,"Agro-processing Engineer,
GIS specialist, Field and Training Associate at OpenStreetMap Uganda,
HOT Data quality Intern 2021,
Entrepreneur.",False, ,https://pbs.twimg.com/profile_images/1491293085220978690/DsXdCiGs_normal.jpg,282,449,1,439
1592227153051267075,"Day 14: Hexagons

New York has some of the most interesting datasets in the world. If you want to check out a true, blue NY Rat, then head to the darker shades of red for a sighting.

Source: https://t.co/AII1eIFPHC

#30daymapchallenge https://t.co/4jny2MJ3h8",60331964,2022-11-14 18:45:10+00:00,3_1592227138476081152,photo,https://pbs.twimg.com/media/Fhi6JX6agAARJzJ.jpg,en,1,0,3,0,Twitter Web App,Chinmay Shaligram,kutazama,"I know a bit about maps. Firm believer in open data and sustainable, resilient growth. One half of @geopune. Opinions are my own.",False,"Pune, India",https://pbs.twimg.com/profile_images/1515196972940111872/EMOU_RCr_normal.jpg,507,505,42,7016
1592225012483776514,"#30DayMapChallenge Day 14: Hexagons

Today we've used the #FME custom transformer: HexagonSampler to create a #hexagon layer of the Netherlands. To complete this map we've counted all the swimwater locations in each hexagon. #QGIS #Mapplemates https://t.co/5thEAZuO5G",1091106812852609027,2022-11-14 18:36:39+00:00,3_1592224967034298369,photo,https://pbs.twimg.com/media/Fhi4K-qWYAEc765.jpg,en,0,0,2,0,Twitter Web App,MappleJuice,Mapple_juice,"We combine our love for stories 📓 and maps 🗺️ to create juicy visuals for you!

The MappleMates:
@harm_KERSTEN
@PieterCappon
@hendrikxleo",False,The Netherlands,https://pbs.twimg.com/profile_images/1455302525742104578/TIV3ZcYr_normal.jpg,57,22,2,57
1592224551848792064,"Taking one from the archives for today's #30DayMapChallenge | Hexagons - Fast Food Nation
Tools: @ArcGISPro
#SUPERSIZEME https://t.co/9aut6neDkn",333524694,2022-11-14 18:34:49+00:00,3_1592224405635170304,photo,https://pbs.twimg.com/media/Fhi3qTSXgAAof08.jpg,en,2,0,9,0,Twitter Web App,Christopher Pollard,CRVanPollard,"Geospatial tech, web mapping dev, cartography, practicing geographer, ice hockey, skateboarder, father/husband",False,"Philadelphia,PA",https://pbs.twimg.com/profile_images/1782925081/twitt_normal.jpg,1296,1271,45,4051
1592223406174666752,"Day 14, Hexagons. Libraries across the Baltic states in 30 km hexagons. Data extracted with QuickOSM #30DayMapChallenge https://t.co/0hWsd0Aakx",1096581954844147713,2022-11-14 18:30:16+00:00,3_1592223192789225473,photo,https://pbs.twimg.com/media/Fhi2jtFXEAEnwsp.jpg,en,2,0,3,0,Twitter Web App,Renārs,laysking3,"#fazeup
🇱🇻🍷🗺️",False,"Riga, Latvia",https://pbs.twimg.com/profile_images/1588875111767179264/f1d7W4HE_normal.jpg,27,91,3,393
1592222188676997121,"#30DayMapChallenge day 14 - hexagons.
Super lazy one today - at the beginning I was sad that I burned Palmanova for the polygons day… and then I realised Grammichele exists :D https://t.co/QOFCCFj3jj",1552205202714935297,2022-11-14 18:25:26+00:00,3_1592222183622955013,photo,https://pbs.twimg.com/media/Fhi1o9pX0AUDHsI.jpg,en,1,0,8,0,Twitter for iPhone,T-map Studio,tmapstudio,minimalist maps and gis data visualisation,False,Switzerland,https://pbs.twimg.com/profile_images/1587859845293789185/7q6rsbwr_normal.jpg,41,132,3,75
1592220895380119560,"I'm not sure my #30DayMapChallenge hexagon map is very interesting (so much missing data 😓), but it was surprisingly fairly quick to make. From one 'hexagon' (France) to many (UK authorities), here's the France-born pop. per 1000 UK local authority residents https://t.co/JCB19bAzws",900161125,2022-11-14 18:20:18+00:00,3_1592220445482287106,photo,https://pbs.twimg.com/media/Fhi0DykWAAITBMv.jpg,en,1,0,18,0,Twitter Web App,amanda,acrobins,"I do/like city stuff: data, mapping, history, economics, design, movement, etc. More of a lurker than a tweeter. Also lurking here: @acrobins@mapstodon.space",False,London via Edmonton & Calgary,https://pbs.twimg.com/profile_images/1410662657812840450/c80o5w8H_normal.jpg,251,195,2,290
1592218817044025345,"Day 14 of #30DayMapChallenge - Hexagon 

Westview Map visualising The Hex from @wandavision with a dot density layer in the background showing the population of Westfield, NJ (real location for Westview, NJ)
Tools - #ArcGISPro #ArcGISOnline
#GIS #gischat #map #canva 
Data -#esri https://t.co/ohNtTTaxHx",4663343477,2022-11-14 18:12:02+00:00,3_1592218810945503233,photo,https://pbs.twimg.com/media/FhiykpcaAAEEv8U.jpg,en,0,0,2,0,Twitter for iPhone,Amol Srivastava,thatkopguy,Coffee Lover | GIS and Cloud Practitioner/Evangelist | Multiverse and Pop Culture | Tiny House Enthusiast | You'll Never Walk Alone 🔴,False,"Mumbai, India",https://pbs.twimg.com/profile_images/1511083701173583872/rasNDALl_normal.jpg,123,395,1,178
1592218674945216513,"Day 14 of #30DayMapChallenge - Hexagon 

Westview Map visualising The Hex from @wandavision with a dot density layer in the background showing the population of Westfield, NJ (real location for Westview, NJ)
Tools - #ArcGISPro #ArcGISOnline
#GIS #gischat #map #canva 
Data -#esri https://t.co/IS3QDu5p7b",4663343477,2022-11-14 18:11:28+00:00,3_1592218666959269888,photo,https://pbs.twimg.com/media/FhiycRDacAAX8oK.jpg,en,6,1,16,0,Twitter for iPhone,Amol Srivastava,thatkopguy,Coffee Lover | GIS and Cloud Practitioner/Evangelist | Multiverse and Pop Culture | Tiny House Enthusiast | You'll Never Walk Alone 🔴,False,"Mumbai, India",https://pbs.twimg.com/profile_images/1511083701173583872/rasNDALl_normal.jpg,123,395,1,178
1592218273546108929,#30DayMapChallenge Day 14: Hexagons https://t.co/9nuy7vaiIS,45566922,2022-11-14 18:09:53+00:00,3_1592218235365216256,photo,https://pbs.twimg.com/media/FhiyDJPX0AAzumQ.jpg,en,1,1,10,0,Twitter Web App,Gavin McGough,ZER0D0TS,Exploring the world of GIS 🌐 @osgav@vis.social,False, ,https://pbs.twimg.com/profile_images/1596533255/tux-graffiti-235_normal.jpg,152,748,14,1396
1592217765045223427,"Day 11 ""Colour Friday red"" of the #30DayMapChallenge 

Bon je suis a la méga bourre, mais voici une tentative de cartographie des vignobles français, mais uniquement le vin rouge 🤓
Vais je rattraper mon retard dans ce challenge ? Mmh nous verrons.. https://t.co/dBnzwrBheR",910548093980102656,2022-11-14 18:07:51+00:00,3_1592217614243299329,photo,https://pbs.twimg.com/media/Fhixe_YXgAEUtx9.jpg,fr,1,0,4,0,Twitter Web App,Makmaps 🛰️,MakMaps,"🇨🇵
 Intérêt pour la cartographie, la géomatique et les méthodes de télédétection satellites. 🌏 🛰. #Grenoble",False, ,https://pbs.twimg.com/profile_images/1572213567058755587/25hRzf2f_normal.jpg,51,329,2,353
1592217512955244544,"#30DayMapChallenge 
Day 13: Hexagon
#Hexagon #bining #Maharashtra #GIS #cartography https://t.co/i6qFt9kvmE",1439913219976417284,2022-11-14 18:06:51+00:00,3_1592217193055326208,photo,https://pbs.twimg.com/media/FhixGeVVEAA2k3f.jpg,en,0,0,2,0,Twitter Web App,Pratiksha Nilesh Chalke,PratikshaC_77,"GIS || Remote sensing || Cartography || Climate change || Ecology and biodiversity || Wildlife
#GIS and remote sensing
#Environmental science",False,"Mumbai, India",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,8,102,0,41
1592215792526974980,"#30DayMapChallenge Day 15: Food/drink
I wanted to follow but not repeat last year's New Cheeseland pizzas, so I asked the kids for ideas. Out of Africa, Australia and Ohio (🤷‍♂️) I picked the easiest first 😄
Cities and highways marked but not safe for navigation purposes https://t.co/9iOkj0Ir6T",33788841,2022-11-14 18:00:01+00:00,3_1591339908458631168,photo,https://pbs.twimg.com/media/FhWTNyiUUAAu60n.jpg,en,3,0,32,0,Twitter Web App,suǝbbıɹɟ pıʌɐp,dakvid,"Data analyst, computer scientist, father of 11 (binary). Obviously, it's a silent K. he/him
https://t.co/XXBso66pzY
https://t.co/3f42Q76i0g",False,"Wellington, New Zealand",https://pbs.twimg.com/profile_images/1386974368639512576/3SugbX-F_normal.jpg,707,455,88,12709
1592215405015203843,"Day 14 - #30DayMapChallenge - Hexagons
Attempted a hexagon analysis of leaking underground storage tanks in Michigan using #QGIS. Each hexagon is  supposed to be 10miles wide. https://t.co/tkA0ZgDEfC",70503077,2022-11-14 17:58:29+00:00,3_1592214363083005954,photo,https://pbs.twimg.com/media/Fhiuhv3WYAIR_FF.jpg,en,1,0,16,0,Twitter Web App,Sandon,XenonGT,"Map Maker, Automotive Enthusiast, Amateur Photographer, and Video Game Hobbiest who enjoys a good old fashion roadtrip.",False,"Detroit, Michigan",https://pbs.twimg.com/profile_images/1516255765711007757/EfmLHKjS_normal.jpg,178,306,18,4029
1592214531295805440,"#30DayMapChallenge 2022 Day 14: Hexagons
Data is from CDC Covid data per 100K population and {tidycensus} used geom_hex() from {ggplot2}.
Code: https://t.co/0yH8xEmiDs
@tjukanov #rspatials #rstats #maps #spatials #datascience https://t.co/xTimN0TLMu",285509027,2022-11-14 17:55:00+00:00,3_1592214080579829760,photo,https://pbs.twimg.com/media/FhiuRTdWAAA-Pfh.jpg,en,6,3,12,0,Twitter Web App,Federica Gazzelloni® (she/her),FGazzelloni,Statistician & Actuary @IHME_UW|@R4DScommunity|@RLadiesDC|@RLadiesRome|@COSTprogram|@Bioconductor CoC| https://t.co/G5ROFUJv57 📍#Peace 🍀🌸🌼🌺,False,World,https://pbs.twimg.com/profile_images/1532822653035233280/nQ0AhxoB_normal.jpg,2693,4891,54,6473
