tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1596236299606052864,"Day 22 and 24 of #30DayMapChallenge - NULL and Fantasy! 

Null Island- An imaginary island located at 0°N 0°E (hence “Null”) in the South Atlantic Ocean. This point is where the equator meets the prime meridian.

Tools Used: @Esri @ArcGISPro https://t.co/nuodzZTbkb",743705851303628801,2022-11-25 20:16:05+00:00,3_1596236293717250049,photo,https://pbs.twimg.com/media/Fib4c7CaUAEE4E2.jpg,en,0,0,2,0,Twitter for iPhone,Tanu Gururani,TanuGururani,"Coffee, contour, and confidence!",False,"Lucknow, India",https://pbs.twimg.com/profile_images/1431902425770717190/IblVZ1tV_normal.jpg,21,86,0,24
1596236155095482372,"Day 22 and 24 of #30DayMapChallenge - NULL and Fantasy! 

Null Island- An imaginary island located at 0°N 0°E (hence “Null”) in the South Atlantic Ocean. This point is where the equator meets the prime meridian.

Tools Used: @Esri @ArcGISPro https://t.co/FfHeGdv1E8",743705851303628801,2022-11-25 20:15:30+00:00,3_1596236148917301248,photo,https://pbs.twimg.com/media/Fib4UfnacAAPX63.jpg,en,1,0,8,0,Twitter for iPhone,Tanu Gururani,TanuGururani,"Coffee, contour, and confidence!",False,"Lucknow, India",https://pbs.twimg.com/profile_images/1431902425770717190/IblVZ1tV_normal.jpg,21,86,0,24
1596235272382980096,"Day 26 of #30DayMapChallenge 2022 – Islands

Moturau is the Māori name for Lake Manapōuri.

Moturau may be a reference to the ""many islands"" found in the lake.

""Manapōuri"" is the traditional name for Shallow Bay, rather than the entire lake

Source: https://t.co/UShzTWvAoB https://t.co/Oz13SfwXXE",1020137956869222401,2022-11-25 20:12:00+00:00,3_1594580983764115457,photo,https://pbs.twimg.com/media/FiEW9M7aYAEtZ1W.jpg,en,6,0,34,1,Twitter Web App,Andrew Tyrrell,SouthArrowMaps,"🗺🇳🇿🏔 NZ-based cartographer. Committee @NZCartoSociety. Blender, QGIS, ArcGIS Pro, Illustrator. Partial to a good mountain.  @SouthArrowMaps@mapstodon.space",False,"Christchurch, New Zealand",https://pbs.twimg.com/profile_images/1428861866462175232/pZTCf6zb_normal.jpg,1946,247,45,1944
1596232795285700609,#30DayMapChallenge Day 25. Colour Friday: 2 Colours - World Ports and Airports in Pink and Yellow. I love it when data generates recognisable geographical shapes. Data from Natural Earth. There are a lot of airports in coastal locations..... https://t.co/aNsuymWHWE,1587514593986985987,2022-11-25 20:02:09+00:00,3_1596232190160998401,photo,https://pbs.twimg.com/media/Fib0uEGXEAEgeOt.jpg,en,0,0,3,0,Twitter Web App,John Traynor,TranskiMapper,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,5,0,14
1596232518579036160,"Day 25 of #30DayMapChallenge - 2 Colors

Which states are in between the state population mean and median? Technically, IN is outside of this group, but it is closest to the mean so I will allow it. https://t.co/ZEO5pTcB3n",4150548435,2022-11-25 20:01:03+00:00,3_1596229991230062593,photo,https://pbs.twimg.com/media/FibyuEcXwAEHL4u.jpg,en,1,0,10,0,Twitter Web App,A.A. Smith,_aasmith,Geo/US Hist @marshallu | GIS @roanestate,False,"Knoxville, TN",https://pbs.twimg.com/profile_images/912344235633934337/5DaXjfoU_normal.jpg,116,126,3,318
1596232000792236032,#30DayMapChallenge #Day18 Color Friday Blue - need to catch up - a quick recolour of day 8 - no meaning - woooaww it does has a different look - Still around the population weighted center of the European continent Data:https://t.co/v0Rm4qcrIV  S:my hand - 14Days2Go https://t.co/16xA2OUSwp,2574612668,2022-11-25 19:59:00+00:00,3_1596226940037382144,photo,https://pbs.twimg.com/media/Fibv8d3WQAAzJrI.jpg,en,1,0,1,0,TweetDeck,hannes reuter,hireuter,Views are mine,False, ,https://pbs.twimg.com/profile_images/510352990654300161/C4DDs5np_normal.jpeg,350,699,6,1756
1596231427787718656,"#30DayMapChallenge
Día 25

“Provincia y Archipiélago de Chilóe en el Reino de Chile y Obispado de la Concepción ... /padre Fray Pedro Gonzalez de Agüeros, 1791”
Toponimia descriptiva “Tetas Cucao”, cartela informativa…
Cultura que nos une, custodia y difunde  @MemoriaChilena https://t.co/5rACrkZe35",1954727131,2022-11-25 19:56:43+00:00,3_1596231420615299072,photo,https://pbs.twimg.com/media/Fib0BRUXkAAE3Km.jpg,es,4,0,9,1,Twitter for iPad,Ilustres Marinos,IlustresMarinos,,False,Cartagena de Levante,https://pbs.twimg.com/profile_images/378800000622376434/8e0d451c4bed25336604b758f0daa098_normal.jpeg,4366,373,88,8462
1596231174002991104,"Day 25 #30DayMapChallenge - Two Colors
The construction footprint in Bucharest, according to Open Street Map Contributors. https://t.co/BzyxNG9wsw",2987260856,2022-11-25 19:55:43+00:00,3_1596231129614385157,photo,https://pbs.twimg.com/media/FibzwVQWAAUXdUa.jpg,en,3,0,25,0,Twitter Web App,Claudia Blagu,ClaudiaBlagu,GIS enthusiastic 🌍,False,"Bucharest, Romania",https://pbs.twimg.com/profile_images/563075831799373824/PAvjoCFP_normal.jpeg,113,174,8,44
1596229722090143744,"Today's #30DayMapChallenge is two colors. When I work with non-GIS folks looking for census data, I point them to @socialexplorer, which has both free and premium options. This map shows counties in 1900 where more than 50% of the native white population had foreign born parents. https://t.co/sEFPUzNwSm",13215962,2022-11-25 19:49:56+00:00,3_1596228946001100801,photo,https://pbs.twimg.com/media/FibxxOqXgAE8sB8.jpg,en,1,0,11,0,Twitter Web App,Jerry Shannon,jerry_shannon,Faculty @ U of Georgia researching community geography and housing/food systems. Director of @cmaplab. All views my own. Mastodon: @jshannon@mapstodon.space,False,"Athens, GA",https://pbs.twimg.com/profile_images/1403377870429470720/k2OyeQ2F_normal.jpg,2331,1824,56,6648
1596229508801171459,"Blue and Yellow in Wigtownshire Place-Names
You'd be surprised how much effort goes into making something look this bad.
#30DayMapChallenge | Day 25 | 2 Colours https://t.co/GmvUJWGETa",1081900377853829120,2022-11-25 19:49:06+00:00,3_1596229382716248067,photo,https://pbs.twimg.com/media/FibyKpjX0AM_dtm.png,en,1,1,11,0,Twitter Web App,D&G Place-Names,dgplacenames,Tweets about the place-names of Dumfries and Galloway. Owersets Auld Norse poetry @auldnorse. Posts Gallowa Scots wirds @GallowaScots.,False,Galloway,https://pbs.twimg.com/profile_images/1086610237703024640/ZVB63ONb_normal.jpg,1440,452,0,6139
1596226162170425344,"Day 25 of the #30DayMapChallenge - 2 colours. Here is a map combining the worlds shipping lanes and the worlds airways on one map! 
Made with #Python using #matplotlib and #Numpy. #DataScience #DataVisualization #Map #Geography #dataviz #data #DataScientist https://t.co/gzSOrXZrYJ",165329952,2022-11-25 19:35:48+00:00,3_1596226153651802113,photo,https://pbs.twimg.com/media/FibvOsWakAEqvIX.jpg,en,2,0,3,0,Twitter for iPhone,Sami Nas 👨‍⚕️,digitalhealthxx,"Life long learner serving best-in class #tech in #pharma / #healthcare to provide #NLPRoc, #computervision and #datascience based solutions",False,"İstanbul,Turkey",https://pbs.twimg.com/profile_images/1372809875407921152/hiE8ZOu1_normal.jpg,6743,7106,36,38104
1596220630478647296,"#30DayMapChallenge Day 25: Two Colors. Not a lot of time during the holiday to do a good map. But thanks Evan for a valiant attempt to make Utah politically interesting and relevant, and letting me make a map with a different 2nd color! https://t.co/U163e1Akh5",16644911,2022-11-25 19:13:49+00:00,3_1596220614225719297,photo,https://pbs.twimg.com/media/FibqMQYUcAEUEGJ.png,en,1,0,7,0,Twitter Web App,Brandon Plewe,bplewe,Cartography professor at Brigham Young University,False,"Provo, Utah",https://pbs.twimg.com/profile_images/1588426464856195072/c6saiYu1_normal.jpg,91,123,5,99
1596220461892894724,"Day 25 - 2 color Friday #30DayMapChallenge 
Felt a little uninspired today, so I grabbed my usual iteration of “shadedreliefwithnoshadedrelief” and that’s it. 
Made in #QGIS https://t.co/5a59i7pjEy",1433417142049853441,2022-11-25 19:13:09+00:00,3_1596220446499913729,photo,https://pbs.twimg.com/media/FibqCfjXwAEt80P.jpg,en,4,0,32,0,Twitter for iPhone,LatidudeMaps,LatidudeMaps,Fulltime geologist | Mapping&GIS enthusiast in the spare time. I speak badly in both Italian and English. You will not find maps here.,False,Italy,https://pbs.twimg.com/profile_images/1590810663739334682/TZUnuszA_normal.jpg,1024,292,18,362
1596213863266996225,"for Day25 - 2 colors, Football host nations as a classification map for #30DayMapChallenge https://t.co/XofOFn35wq",1316056821564542979,2022-11-25 18:46:55+00:00,3_1596213848641396737,photo,https://pbs.twimg.com/media/FibkCcnUYAEr6sN.jpg,en,1,1,9,0,Twitter Web App,Aman,aman_bagrecha,"Interest: GIS, Remote sensing, Web Technologies and Machine Learning. 
Undergrad @ RVCE 21 | previously Research Intern @iiscbangalore",False,"Bengaluru South, India",https://pbs.twimg.com/profile_images/1573919481809682432/BjwsGC0A_normal.jpg,94,131,1,425
1596210936964341760,"#30DayMapChallenge  #Day26

Theme: Island (s).

Cayman Islands Population Density Map

Data: WorldPop https://t.co/BhKlBVSVxy",1289388543433818112,2022-11-25 18:35:18+00:00,3_1596210876268179456,photo,https://pbs.twimg.com/media/FibhVbqUcAAbfrg.jpg,en,3,0,14,0,Twitter Web App,Geospatial,spatialcamp,"Spread Geospatial : 

Get latest updates on Geospatial domain, ebooks, training, workshops and events. Geospatial technology is the fastest growing field.",False,"Chennai, India",https://pbs.twimg.com/profile_images/1565774742526644226/DKRLKLDg_normal.jpg,239,675,2,150
1596210105640714241,"#30DayMapChallenge Day 24. Fantasy.

After skipping a few dates, we prepare today's challenge and publish yesterday's. 
This map represents a utopian world, where parts of the earth have been joined in an asymmetrical collage.

#earth #maps #Utopia #blenderart https://t.co/EwOcMuGh75",1316116835327148035,2022-11-25 18:31:59+00:00,3_1596209030845943815,photo,https://pbs.twimg.com/media/FibfqA7X0Acmupm.jpg,en,2,0,20,0,Twitter Web App,VizArt,hellovizart,"🗺️ Dataviz, 3d cartography, infographic
🚀 Beyond data, inside art
✉️ hello@vizart.io
🕸️ Shop our maps at https://t.co/otHG4KOUp6",False, ,https://pbs.twimg.com/profile_images/1316117291881369604/OX_alaxv_normal.jpg,1780,331,37,692
1596209604907569152,"#30DayMapChallenge Day 25, Two Colours:
⚫️🔴 My map for the endpapers of Ciarán McMenamin's period novel The Sunken Road (Harvill Secker, 2021) centred on the town of Pettigo on the Irish/Northern Irish border, with the border and key locations from the story highlighted in red https://t.co/ybIla1Lw5s",290751335,2022-11-25 18:30:00+00:00,3_1596200453536096256,photo,https://pbs.twimg.com/media/FibX2v9WIAADIII.jpg,en,2,1,18,0,Twitter Web App,Mike Hall,thisismikehall,"Award-winning map illustrator | Commission enquiries: @_illustrationX | #mapping #cartography #illustration
Mastodon: https://t.co/1z6IOq0KX7",False,"Valencia, Spain",https://pbs.twimg.com/profile_images/1047744625719595009/AKaMUfG4_normal.jpg,4672,540,112,8758
1596208265070641152,"25. Two colours #30daymapchallenge. Lego model of #Eigg done in Blender 3.4beta, with Minifig atop An Sgùrr. OS OpenTerrain 50. Minifig model via https://t.co/OfyJoJ4T45 https://t.co/5vBLcqjoLF",363276700,2022-11-25 18:24:41+00:00,3_1596207634742378502,photo,https://pbs.twimg.com/media/FibeYwCWAAYLoih.jpg,en,3,3,30,0,Twitter Web App,Steven Kay,stevefaeembra,"steve-fae-embra: Steve from Edinburgh. Web developer, coder, I make maps and CGI using QGIS and Blender.",False,Edinburgh,https://pbs.twimg.com/profile_images/514209707867656192/7cxVsL-w_normal.png,1931,546,65,1567
1596208192249380866,"#30DayMapChallenge Day 25: 2 Colors
The day-night boundary when creating the map. https://t.co/Pac10GpU8U",1454920710812487680,2022-11-25 18:24:23+00:00,3_1596207953153081344,photo,https://pbs.twimg.com/media/FiberSNXwAA9tFS.jpg,en,0,0,11,0,Twitter Web App,nordaufnordost,nordaufnordost,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,6,2,1,60
1596207941564379136,"#30DayMapChallenge Día 25: Dos colores 🔵⚫️
La ciudad de Ica.
#maps #gis https://t.co/pgl1RDHTRv",2525776104,2022-11-25 18:23:24+00:00,3_1596207855505383436,photo,https://pbs.twimg.com/media/FibelmcWIAwZA1h.jpg,es,1,0,6,0,Twitter Web App,Javier Cornejo,JavierCornejoT,"Ing. civil de profesión y amante de la innovación 🏞️
IG: javier.cornejot",False, ,https://pbs.twimg.com/profile_images/1276258146097471490/wnl7JNAq_normal.jpg,470,304,4,3661
1596204899213008896,"Day 25: Two colours
#30DayMapChallenge #buildings #Gradient #GIS 
Map showing two colour gradient buildings https://t.co/467YUvcB03",1439913219976417284,2022-11-25 18:11:18+00:00,3_1596204484887052290,photo,https://pbs.twimg.com/media/FibbhZ6UAAIN6vN.jpg,en,0,0,1,0,Twitter Web App,Pratiksha Nilesh Chalke,PratikshaC_77,"GIS || Remote sensing || Cartography || Climate change || Ecology and biodiversity || Wildlife
#GIS and remote sensing
#Environmental science",False,"Mumbai, India",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,8,102,0,41
1596204105579593729,"Day 25: Color Friday: 2 Colors. 
Rivière Tsiribihina, Madagascar.
#30DayMapChallenge https://t.co/uWQgXPJZcb",1587480134843498496,2022-11-25 18:08:09+00:00,3_1596204089104277504,photo,https://pbs.twimg.com/media/FibbKXgWIAAn-I1.jpg,ro,1,0,8,0,Twitter Web App,ANDRIAR Ranto,AvokoRanto,,False, ,https://pbs.twimg.com/profile_images/1592576207224201221/ByLi1wcB_normal.jpg,28,60,2,29
1596198151672958976,"Day 25 - 2 Colours: Edinburgh, cycling network 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🚲

National Cycle Network + Quiet Routes

Data: @opendata_sco 

HD version 🔗: https://t.co/JZUtjFeOAL

#30DayMapChallenge #RStats #Edinburgh https://t.co/Be1JZnPkI5",21466824,2022-11-25 17:44:29+00:00,3_1596197240787423233,photo,https://pbs.twimg.com/media/FibU7viX0AEl6qh.jpg,en,4,0,10,0,Twitter Web App,Antonio Alegría,Elmedicobrujo,Data analyst | Behavioral Scientist | No tan amargado 🚲 🌱🧉,False, ,https://pbs.twimg.com/profile_images/1555273994022133761/VeJUbWCu_normal.jpg,207,1103,3,4386
1596197271112421376,"#30DayMapChallenge Day 25 - Two Colours

Cairngorm National Park Joy Plot

#OSopen #QGIS https://t.co/jtmyYFySBB",223959960,2022-11-25 17:41:00+00:00,3_1596197162098073600,photo,https://pbs.twimg.com/media/FibU3KZXoAAxbLf.jpg,en,1,1,20,0,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1596197033857241088,#30DayMapChallenge Day 25: 2 colours - Yearly temperature averages in Switzerland 1991-2020 https://t.co/524jte9mSu,336517784,2022-11-25 17:40:03+00:00,3_1596197014462730240,photo,https://pbs.twimg.com/media/FibUukaXEAAbPNn.jpg,en,2,0,22,0,Twitter Web App,Luca Dall'Acqua,luca_northsouth,"Data Analytics, GIS and Cartography at AXON VIBE",False,"Lucerna, Svizzera",https://pbs.twimg.com/profile_images/1445316981/273428_626382364_7072041_n_normal.jpg,290,692,6,385
1596194488053297152,"#30DayMapChallenge Day 25: 2 colours
The Netherlands Below Sea Level (flag colours)
Others did this before, but I prefer to use blue for low areas instead of red. #OpenData: AHN3 5 m DTM via @pdok services plugin in #QGIS. https://t.co/pP7g07LEfY",760094405369946112,2022-11-25 17:29:56+00:00,3_1596194143419748354,photo,https://pbs.twimg.com/media/FibSHc8X0AI0R2n.jpg,en,2,0,34,0,Twitter Web App,Hans van der Kwast @hansakwast@fosstodon.org,hansakwast,Associate Prof. @ihedelft | Physical Geographer | Owner of QWAST-GIS | #OpenSource advocacy | board member @qgisnl | @gisocw | @osgeo Charter Member | #QGIS,False,The Netherlands,https://pbs.twimg.com/profile_images/1428430454756106250/mT04ldgZ_normal.jpg,5675,1480,129,11013
1596193076199948288,"#30DayMapChallenge Day 25. Colour Friday: Two Colours

Week-eeeend! Too lazy to build my own script, so cheating a bit. Use https://t.co/rwP8JTasC7 to apply this effect for any of your maps.

'Duotone'

Live: https://t.co/tfaYIYfK68

#CSS #JS filters https://t.co/CzKoTnDq1k",1082711230459060224,2022-11-25 17:24:19+00:00,3_1596192830598385666,photo,https://pbs.twimg.com/media/FibQ7CTXkAIAidk.jpg,en,1,1,8,0,Twitter Web App,MapTheClouds,maptheclouds,"Webdev and cartographer, on a journey to 3Dmaps and dataviz.  Grab a coffee and buckle up, we're going to map the clouds!            🌩️ 🏞️ 🌩️",False, ,https://pbs.twimg.com/profile_images/1524636819962404865/ARyUsUhk_normal.jpg,997,966,17,1484
1596191585640882176,"#30DayMapChallenge 
Day 25 : Color friday - Two colors
This map reminds me a movie that I've already seed.
#QGIS https://t.co/BXwVVcbdqa",1395749392276152320,2022-11-25 17:18:24+00:00,3_1596191447887273985,photo,https://pbs.twimg.com/media/FibPqjTWYAEUE5c.jpg,en,2,0,31,0,Twitter Web App,🇲🇬 xpirix 🗺️ 💪,Xpirix3,#cartography #sport #techology,False,Madagascar,https://pbs.twimg.com/profile_images/1452835127378300933/C3bdP0WY_normal.jpg,69,174,3,83
1596190064631218176,"#30DayMapChallenge Día 25: 2 colores, 2465 municipios de la República Mexicana https://t.co/QyuovWVMNO",115979791,2022-11-25 17:12:21+00:00,3_1596187217227038722,photo,https://pbs.twimg.com/media/FibL0S3WQAIbiyI.jpg,es,2,0,3,0,Twitter Web App,Claudia Guerrero,guerreroclaudia,Todo está en mi TL,False, ,https://pbs.twimg.com/profile_images/1313989632556765184/LcCeTcFp_normal.jpg,278,456,24,11653
1596189722388226049,"Day 25 of the #30DayMapChallenge - 2 colours. Here is a map combining the worlds shipping lanes and the worlds airways on one map! 
Made with #Python using #matplotlib and #Numpy. #DataScience #DataVisualization #Map #Geography #dataviz #data #DataScientist https://t.co/hKpnV70dP6",1349110409215795204,2022-11-25 17:11:00+00:00,3_1588120399996456962,photo,https://pbs.twimg.com/media/FgojFu5XEAIvOvw.jpg,en,19,0,91,1,Twitter Web App,Python Maps,PythonMaps,"Mapping the world with Python. Geospatial data scientist who likes maps. 
Contact info@pythonmaps.com 
Buy our maps: https://t.co/dwnOE3DgXt",False,Planet Earth,https://pbs.twimg.com/profile_images/1562542823869759488/g9scogmy_normal.jpg,24708,491,280,922
1596187490951503874,"#30DayMapChallenge - Day 25 - 2 Colors

Check out these granites and phyllites in the Vogtland.

Data courtesy: @LfULG.

Experience the model at: https://t.co/Z0MOXHAATs

#subsurface #visualization #3d https://t.co/viJd3erHB7",1328750467699060738,2022-11-25 17:02:08+00:00,3_1596187432365563905,photo,https://pbs.twimg.com/media/FibMA0UXoAEuIel.jpg,en,1,0,3,0,Twitter Web App,GiGa infosystems GmbH,gigainfosystems,We do datamanagement and visualization for 3d geology. Check our website for more information: https://t.co/wWoTtJ2BPA,False, ,https://pbs.twimg.com/profile_images/1328840095315750912/OdPU0auv_normal.jpg,24,21,0,60
1596187328770441224,"Due to flooding, erosion, and thawing permafrost, the Alaska Native village of Kuigilnguq is facing the difficult challenge of moving from their ancestral homelands to a new location (potentially to the north and east).

#30DayMapChallenge (Day25: TwoColors)

(🗺️: @g_fiske) https://t.co/qIvauZNy5M",249790792,2022-11-25 17:01:29+00:00,3_1596187323699429376,photo,https://pbs.twimg.com/media/FibL6fgWAAAdhN1.jpg,en,7,1,18,1,Hootsuite Inc.,Woodwell Climate Research Center,WoodwellClimate,"Woodwell Climate conducts science for solutions and partners with leaders and communities for just, meaningful impact to address the climate crisis.",False,"Falmouth, MA",https://pbs.twimg.com/profile_images/1512181332163637254/iLBV2MDV_normal.jpg,9305,1008,328,6108
1596187044266782721,"26. 'Islands'

Fàilte gu Alba! 👋

Looking ahead to Saturday's entry for the #30DayMapChallenge, which was made by Joanna from our #Viz team 🗺️

It shows the registered #tartan for the four main island groups in #Scotland 🦄

#GISchat #maps #hebrides #shetland #orkney #GIS https://t.co/gj9XM51KIM",2295951570,2022-11-25 17:00:21+00:00,7_1596186152465211401,video,https://pbs.twimg.com/ext_tw_video_thumb/1596186152465211401/pu/img/TGWuBxWH7sXWJm7D.jpg,en,2,0,5,0,Hootsuite Inc.,LUC,LUCtweeting,"Innovative, intelligent team of environmental consultants, making a difference to the world we live in for over 55 years 🌱 An Employee-Owned Company",False,United Kingdom,https://pbs.twimg.com/profile_images/1552961412703686656/8EkdQkFV_normal.jpg,3753,925,0,7232
1596186961785458689,"#30DayMapChallenge 
Day 25: 2 Colours
Population Change, 2010-2019
East Coast, United States https://t.co/PpeprXXEPj",2307023788,2022-11-25 17:00:02+00:00,3_1595977910564921346,photo,https://pbs.twimg.com/media/FiYNdCyXoAITqsv.jpg,en,5,1,28,0,Twitter Web App,Ricky Angueira,RickyAngueira,Public Transit Consultant | Urbanist | Cartographer | Jarrett Walker + Associates,False,"Washington, DC",https://pbs.twimg.com/profile_images/1588198808957100032/v_ZG1N2Z_normal.jpg,138,343,2,193
1596185702295015424,"Average download speeds across Pune for fixed line internet connections. Considering this data, the Baner-Balewadi area seems to be much more fertile ground for startups than Hinjewadi or Yerwada? Data from Ookla.
#30DayMapChallenge - Two Colours https://t.co/B1x1Ykf5fb",60331964,2022-11-25 16:55:01+00:00,3_1596185698528333824,photo,https://pbs.twimg.com/media/FibKb5RXEAAHbXC.jpg,en,1,0,9,0,Buffer,Chinmay Shaligram,kutazama,"I know a bit about maps. Firm believer in open data and sustainable, resilient growth. One half of @geopune. Opinions are my own.",False,"Pune, India",https://pbs.twimg.com/profile_images/1515196972940111872/EMOU_RCr_normal.jpg,507,505,42,7016
1596180768627494912,"#30DayMapChallenge 
Day 25: 2 Colors ⚫️⚪️
Black (background) and White (Streets &amp; Text) map of Detroit, MI, USA street network. https://t.co/lASHAK8U8v",4721200932,2022-11-25 16:35:25+00:00,3_1596179064074682369,photo,https://pbs.twimg.com/media/FibEZuAWQAEh9o4.jpg,en,2,2,27,0,Twitter Web App,Devin Lea,DevinMLea,"Geography PhD. GIS, Cartography, Flooding, Environmental Justice. Tweets are just like my opinion, y’all. He/him.",False,"Detroit Metro, MI, USA",https://pbs.twimg.com/profile_images/1278832800947269632/gd2zZzry_normal.jpg,268,326,6,801
1596180393044377600,"#30DayMapChallenge 
day 20: my favourite place
Gunda Gunde, from the highlands of Tigray to the Afar desert, Salt Plain and Danakil depression
qgis

Fabio https://t.co/xjN9xb90I6",566341543,2022-11-25 16:33:55+00:00,3_1596180225796104192,photo,https://pbs.twimg.com/media/FibFdVwUYAAGgcQ.jpg,en,3,2,16,0,Twitter Web App,Fabio Artoni,fiftylemons,"Journalist, development worker, statistician, mapper",False, ,https://pbs.twimg.com/profile_images/1468634069344964611/FfZO8J_f_normal.jpg,63,310,0,54
1596180300836794368,"#30DayMapChallenge Day 24 - Fantasy

Railways of Taiwan, with main stations annotated. A playground of mixing n’ matching all those gorgeous styles from @John_M_Nelson. https://t.co/ZZueDQ3Jjv",985921631439568896,2022-11-25 16:33:33+00:00,3_1596180289503784960,photo,https://pbs.twimg.com/media/FibFhDFacAAwYi-.jpg,en,7,2,119,0,Twitter for iPhone,Kenneth Wong,Kenneth_KHW,"Teaching Assistant & Researcher @HKUniversity, Urbanist, Map nerd, GIS, #RStats",False,Hong Kong,https://pbs.twimg.com/profile_images/985923340828213248/XFx5q3sC_normal.jpg,722,385,14,429
1596179524412387329,"Day 25 - 2 colors

Last Friday of November, and last map about geographical names. 

⚪️White in names – 44 settlements.
⚫️Black in names – 21 settlements.

#30DayMapChallenge https://t.co/RYwoZCLSeQ",884974759,2022-11-25 16:30:28+00:00,3_1596179498533273600,photo,https://pbs.twimg.com/media/FibEzAfWQAAV5gK.jpg,en,0,0,2,0,Twitter Web App,Anton Gorankov,AntonGorankov,,False,Belarus,https://pbs.twimg.com/profile_images/1587003598629650434/vWTtmzgx_normal.jpg,11,5,0,39
1596178107656187905,"#30DayMapChallenge Day 25: Two colors. 
Share/Density of forested areas and streams and lakes based on the SwissTLM3D dataset of @swisstopo in hexagons of about 55 sqkm.
Data: https://t.co/LhXlVGwntm
Code: https://t.co/fkjdPdrYWE
Made with #RStats #rspatial https://t.co/GSjhTQWSSW",993008496152064001,2022-11-25 16:24:51+00:00,3_1596177859357380611,photo,https://pbs.twimg.com/media/FibDTmFXEAMQ7mw.png,en,5,0,27,0,Twitter Web App,Jonas Stillhard,JonasStillhard,"Research technician @wsl_research, working with @naturwald_wsl antifacist, mountains, forests, maps, rap, #RStats and #rspatial https://t.co/LPBalNwP0T",False,ecoevo.social/@jonasstillhard,https://pbs.twimg.com/profile_images/997928524731305984/EDQB83vN_normal.jpg,195,358,3,120
1596176476247818240,"#30daymapchallenge 
Day 25 - 2 Colours

Good old black &amp; white. 

#map #maps #cartography #mapping #mapmaker #mapdesign https://t.co/OEjs3isxOi",1585974052975419392,2022-11-25 16:18:22+00:00,3_1596176463119646724,photo,https://pbs.twimg.com/media/FibCCUsWAAQRO8d.jpg,en,0,0,2,0,Twitter Web App,Frankly Graphics,frankypeck,Cartographer (Mapmaker),False, ,https://pbs.twimg.com/profile_images/1595017265392525318/IXqy88Fn_normal.jpg,45,28,1,37
1596174881342619648,"#30DayMapChallenge 
Día 25: 2 colores
No es un mapa actual, pero cumple la premisa del reto. Representa la primera fuerza en votos por municipio en #Galicia en las elecciones generales de diciembre de 2015. Hecho con #QGIS https://t.co/X2fJhLRdcg",304073347,2022-11-25 16:12:01+00:00,3_1596174877387808768,photo,https://pbs.twimg.com/media/FibAmBYaYAAU14I.jpg,es,1,1,2,0,Twitter for Android,aitor,aitorfreire,,False,"Allariz, España",https://pbs.twimg.com/profile_images/378800000040667457/eb3e5dda6cedb0f28609097433aafc6a_normal.jpeg,118,316,7,3573
1596174092570271744,#30DayMapChallenge 2 colours: Day night map amendment - someone pointed out that the solstice lines on the previous version were incorrect (typesetting error that I had not noticed) so here is the original map of light and dark in Antarctica. https://t.co/cBcEnW3o5V,2341897566,2022-11-25 16:08:53+00:00,3_1596173965969481732,photo,https://pbs.twimg.com/media/Fia_w-FWYAQ3GuP.jpg,en,4,0,20,0,Twitter Web App,Peter T Fretwell,PeterTFretwell,"Geospatial scientist, cartographer, remote senser, penguin finder, whale watcher (from space) and author. Accidentally scientist at British Antarctic Survey.",False,Cambridge Uk,https://pbs.twimg.com/profile_images/433941197678059520/HFICStXd_normal.jpeg,1241,531,19,1035
1596172444955398146,"#30daymapchallenge | Day 25: 2 colors 🔵 🟡 

For today’s theme, here’s a map of the fish that inspired the “Finding Nemo” character, Dory. 

#gischat https://t.co/j36XgQ2Zm8",1327776293971103746,2022-11-25 16:02:20+00:00,3_1596172439943188481,photo,https://pbs.twimg.com/media/Fia-YJMVEAEdAjw.jpg,en,5,2,33,1,Twitter for iPhone,Wanmei L 🌎,MapsbyW,GIS Professional | Cartographer | Visual Communicator | Maps Lover | Woman in GIS,False, ,https://pbs.twimg.com/profile_images/1327776857056428034/eRFdrhbg_normal.jpg,753,212,9,643
1596172428702806017,#30DayMapChallenge Day 25: 2 Colors - Married for all time and eternity https://t.co/ZAWn2hvXRJ,47035081,2022-11-25 16:02:17+00:00,3_1596171159782846466,photo,https://pbs.twimg.com/media/Fia9NoOUcAIW_OL.jpg,en,1,0,7,0,Twitter Web App,Stan McShinsky,smcshinsky,Mapper,False,Spanish Fork Utah,https://pbs.twimg.com/profile_images/378800000726777309/ac8bd6a4859aef5424319c3a5599f994_normal.jpeg,154,113,8,838
