tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1590058813176320000,"Day 8: OpenStreetMap
#30DayMapChallenge

OpenStreetMap data is vital. The QuickOSM plugin on QGIS allows us to quickly query the OSM data and fetch the vector layers. Using the Urban preset on QuickOSM to get data on the lakeside city, Kisumu, Kenya.

Tools used: QGIS, GIMP
#GIS https://t.co/jo7XrnCln8",2163188711,2022-11-08 19:08:57+00:00,3_1590058675435085827,photo,https://pbs.twimg.com/media/FhEF8NlWIAM_bK7.jpg,en,3,0,8,0,Twitter Web App,Tyson,tyson_okoth,"GIS Developer;
Effort and Positivity.
You won't always be motivated that's why you have to learn how to be disciplined.",False, ,https://pbs.twimg.com/profile_images/1538403791703314432/gsCURf2w_normal.jpg,805,701,2,4787
1590058552378667009,"Day 8: OpenStreetMap
#30DayMapChallenge

OpenStreetMap data is vital. The QuickOSM plugin on QGIS allows us to quickly query the OSM data and fetch the vector layers. Using the Urban preset on QuickOSM to get data on the lakeside city, Kisumu, Kenya.

Tools used: QGIS, GIMP https://t.co/hZdOJRAwiT",2163188711,2022-11-08 19:07:55+00:00,3_1590058535030767617,photo,https://pbs.twimg.com/media/FhEF0CiWQAESLTQ.jpg,en,0,0,3,0,Twitter Web App,Tyson,tyson_okoth,"GIS Developer;
Effort and Positivity.
You won't always be motivated that's why you have to learn how to be disciplined.",False, ,https://pbs.twimg.com/profile_images/1538403791703314432/gsCURf2w_normal.jpg,805,701,2,4787
1590057343764819968,"#30DayMapChallenge | Day 8: OpenStreetMap

Any ""Sound of Music"" fans out there? #gischat https://t.co/8I9G4nY6OS",1327776293971103746,2022-11-08 19:03:07+00:00,3_1590057235467538432,photo,https://pbs.twimg.com/media/FhEEoZSVEAAbH8g.jpg,en,3,4,77,1,Twitter Web App,Wanmei L 🌎,MapsbyW,GIS Professional | Cartographer | Visual Communicator | Maps Lover | Woman in GIS,False, ,https://pbs.twimg.com/profile_images/1327776857056428034/eRFdrhbg_normal.jpg,753,212,9,643
1590057232418607105,"Day 8 of #30DayMapChallenge Data from #OpenStreetMap Where's the party at!!!
A heatmap of the Delhi region visualizing all the pubs, lounges, cafes, restrobars, restaurants, bars, and nightclubs.
Tools- @ArcGISPro 
Data- BBBike
#GIS #gischat #maps https://t.co/h6Hzl9i3v7",4663343477,2022-11-08 19:02:40+00:00,3_1590057218271252480,photo,https://pbs.twimg.com/media/FhEEnZOakAAYn3h.jpg,en,0,0,3,0,Twitter Web App,Amol Srivastava,thatkopguy,Coffee Lover | GIS and Cloud Practitioner/Evangelist | Multiverse and Pop Culture | Tiny House Enthusiast | You'll Never Walk Alone 🔴,False,"Mumbai, India",https://pbs.twimg.com/profile_images/1511083701173583872/rasNDALl_normal.jpg,123,395,1,178
1590057165443960832,"Day 8 of #30DayMapChallenge Data from #OpenStreetMap Where's the party at!!!
A heatmap of the Delhi region visualizing all the pubs, lounges, cafes, restrobars, restaurants, bars, and nightclubs.
Tools- @ArcGISPro 
Data- BBBike
#GIS #gischat #maps https://t.co/PNeufZ2Xex",4663343477,2022-11-08 19:02:24+00:00,3_1590056707711172609,photo,https://pbs.twimg.com/media/FhEEJrPaAAEvKOU.jpg,en,4,0,9,0,Twitter Web App,Amol Srivastava,thatkopguy,Coffee Lover | GIS and Cloud Practitioner/Evangelist | Multiverse and Pop Culture | Tiny House Enthusiast | You'll Never Walk Alone 🔴,False,"Mumbai, India",https://pbs.twimg.com/profile_images/1511083701173583872/rasNDALl_normal.jpg,123,395,1,178
1590057118467780609,"#30DayMapChallenge day 8: @openstreetmap 
European cities road networks
Terrain from @MapTiler https://t.co/s8whiFyE3F",625871634,2022-11-08 19:02:13+00:00,3_1590056814082654209,photo,https://pbs.twimg.com/media/FhEEP3gWAAE7zGM.png,en,8,0,49,0,Twitter Web App,Petra Ďuriančíková,PetraDuriancik,Constantly lost in the GIS jungle. Trying to find myself at @MapTiler. #dataviz #cartography #maps,False,Czech Republic,https://pbs.twimg.com/profile_images/1594835530088423425/hx-qaB4V_normal.jpg,322,228,3,171
1590055080077983744,I was using my free time to participate in the #30DayMapChallenge but I have become busy with (WebDev)#100DaysOfCode and classes and juggling all of them has proven to be more challenging than I anticipated.But I will participate on the days that I will be free in shaa Allah. https://t.co/PNZNp6we2P,1072425394907897856,2022-11-08 18:54:07+00:00,3_1590055070242054145,photo,https://pbs.twimg.com/media/FhECqXMWIAEcy6u.jpg,en,4,2,7,0,Twitter for iPhone,Mohamed Omar,absiyejunior,||Northerner|| GIS||Remote sensing||cartography student @TheRCTI_RCMRD||Mapper|| HTML|| CSS ||DATA enthusiast || i write sometimes|| @F1 @Mancity || #100Devs ||,False,"1.2921° S, 36.8219° E",https://pbs.twimg.com/profile_images/1578102794984345600/lAEq4b3R_normal.jpg,2286,3579,4,5554
1590054041966776320,"#30DayMapChallenge Day 7: OpenStreetMap

Have no time, so just practiced my 5-min map. 
The city in Ukraine I've never been in https://t.co/frOO7WSDtZ",1480299502384861184,2022-11-08 18:50:00+00:00,3_1590053973972684801,photo,https://pbs.twimg.com/media/FhEBqjRXEAEcWSi.jpg,en,2,3,40,0,Twitter Web App,Margarita Hohun,margarita_hohun,"map artist, urban researcher 🇺🇦
шоб не плакать, я робила мапи",False,Ukraine,https://pbs.twimg.com/profile_images/1527972371579166722/1jZkROBT_normal.jpg,163,265,2,146
1590053248614158336,"Day 8 «Data: #OpenStreetMap »

This map was made with data from lovely sourse «OSM». I like this site, because it helps me to make maps for university. By the way, this map was made to the university too. 

#30DayMapChallenge https://t.co/OdPahsMSO9",1108546833821954048,2022-11-08 18:46:50+00:00,3_1590053238174351362,photo,https://pbs.twimg.com/media/FhEA_uNXgAIjPAH.jpg,en,0,0,5,0,Twitter for Android,Anastasia,Anastas47310092,"Hi, I'm a student of Academy of Architecture & Art and oil painter",False, ,https://pbs.twimg.com/profile_images/1456736343199989763/zntaM5fU_normal.jpg,4,28,0,56
1590051247381696512,"#30DayMapChallenge 
Day 8: OpenStreetMap

Amount of floors in the buildings of my neighborhood (Eastern Pasila &amp; parts of Vallila, Helsinki)
Data from QuickOSM plugin. https://t.co/nuvK7lhmR3",1588197748171472896,2022-11-08 18:38:53+00:00,3_1590050149459427329,photo,https://pbs.twimg.com/media/FhD-L72WAAEypfB.jpg,en,0,1,15,0,Twitter Web App,Mikko Kangasmaa,mikkokangasmaa,Geoinformatics @helsinkiuni,False, ,https://pbs.twimg.com/profile_images/1588201180743753730/hw12y11J_normal.jpg,12,7,0,12
1590047409337692161,"For day8 - OSM, I want to narrate a story of my once beautiful town  — Bellari. The story is described by this map below of mining activity from 1999 - 2010 which is not captured on OSM (1/6) #30DayMapChallenge https://t.co/UgihdEKW4z",1316056821564542979,2022-11-08 18:23:38+00:00,3_1590041854690877440,photo,https://pbs.twimg.com/media/FhD2pHbaYAAhL5V.jpg,en,2,1,19,0,Twitter Web App,Aman,aman_bagrecha,"Interest: GIS, Remote sensing, Web Technologies and Machine Learning. 
Undergrad @ RVCE 21 | previously Research Intern @iiscbangalore",False,"Bengaluru South, India",https://pbs.twimg.com/profile_images/1573919481809682432/BjwsGC0A_normal.jpg,94,131,1,425
1590045680881782784,"#30daymapchallenge day 8: OpenStreetMap. The Voronoi polygons of clock&amp;timezone coverage in OSM.
https://t.co/Jm5WUt4ATA @FSQStudio https://t.co/OWaqSA9TAq",53135103,2022-11-08 18:16:46+00:00,3_1590045470834900992,photo,https://pbs.twimg.com/media/FhD57mnVQAAwqHX.jpg,en,1,1,4,0,Twitter Web App,Isaac Brodsky,IsaacBrodsky,,False,"San Francisco, CA",https://pbs.twimg.com/profile_images/1477486926089232384/RfUe92AZ_normal.jpg,369,868,6,460
1590045239049617410,"Day 07 of #30DayMapChallenge - Raster 

Recreated the shaded relief map of Nepal from my last year's work. 

Highest point in Nepal: 8848.86 m 
Lowest point in Nepal: 59 m above MSL

#blender #QGIS https://t.co/eyh98EUNf1",3289591732,2022-11-08 18:15:01+00:00,3_1590042034701754369,photo,https://pbs.twimg.com/media/FhD2zmBWYAEalAD.jpg,en,3,0,16,0,Twitter Web App,Rabin,rabin_ojha,"It's all in the mind!!

Geoinformatics student @Msc_CDE 
Past: Remote Sensing Analyst Intern @DLR_en | Geospatial Analyst @KTMLivingLabs",False, ,https://pbs.twimg.com/profile_images/1477384188621959171/ylC9V-cf_normal.jpg,518,1057,6,1322
1590043063443140608,"#30DayMapChallenge
Day 6: Networks
Male, the island capital of the Maldives, is one of the most densely populated cities in the world. This map shows ""betweenness centrality""--which street intersections connect the most parts of the city to each other. 
#RStats #sfnetworks #osm https://t.co/jhkK9AoF7J",1584809963553427456,2022-11-08 18:06:22+00:00,3_1590042982971224064,photo,https://pbs.twimg.com/media/FhD3qymaMAANgks.jpg,en,1,0,3,0,Twitter Web App,Jacob,jaanekaraster,Data + Maps + Apps,False, ,https://pbs.twimg.com/profile_images/1584918083764121603/AaUZplRb_normal.jpg,7,20,0,22
1590041149297025025,"Day 8 #30DayMapChallenge - OpenStreetMap
Castles in Romania? Why not! Did not have a lot of time today to do this, but extracted all the points in OSM marked as castle :) Do believe it needs some proper validation and cleaning, but here is a rough map of what is in Romania. https://t.co/XzJ8pCtFEo",2987260856,2022-11-08 17:58:46+00:00,3_1590041108679213064,photo,https://pbs.twimg.com/media/FhD19sUXwAgo93h.jpg,en,2,1,15,0,Twitter Web App,Claudia Blagu,ClaudiaBlagu,GIS enthusiastic 🌍,False,"Bucharest, Romania",https://pbs.twimg.com/profile_images/563075831799373824/PAvjoCFP_normal.jpeg,113,174,8,44
1590040583292297217,@openstreetmap Hitting beer o’clock here which means it must be animation time #30DayMapChallenge #blender3d https://t.co/YB3hW7Bb3X,1218862550504345601,2022-11-08 17:56:31+00:00,7_1590040557048532993,video,https://pbs.twimg.com/ext_tw_video_thumb/1590040557048532993/pu/img/p58SgZ8L25QZh_p6.jpg,en,2,0,7,0,Mastodon-Twitter Crossposter,beyondwatts,beyondwattsuk,"Experimental data visualisation and animation. more @ https://t.co/lEfGuA2sfN  

Mapstodon: @beyondwatts@beyondwatts.social",False, ,https://pbs.twimg.com/profile_images/1527683086258937857/IIOx5150_normal.jpg,184,391,3,810
1590039781727408130,"Day 08

Today's theme is use OSM data and create a map. As part of this, I collected the river data of AP state (India) and created a map using QGIS software.

For data collection I used overpass turbo.

#qgis #30DayMapChallenge #osm #maps https://t.co/e2DowPcoUx",1203881949607026688,2022-11-08 17:53:20+00:00,3_1590039778619052032,photo,https://pbs.twimg.com/media/FhD0wRdUUAAjWPa.jpg,en,0,0,2,0,Twitter for Android,Mohammed Sameeruddin,sameer_enigma,python developer | technical writer | aspiring Geo Data Scientist,False, ,https://pbs.twimg.com/profile_images/1376376043586473984/BAftO97n_normal.jpg,70,377,0,164
1590038468503437314,"#30daymapchallenge 
Day 8: OpenStreetMap
Amsterdam in just buildings, parks and water.
Tools: #RStats 
Code: https://t.co/oxrfsbZqyR
#DataViz #DataVisualization #GIS #maps #openstreetmap https://t.co/3XAAPh8z5W",80654959,2022-11-08 17:48:07+00:00,3_1590038451478581250,photo,https://pbs.twimg.com/media/FhDzjBeX0AIYvGz.jpg,en,1,0,6,0,Twitter Web App,Martijn van Bloois,Prancke,"#RStats #dataviz #maps
https://t.co/HWbX8MTv55",False, ,https://pbs.twimg.com/profile_images/1534953328366460935/MtAgX8E8_normal.jpg,55,147,1,51
1590038109764210688,"#30DayMapChallenge #Day8 OSM - Quick one today - landuse as observed by the crowd around the population weighted center of the European continent Data: OSM Contributors S:QGIS, QuickOSM plugin - 24Days2Go https://t.co/SVi149aXEs",2574612668,2022-11-08 17:46:41+00:00,3_1590037966180720643,photo,https://pbs.twimg.com/media/FhDzGxmWIAMXjEq.jpg,en,1,0,5,0,TweetDeck,hannes reuter,hireuter,Views are mine,False, ,https://pbs.twimg.com/profile_images/510352990654300161/C4DDs5np_normal.jpeg,350,699,6,1756
1590037874791297024,"Bollards in England and Wales, from 2008 to 2002. From #OpenStreetMap, made with love for @WorldBollard. (The date is when the data was created in OSM, not necessarily when the #bollard came to  lift.)

#30DayMapChallenge Day 8: OpenStreetMap https://t.co/zh6E2DHr81",1103937617819664385,2022-11-08 17:45:45+00:00,7_1590037753961611265,video,https://pbs.twimg.com/ext_tw_video_thumb/1590037753961611265/pu/img/dDA0857-R_Vmd_Bj.jpg,en,2,2,22,0,Twitter Web App,Chris Arderne,chrisarderne,"Interested in mountains, software, data, geospatial stuff, climate change. (In that order?)",False,"Oxford, UK",https://pbs.twimg.com/profile_images/1103987834518679552/Re-5FVMk_normal.png,60,142,0,98
1590036419552022528,"#30DayMapChallenge Day 3: Polygons representing New York City's elevation, connecting points of equal elevation at 2-ft intervals: https://t.co/WqgfvTTIkK

Contours of Governors Island, Fort Tryon Park, Central Park, and the Rockaways using data from @NYC__Tech https://t.co/xA8DlRVVfn",319679019,2022-11-08 17:39:58+00:00,3_1590035899647234048,photo,https://pbs.twimg.com/media/FhDxOfKXkAAqy2M.jpg,en,1,0,30,0,Twitter Web App,Yoni Nachmany (he/him),YoniNachmany,Machine Learning & Geospatial Software 🛰 @NYTimesRD @Mapbox,False,"New York, NY",https://pbs.twimg.com/profile_images/1556396511008784386/XmTLSP8T_normal.jpg,743,982,25,1079
1590035468632326144,"Day 8 #30DayMapChallenge: openstreetmap
Beautiful villages of Sagarmatha National Park in Nepal: Namche Bazaar, Dole, Machermo, Dingboche https://t.co/NoCmgsL6eB https://t.co/xcDUYWdJXx",328174631,2022-11-08 17:36:11+00:00,3_1590034759102746624,photo,https://pbs.twimg.com/media/FhDwMGTX0AAGAMh.png,en,2,0,6,0,Twitter Web App,Karen Anderson,KAnderson_RS,"Geographer at Exeter. Remote and proximal sensing. Spatial & volumetric ecology & hydrology: bogs, drylands & mountains. Mum, whippet-hugger, mediocre surfer.",False,Cornwall UK,https://pbs.twimg.com/profile_images/1412352718572765187/iWgtsfut_normal.jpg,1639,956,60,5339
1590035168789667841,"Day 8 of the #30DayMapChallenge - OSM. Mapping the power cables of South America. 
This map shows power cables around the world derived from open street map. 
This map was made with #Python using #geopandas and #matplotlib.
#DataScience #Data #DataVisualization #NorthAmerica. https://t.co/NpnsHUHlQI",1349110409215795204,2022-11-08 17:35:00+00:00,3_1588116650339057669,photo,https://pbs.twimg.com/media/FgofreVXwAUpvhG.png,en,13,4,47,0,Twitter Web App,Python Maps,PythonMaps,"Mapping the world with Python. Geospatial data scientist who likes maps. 
Contact info@pythonmaps.com 
Buy our maps: https://t.co/dwnOE3DgXt",False,Planet Earth,https://pbs.twimg.com/profile_images/1562542823869759488/g9scogmy_normal.jpg,24711,491,280,922
1590033866617950209,"#30DayMapChallenge Day 8 - OpenStreetMap
👩‍💻 La ville de Besançon en 3D

Mes premiers essais sur blender à l'aide des données OSM extraites. https://t.co/REjiPmyxhb",1541945040,2022-11-08 17:29:49+00:00,3_1590033451893362688,photo,https://pbs.twimg.com/media/FhDvAAkXkAAthVT.jpg,fr,6,0,41,1,Twitter Web App,Cécile,CecileMatusiak,"Cartographe | Géomaticienne 🧭🌍
Agence d'urbanisme de Besançon centre Franche-Comté (AUDAB)
site web: https://t.co/JV5ogQ5jk7
profil linkedin: https://t.co/U2IWnoPJOL…",False,"Besançon, France",https://pbs.twimg.com/profile_images/1544391774638161921/6nAySbyT_normal.jpg,116,230,1,99
1590031703665709056,"#30DayMapChallenge Día 8: OSM
Las calles y vías de algunos distritos de Lima con efecto neón. https://t.co/lm6Ia6RPKQ",2525776104,2022-11-08 17:21:14+00:00,3_1590030783930138624,photo,https://pbs.twimg.com/media/FhDsktoXgAABY8Y.jpg,es,2,0,6,0,Twitter Web App,Javier Cornejo,JavierCornejoT,"Ing. civil de profesión y amante de la innovación 🏞️
IG: javier.cornejot",False, ,https://pbs.twimg.com/profile_images/1276258146097471490/wnl7JNAq_normal.jpg,470,304,4,3661
1590031420701159424,"Day 8: #30DayMapChallenge #OpenStreetMap Tried to create a 3D map with #OSM buildings on top of #google map in #blender. Kind of half success, still have to get my hands more dirty to learn #blender https://t.co/CZB8WZbqNB",438344019,2022-11-08 17:20:06+00:00,3_1590031405018361856,photo,https://pbs.twimg.com/media/FhDtI3XVsAA33bl.jpg,en,1,1,7,0,Twitter Web App,Thiyaku,IamThiyaku,COO @satyukt 🛰️🌾🌊,False,"Vellakoil, Tamil Nadu",https://pbs.twimg.com/profile_images/1276488304821592064/ZF08lCSS_normal.jpg,90,249,1,496
1590029958084452352,"#30DayMapChallenge 2022 Day 8: Data: OpenStreetMap

Here is an @osmuk topo layer map that shows the positions of the four 4,000 ft #Munros in Lochaber, with interpretations of their Gaelic names.  More information at https://t.co/VoMDkZUe5l

 #MountainToponymy https://t.co/sYHGtpg25N",1033206985,2022-11-08 17:14:17+00:00,3_1590028836254765057,photo,https://pbs.twimg.com/media/FhDqzV-X0AEzFUR.jpg,en,1,1,3,0,Twitter Web App,Phil 🏴󠁧󠁢󠁷󠁬󠁳󠁿,CasegFraith,"Chartered Engineer (@TheIET & @bcs), Ex-Lecturer, Warden @ULMC_ Caseg Fraith Hut, Webmaster @BBMountClub, Trustee @CMCAdventure, researcher of #MountainToponymy",False,United Kingdom,https://pbs.twimg.com/profile_images/1542449822950739969/HTR9eI4w_normal.jpg,676,996,3,9507
1590029089439551493,"The university where I studied for my bachelor's degree, UNAL, has an owl shape from the sky. Did you find it?
Day 8 of the #30DayMapChallenge. https://t.co/B2ouB9qMGh",1380461378482356231,2022-11-08 17:10:50+00:00,3_1590028295965376515,photo,https://pbs.twimg.com/media/FhDqT5PWAAM7J1Z.jpg,en,2,0,17,0,Twitter Web App,Ana,aopinillap,Geologist | Cartographer,False,Germany,https://pbs.twimg.com/profile_images/1574098494440210432/CmfgnmIL_normal.jpg,33,74,1,13
1590028494050058241,"#30DayMapChallenge Day 8: #OpenStreetMap 
Today a quick firefly-style map that shows the wind turbines in Denmark https://t.co/uo6T9c04IW",1454920710812487680,2022-11-08 17:08:28+00:00,3_1590028140864208896,photo,https://pbs.twimg.com/media/FhDqK3cWAAAwclu.jpg,en,0,0,1,0,Twitter Web App,nordaufnordost,nordaufnordost,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,6,2,1,60
1590027818343182336,Day 8 - Open Street Map. Nuuk Greenland. #30DayMapChallenge https://t.co/7IWw5CqXq0,21537132,2022-11-08 17:05:47+00:00,3_1590027682695225344,photo,https://pbs.twimg.com/media/FhDpwMoWIAA_IQc.jpg,nl,2,1,4,0,TweetDeck,KjipuktukShippingNews,HfxShippingNews,"Reporting on the Comings and Goings in Kjipuktuk since 2008. Russian warship , go fuck yourself🇺🇦",False,"Halifax, NS",https://pbs.twimg.com/profile_images/1428574960541487105/EgdInM76_normal.jpg,4969,1315,92,20773
1590027049460469761,"#30DayMapChallenge 
Day 8：Data  _OpenStreetMap https://t.co/wVZ0QgK9iy",1482613878664359940,2022-11-08 17:02:44+00:00,3_1590026917746466821,photo,https://pbs.twimg.com/media/FhDpDq-WYAUHZ6z.jpg,tl,1,0,5,0,Twitter Web App,Zoe Z,teddybear_Zoe,,False, ,https://pbs.twimg.com/profile_images/1482615449645109250/bO-jC4-C_normal.jpg,13,34,0,42
1590026714771750912,#30DayMapChallenge Day 8: Data: OpenStreetMap https://t.co/u2EX3XEcSf,45566922,2022-11-08 17:01:24+00:00,3_1590026682777276417,photo,https://pbs.twimg.com/media/FhDo1_pVEAEUPhs.jpg,tl,2,0,11,0,Twitter Web App,Gavin McGough,ZER0D0TS,Exploring the world of GIS 🌐 @osgav@vis.social,False, ,https://pbs.twimg.com/profile_images/1596533255/tux-graffiti-235_normal.jpg,152,748,14,1396
1590026370146390020,"#30DayMapChallenge 
Day 8: OpenStreetMap
Universidad de Puerto Rico, Mayagüez https://t.co/5YhgYj1KLN",2307023788,2022-11-08 17:00:02+00:00,3_1589826492871151616,photo,https://pbs.twimg.com/media/FhAyxaIXEAA032p.jpg,es,2,1,7,1,Twitter Web App,Ricky Angueira,RickyAngueira,Public Transit Consultant | Urbanist | Cartographer | Jarrett Walker + Associates,False,"Washington, DC",https://pbs.twimg.com/profile_images/1588198808957100032/v_ZG1N2Z_normal.jpg,138,343,2,193
1590026366069587968,"#30DayMapChallenge Day 8: #OpenStreetMap - The #Hyderabad metro revolutionized transportation in Hyderabad, #India. What I love most about it is being able to see the city from an elevated new perspective. https://t.co/KMUBWGhGHG",752317697090723840,2022-11-08 17:00:01+00:00,3_1589964504716148737,photo,https://pbs.twimg.com/media/FhCwSwUWAAEkUer.jpg,en,1,1,13,0,Twitter Web App,Kevin Haynes,Kevin_B_Haynes,Geographer • GIScientist • Public Administrator • Program Evaluator • Conservationist • South Asianist • He/Him • The views expressed here are my own •,False,Earth,https://pbs.twimg.com/profile_images/1395357175833403393/AF1xxH2I_normal.jpg,1071,614,8,1471
1590025928457224195,"🇧🇪🇺🇦 #30DayMapChallenge - Day 03 - Polygons 
#RStats / #RSpatial code in a thread 
Data from  
@Statbel_en 
I am curious to see and visualize the dynamics of the influence of the migration of refugees. https://t.co/08lzZzbs5F",1105920540932493312,2022-11-08 16:58:17+00:00,3_1590025799394025473,photo,https://pbs.twimg.com/media/FhDoCkyWYAEv69T.jpg,en,4,0,3,0,Twitter Web App,Juliana🇺🇦🇪🇺🇧🇪,JuliaLeshcheno,"MSc student at @science_charles Interested in #mycology. Using R #rstats #illustrator in spare time. She/her
Рускій ваєнний карабль, іді нахуй
Prague/Flanders",False,"Praha, Česká republika",https://pbs.twimg.com/profile_images/1526513817798291457/VjLAaSAR_normal.jpg,44,75,0,431
1590025492706775040,"#30DayMapChallenge 
Day 8: OpenStreetMap
A map of Accra, Ghana
Made using #qgis and #adobeillustrator https://t.co/x9DXGvHuEy",4721200932,2022-11-08 16:56:33+00:00,3_1590024886742818817,photo,https://pbs.twimg.com/media/FhDnNc5WIAEX2TD.jpg,en,4,0,12,0,Twitter Web App,Devin Lea,DevinMLea,"Geography PhD. GIS, Cartography, Flooding, Environmental Justice. Tweets are just like my opinion, y’all. He/him.",False,"Detroit Metro, MI, USA",https://pbs.twimg.com/profile_images/1278832800947269632/gd2zZzry_normal.jpg,268,326,6,801
1590025380966313984,"#30DayMapChallenge Day 8, data: openstreetmap. trying out John Nelson's water color style on Dubai. 🎨 https://t.co/kmFMONL5wS",121336515,2022-11-08 16:56:06+00:00,3_1590025368986996736,photo,https://pbs.twimg.com/media/FhDnphZUUAACSE7.jpg,en,3,0,9,0,Twitter for Android,Tokoh Antagonis,anhsirkwijaya,bed-head. man of culture.,False,Yogyakarta,https://pbs.twimg.com/profile_images/1372927183467868162/W_gufUPe_normal.jpg,172,142,4,11475
1590024895814983680,"Day 8: Data: Open Street Map

All our maps are experimental. So, I did today this experimental map about central part of Odesa (Ukraine).
Pedestrian and bicycle paths, Black Sea, buildings, place=suburb, some landuses and city border.
Source of course OSM
#30DayMapChallenge https://t.co/7lEQmGZP3s",909289106861064192,2022-11-08 16:54:11+00:00,3_1590023734357884928,photo,https://pbs.twimg.com/media/FhDmKX7XgAA9jeq.jpg,en,1,0,7,0,Twitter Web App,Nesuk Vadym 🇺🇦,vadymnes,"GIS technician, Project Manager | 
Help Ukraine: https://t.co/K1obBukxuG",False,Україна,https://pbs.twimg.com/profile_images/1465636097665507329/oLWQAthG_normal.jpg,38,195,0,101
1590024458064244736,"#30DayMapChallenge 
Day 6: Network

#Map shows Internet speeds for fixed lines (based on Ookla SpeedTest data) in #Hyderabad city. As one would expect, speeds are higher in the more affluent neighbourhoods as well as IT industry dominated western and north western neighbourhoods https://t.co/vMtrbcxJSQ",272936200,2022-11-08 16:52:26+00:00,3_1590023708751859712,photo,https://pbs.twimg.com/media/FhDmI4iakAAXvyH.jpg,en,1,1,31,0,Twitter Web App,Raj Bhagat P #Mapper4Life,rajbhagatt,"Earth Observer, Civil Engineer
Tweets: Data-Driven Decision Making, GIS, Remote Sensing, Water, Urban Dev, Environment
Views: Personal
Working: WRI India
Tamil",False,"Nagercoil, Tamil Nadu",https://pbs.twimg.com/profile_images/1340253258493829121/57RjG5xd_normal.jpg,39219,2038,178,11721
1590024336781758466,"@ryanahart @30daymap_tweets There's another Spaghetti Junction in the UK! 
@openstreetmap #30DayMapChallenge 
https://t.co/JSSynV4JOv https://t.co/zS15912fBf",145683389,2022-11-08 16:51:57+00:00,3_1590023678980460545,photo,https://pbs.twimg.com/media/FhDmHJoXEAExW74.jpg,en,0,1,3,0,Twitter Web App,Geoff Smith,DrGeoffSmith,EO consultant and director at Specto Natura Ltd. Member of the EAGLE Group. Land monitoring expert. Copernicus Land Monitoring Service. @BARSC_EO @EARSC @RSPSoc,False,"Cambridge, UK",https://pbs.twimg.com/profile_images/487564594068463616/1V-AQEKY_normal.jpeg,1314,713,35,16080
1590024189691543553,"The #30DayMapChallenge is now 8 days in, but it's not too late to talk about today's topic: #OpenStreetMap.

Listed below is a map of a local district in Hamburg that classifies the many types of buildings that may be found in OpenStreetMap.

#data #map https://t.co/4UM4IUTqKU",4200489867,2022-11-08 16:51:22+00:00,3_1590024179839107073,photo,https://pbs.twimg.com/media/FhDmkTeXgAEU3Bh.jpg,en,0,0,4,0,HubSpot,Targomo,targomo,"With location analysis & AI, we help organizations generate data-based insights and forecasts to boost performance #mobilityanalytics #GIS #locationintelligence",False,Berlin,https://pbs.twimg.com/profile_images/984002923326853120/fL7JDq_a_normal.jpg,1357,1597,37,664
1590023083477598209,"#30DayMapChallenge Day 8: OpenStreetMap (-adjacent). OpenHistoricalMap is a OSM spinoff for historical GIS. I uploaded a 95% complete history of railroads in Utah that students and I built over the years, which can be animated. https://t.co/cRQ4HnrHqC https://t.co/kUdeaoT9FD",16644911,2022-11-08 16:46:58+00:00,3_1590022970755321856,photo,https://pbs.twimg.com/media/FhDld7SVEAAip6K.jpg,en,2,2,13,2,Twitter Web App,Brandon Plewe,bplewe,Cartography professor at Brigham Young University,False,"Provo, Utah",https://pbs.twimg.com/profile_images/1588426464856195072/c6saiYu1_normal.jpg,91,123,5,99
1590022886257229825,Day 8 of the #30DayMapChallenge - OpenStreetMap. Runaway rivers of ice in Southern Greenland. I applied John Nelson's ambient illumination technique. #maps #cartography #ArcGIS https://t.co/9PBVxQLAdi,1385840413324451840,2022-11-08 16:46:11+00:00,3_1590022468537679872,photo,https://pbs.twimg.com/media/FhDlAsYUAAAShUk.jpg,en,0,0,4,0,Twitter Web App,Jacob,GISTestingGoat,Geographic Information Systems (GIS) | cartography | data analysis | environment 🌎,False,"San Diego, Ca",https://pbs.twimg.com/profile_images/1600247202244272129/q36j5EHV_normal.jpg,54,488,0,65
1590021775924277248,"@openstreetmap can get us a closer look at how cities will fare with increasing #ClimateRisk, like these Woodwell-generated maps of flood modeling in Tokyo — a city with a huge population at the water’s edge.

 #30DayMapChallenge (Day8: OSM)

(🗺️: @g_fiske; 📊: @WoodwellRisk) https://t.co/dpzbOG9zra",249790792,2022-11-08 16:41:47+00:00,3_1590021270313357317,photo,https://pbs.twimg.com/media/FhDj68pX0AU7TxN.jpg,en,2,1,6,1,Twitter Web App,Woodwell Climate Research Center,WoodwellClimate,"Woodwell Climate conducts science for solutions and partners with leaders and communities for just, meaningful impact to address the climate crisis.",False,"Falmouth, MA",https://pbs.twimg.com/profile_images/1512181332163637254/iLBV2MDV_normal.jpg,9304,1008,328,6108
