tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1587886791268265984,"#30DayMapChallenge 

Day 2: lines
Interactive visualization: https://t.co/HLQi1VFokR

#RStats https://t.co/CYO90vaxCV",183765289,2022-11-02 19:18:07+00:00,3_1587886572296249344,photo,https://pbs.twimg.com/media/FglObK1UoAAorVX.jpg,en,4,0,3,0,Twitter Web App,Diego Cruz,chochoamargo,"Arquitecto.
Data Flâneur. 
Power Point Consultant.
Mi pan favorito es el birote.

Bastante mal, pero tratando de llevarla.",False, ,https://pbs.twimg.com/profile_images/1570996293979324416/EjxAqwTk_normal.jpg,333,1541,2,2910
1587886695613370368,"Day2 - Lines

Linhas de transmissão do sistema elétrico nacional, dados da Empresa de Pesquisa Energética. 

#QGIS #DATAVIZ #30DayMapChallenge https://t.co/4gMzsoWlg5",1169593324346499073,2022-11-02 19:17:44+00:00,3_1587886223787540481,photo,https://pbs.twimg.com/media/FglOG4iXwAEeM7D.jpg,pt,2,0,5,0,Twitter Web App,Sérgio Gonçalves,seer_goncalves,"Economista, montador de portas lógicas e pro em comprar jogos que não sei jogar. 

#rstats #tidyquant #dataviz #TSQL",False, ,https://pbs.twimg.com/profile_images/1587949327330287618/BG5IK6iS_normal.jpg,48,423,0,553
1587886007629774849,"#30DayMapChallenge | Day 2 | #lines

Day 2 was an opportunity to finally understand how to implement graticules in #ggplot2 with geom_sf that I can fully control.

💻 Code: https://t.co/qz3kqaIEN4

#rstats #rspatial #gischat #dataviz https://t.co/IgIwJJOEoq",1307060010669793280,2022-11-02 19:15:00+00:00,3_1587793771550457862,photo,https://pbs.twimg.com/media/Fgj6BdHXwAYp_IY.jpg,en,29,0,139,0,Twitter Web App,Marco Sciaini,shinysci,🗺️ | 📈 | 🔍 | 🐶 | 🛰️ | 🍜 | ☕ | @shinysci@fosstodon.org,False,Freiburg im Breisgau,https://pbs.twimg.com/profile_images/1599045417278361600/LNMg9-6t_normal.jpg,980,1053,26,713
1587885894689689600,"#30DayMapChallenge #line 
Day 2: lines
#animation #GIS #RemoteSensing https://t.co/7JXN7fl5xS",1439913219976417284,2022-11-02 19:14:33+00:00,7_1587885513029038080,video,https://pbs.twimg.com/ext_tw_video_thumb/1587885513029038080/pu/img/y35dTa4MJfBLAUAB.jpg,en,0,0,0,0,Twitter Web App,Pratiksha Nilesh Chalke,PratikshaC_77,"GIS || Remote sensing || Cartography || Climate change || Ecology and biodiversity || Wildlife
#GIS and remote sensing
#Environmental science",False,"Mumbai, India",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,8,102,0,41
1587885596919439360,"#30DayMapChallenge | Day 2: Lines

Iowa tornadoes since 1950.

Stroke width based on actual width of tornado track https://t.co/F70ZFj9fnk",929098728782385155,2022-11-02 19:13:22+00:00,3_1587885571749433351,photo,https://pbs.twimg.com/media/FglNg7gX0Acnjms.png,en,1,0,7,0,Twitter Web App,dumb genius/smart idiot,McGuire_GIS,Header image: The Beer Can Toss of Peace and Justice,False,"Minnesota, USA",https://pbs.twimg.com/profile_images/1534910392442531841/l6Sne-RA_normal.jpg,484,888,3,28754
1587885099705667591,"The #30DayMapChallenge 2022 is upon us &amp; here are some amazing maps 🗺 from our very own @helenmakesmaps &amp; @wriglz. 

🌳 Day 1 - Street trees of San Francisco
🛣 Day 2 - UK Road Classification

What can we expect for day 3? 👀 https://t.co/pnVwMUzfm6",241079136,2022-11-02 19:11:23+00:00,3_1587884510418452489,photo,https://pbs.twimg.com/media/FglMjJvWQAkbfbo.jpg,en,2,1,5,0,Twitter Web App,CARTO,CARTO,Unlock the power of spatial analysis with the world's leading #LocationIntelligence platform. Steering #GIS towards Spatial #DataScience.,False,Earth,https://pbs.twimg.com/profile_images/1547009140211466240/IYg3Nazh_normal.png,32286,6301,1366,11993
1587884748914950149,"#30DayMapChallenge Día 2: Líneas.
Estimación de los viajes en @ecobici  realizados en día laboral en 2019. Interesante notar cómo la buena mayoría de los tramos con mayor demanda ya cuentan con algún tipo de infraestructura ciclista https://t.co/2cJI4chUr2",2882226514,2022-11-02 19:10:00+00:00,3_1587818730083565568,photo,https://pbs.twimg.com/media/FgkQuO5XwAAOOoW.jpg,es,27,2,133,1,Twitter Web App,Viajero Errante,viajeroerrant,"Geógrafo del transporte urbano, me gusta hacer mapas :D",False, ,https://pbs.twimg.com/profile_images/1470232371047895046/bIUFxUrt_normal.jpg,409,75,1,294
1587884598549168128,"Happy #30DayMapChallenge, Day 2
Coming from a place that experiences tropical cyclones at least once a year, it really amazes me to see countries that never experience them. https://t.co/FB5TtJ7w1v",4250716119,2022-11-02 19:09:24+00:00,3_1587884576449478657,photo,https://pbs.twimg.com/media/FglMm_uXwAEkdKP.jpg,en,4,2,16,2,Twitter Web App,Aina Le Don,aina_don,Dataviz/Mapping for ocean conservation,False,"Toliara, Madagascar",https://pbs.twimg.com/profile_images/1482598105824518148/Pa9q_ff4_normal.jpg,142,182,3,372
1587884379304493062,"#30DayMapChallenge Day 2 Lines: USA Natural gas lines with length filtering. #GIS #Mapping

https://t.co/Qe2beLYZ2o https://t.co/n4q8mn0jVS",54664091,2022-11-02 19:08:32+00:00,3_1587884229706371089,photo,https://pbs.twimg.com/media/FglMS0AX0BEIZ6O.jpg,en,2,0,3,0,Twitter Web App,Scribble Maps,scribblemaps,"Easily create, research, and share maps.

Our mission is to make mapping accessible to all.

Scribble Maps Status: https://t.co/wp6MZoHcC7",False,"Windsor, Ontario",https://pbs.twimg.com/profile_images/1370924520014512136/Eq6LkGBf_normal.jpg,2739,112,95,884
1587883171676184576,"Day 2 of #30DayMapChallenge, lines.
#cycling trips in Brno recorded in 'Bike to Work' challenge (each May) 2018 to 2022.
Data from https://t.co/GTg14wGUDb.
Made with #RStats code on #github https://t.co/v8FeSQTiQB https://t.co/A1617RQPmB",1375550164555948033,2022-11-02 19:03:44+00:00,3_1587882000014352388,photo,https://pbs.twimg.com/media/FglKRBwXoAQaiP5.jpg,en,2,0,3,1,Twitter Web App,Petr Pajdla,petrpajdla,,False,Czech Republic,https://pbs.twimg.com/profile_images/1405548316176355334/wN_zyn4x_normal.png,36,156,1,55
1587882471714349058,Keeping it simple for day 2 of the #30DayMapChallenge with SFO runway #lines. https://t.co/SIIKY3RETs,3906146132,2022-11-02 19:00:57+00:00,3_1587882465896857600,photo,https://pbs.twimg.com/media/FglKsJTagAAC0xm.jpg,en,1,0,13,0,Twitter for iPhone,Justyna Goworowska,JGoworowska,"Cartographer/geographer; a fan of all things mappy; transportation, and population geography nerd.",False,"Portland, OR",https://pbs.twimg.com/profile_images/1523530369210798080/f0tP-0tU_normal.jpg,280,364,4,308
1587882448058077184,"Day 2 of the #30DayMapChallenge - Lines. This is the #Ganges river, using the Vintage Shaded Relief basemap by #Esri https://t.co/v1agZu8rR8",1385840413324451840,2022-11-02 19:00:51+00:00,3_1587881728353239040,photo,https://pbs.twimg.com/media/FglKBNvUAAAZpU-.jpg,en,1,0,3,0,Twitter Web App,Jacob,GISTestingGoat,Geographic Information Systems (GIS) | cartography | data analysis | environment 🌎,False,"San Diego, Ca",https://pbs.twimg.com/profile_images/1600247202244272129/q36j5EHV_normal.jpg,54,488,0,65
1587881622254272515,"Day 1 Points #30DayMapChallenge 
Comas, Lima - Perú https://t.co/ATb8ynVXnH",1216771765,2022-11-02 18:57:34+00:00,3_1587881532882026497,photo,https://pbs.twimg.com/media/FglJ11jWAAE5np6.jpg,es,2,0,2,0,Twitter Web App,GEO GPS PERÚ,geogpsperu,,False, ,https://pbs.twimg.com/profile_images/1398279160997482501/sGMdcV6Z_normal.jpg,962,3702,8,18499
1587881194758234112,"The Wallace Line lining up between water lines and contour lines (with vector tile effect)
#30DayMapChallenge #QGIS https://t.co/FfKlUtvgip",1350039657006960641,2022-11-02 18:55:52+00:00,3_1587881114580000768,photo,https://pbs.twimg.com/media/FglJdfQXoAAI37I.jpg,en,1,0,24,0,Twitter Web App,@JensWiesehahn@fosstodon.org,JensWiesehahn,"Curious about Remote Sensing, Cartography and Forest Sciences.",False, ,https://pbs.twimg.com/profile_images/1564718471719657474/D2zUGU2L_normal.jpg,509,353,7,81
1587879121014722564,"It's #30DayMapChallenge and I'm still playing with OSM data and Python: this time the great protagonist is the road network of Milano, with line thickeness based on hierarchic classification 🛣🌆
Code: https://t.co/VsBUSTHvPx https://t.co/aXSStWff99",148715617,2022-11-02 18:47:38+00:00,3_1587878212742299651,photo,https://pbs.twimg.com/media/FglG0lEWQAMDaH9.jpg,en,7,0,46,0,Twitter Web App,Federica Gaspari,fede_gaspari,"PhD Candidate @polimi 🇮🇹@PoliMappers Faculty Advisor, @cOSMopolIT_it member 🗺 Movie&Tv @iltermopolio 🍿",False,Arona | Milano,https://pbs.twimg.com/profile_images/1559813257875136512/nX7Q5HMh_normal.jpg,739,509,12,3825
1587879110814179331,"#30DayMapChallenge
2Day Lines
Germany's road network. Primary and secondary roads are distinguished by line thickness.
Data source: OSM and https://t.co/brQUpYUyLS https://t.co/cmquEyKZGk",1583082408622133248,2022-11-02 18:47:36+00:00,3_1587879032863039490,photo,https://pbs.twimg.com/media/FglHkUQXoAIH6q2.jpg,en,0,0,5,0,Twitter Web App,Antoaneta Yo,antoaneta_yo,,False, ,https://pbs.twimg.com/profile_images/1599542610682576897/bI4uptdz_normal.jpg,8,61,0,6
1587879076706107394,🚞 Trains of Scandinavia + Finland  #30DayMapChallenge #lines  #trains https://t.co/E6rq0TDZMG,206780707,2022-11-02 18:47:27+00:00,7_1587878416069558272,video,https://pbs.twimg.com/ext_tw_video_thumb/1587878416069558272/pu/img/Ht_1tv5d7LcvMs-I.jpg,en,1,0,4,0,Twitter Web App,Taylor Higgins (she/her),TaylorAKHiggins,"🇺🇸 in 🇮🇹
Data Analyst | SALAD (Saline Agriculture for Adaptation) 
Community Led Tourism 🌍 Food Security 👩‍🌾",False,"Firenze, Italia ",https://pbs.twimg.com/profile_images/1447878211841429504/Aiyg4DK__normal.jpg,181,1489,12,1751
1587877624071725057,"#30DayMapChallenge day 2: Lines
Traffic intensity of cyclists of ""Bike to work"" event in Brno, Czech Republic 2022
Open data from amazing @dataBrno, made with @qgis, basemap from @MapTiler https://t.co/tKIDJAYItW",625871634,2022-11-02 18:41:41+00:00,3_1587877168016760833,photo,https://pbs.twimg.com/media/FglF3xKXoAEM8CW.png,en,6,4,35,1,Twitter Web App,Petra Ďuriančíková,PetraDuriancik,Constantly lost in the GIS jungle. Trying to find myself at @MapTiler. #dataviz #cartography #maps,False,Czech Republic,https://pbs.twimg.com/profile_images/1594835530088423425/hx-qaB4V_normal.jpg,322,228,3,171
1587877307817070595,"#30DayMapChallenge

Day2: Lines

How elevation would look like following the major roads in the US?

Data: @NASA ,@gebcobathymetry , &amp; #naturalEarth

used @qgis, @blender, &amp; #Illustrator 

#kuwait_university #kuwait #cartography #b3d 
#الكويت #جامعة_الكويت #جغرافيا #خرائط https://t.co/PHMa14zTv8",908818700660236288,2022-11-02 18:40:26+00:00,3_1587876915393724420,photo,https://pbs.twimg.com/media/FglFpEEWAAQl8Xq.jpg,en,9,2,65,0,Twitter Web App,د. عبداللطيف الياقوت,geo_alyaqout,"‏‏‏‏مهتم بالجغرافيا والخرائط، 
قسم الجغرافيا-جامعة الكويت


Interested in Geography and Cartography
Ph.D


- geo.alyaqout@gmail.com
-a.alyaqout@ku.edu.kw",False,Kuwait (Ex Texan),https://pbs.twimg.com/profile_images/1478973868505141248/4JKIFswe_normal.jpg,2447,473,17,1439
1587877272802902016,"#30DayMapChallenge Day 2, Lines. Japan topography, joy-plot style. quite tough for me as first timer, yet too damn late since this style was hyped. https://t.co/QSEuiFAoU7",121336515,2022-11-02 18:40:17+00:00,3_1587877265181880320,photo,https://pbs.twimg.com/media/FglF9bIVsAA3hCG.jpg,en,2,0,12,0,Twitter for Android,Tokoh Antagonis,anhsirkwijaya,bed-head. man of culture.,False,Yogyakarta,https://pbs.twimg.com/profile_images/1372927183467868162/W_gufUPe_normal.jpg,172,142,4,11475
1587876726331346944,"#30DayMapChallenge 2022 - Day 2 - Lines WHERE DO PEOPLE COME FROM? Lines show movements from Origins to Destination, size and colors thematic the Digital Activity during the Weekday in the Morning.  Created using Dynamic demographics data in #MapInfoPro by @PreciselyData #GISChat https://t.co/DnOf5agZGQ",1027935482,2022-11-02 18:38:07+00:00,3_1587876720933208066,photo,https://pbs.twimg.com/media/FglFdvpWAAI5hAg.jpg,en,2,0,12,0,Twitter for iPhone,Monica Di Martino,mmodima,"Senior Sales Engineer, EMEA, Location Intelligence and Data Enrichment with @PreciselyData #DataIntegrity #SpectrumSpatial Tweets and opinion are my own.",False,"Rome, Italy",https://pbs.twimg.com/profile_images/1433846138780721172/rV-vBiAV_normal.jpg,902,2623,59,4416
1587875481528983552,"Day 2 of the #30DayMapChallenge
Line, and cycling lanes !
#RStats #DataVisualization https://t.co/1VJgtWIFas",310401461,2022-11-02 18:33:10+00:00,3_1587875161826525185,photo,https://pbs.twimg.com/media/FglEC_hWAAEi4W5.jpg,en,4,0,8,0,Twitter Web App,Bastien Rance,bastien_rance,Translational #medicine | #data enthusiast | @nlm_news alumni | Assistant Professor @Univ_Paris & @hopitalpompidou #hegp | @inserm 1138 & @projetcarpem,False,France,https://pbs.twimg.com/profile_images/807149322538287104/eKfQTsRv_normal.jpg,146,551,11,160
1587875328432562176,"#30DayMapChallenge 

Day 2: Lines

Visualizing Rivers flowing through Kerala

#DataViz #Kerala https://t.co/NFLJ7hd2l7",97141469,2022-11-02 18:32:34+00:00,3_1587875135549079552,photo,https://pbs.twimg.com/media/FglEBdoUAAA6sZm.jpg,en,2,1,16,0,Twitter Web App,Er. Jinoy \ ജിനോയ്‌ 🇮🇳,jinoytomjacob,#Engineer | #Designer | @Wikipedia n | 💕 OpenData @Wikidata | Ex-Armed #NCC | ❤️ #Mapping | #DataViz | Fighting against misinformation | Happy being an #Indian,False,"Thrissur, Kerala",https://pbs.twimg.com/profile_images/1446359183431852036/oVInSHri_normal.jpg,295,513,2,3958
1587875038786625538,"Day 2 of #30DayMapChallenge, lines

Global railways

#RStats code: https://t.co/LU9MPYVlxj https://t.co/b8xHHxJyjp",1002212251,2022-11-02 18:31:25+00:00,3_1587874828589088768,photo,https://pbs.twimg.com/media/FglDvmHWQAAiq00.jpg,en,33,5,350,5,Twitter Web App,Georgios Karamanis,geokaramanis,"Freelance dataviz designer, psychiatrist, PhD student",False,"Uppsala, Sweden",https://pbs.twimg.com/profile_images/1489565431216197633/Jw0THavK_normal.jpg,7355,252,172,3683
1587874269673013255,"#30DayMapChallenge day 2. Lines. A map showing three popular routes from London to Brighton: by Rail, Road and Bike. https://t.co/PgHP9tCvkm",1587514593986985987,2022-11-02 18:28:21+00:00,3_1587874237552926721,photo,https://pbs.twimg.com/media/FglDNMVWIAEEAF1.jpg,en,1,0,3,0,Twitter Web App,John Traynor,TranskiMapper,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,5,0,14
1587873759381291008,"#30daymapchallenge #lines Loch Ness with @OrdnanceSurvey's free Open Zoomstack contours, styled in Mapbox Studio https://t.co/783JojiZ4A",31388855,2022-11-02 18:26:20+00:00,3_1587872942494474241,photo,https://pbs.twimg.com/media/FglCBz3WYAEsscj.jpg,en,2,0,14,0,Twitter Web App,Steve Attewell,steveattewell,User Experience Design Lead @OrdnanceSurvey. My team designs digital mapping applications and ways for developers to get their hands on complex geospatial data.,False,"Southampton, England",https://pbs.twimg.com/profile_images/3526478447/b410e8decc5f9af901c7d15ef39ed1a2_normal.jpeg,893,290,23,844
1587873452261888002,"#30DayMapChallenge Day 2 - Lines | OS Cartographer @GeospatialJess maps Mark Wedgewood's progress cycling across all 204 @OSleisure Landranger maps, in order. 

As of late October Mark reached number 175, near London. Good luck Mark for the final coast-to-coast journeys! https://t.co/5qAUb2Vq0W",22614266,2022-11-02 18:25:06+00:00,7_1587872228091301889,video,https://pbs.twimg.com/ext_tw_video_thumb/1587872228091301889/pu/img/l_lF50TpiLUvJb5_.jpg,en,6,1,20,1,Hootsuite Inc.,Ordnance Survey,OrdnanceSurvey,"Britain's mapping agency. Helping you #SeeABetterPlace with world-leading location expertise. Get outside with @OSLeisure. 
Online 9-5 Mon-Fri.",True,"Southampton, UK",https://pbs.twimg.com/profile_images/1572202829183418370/yQer2CYl_normal.jpg,64602,3729,1219,62385
1587873440396181505,"Colorado elevation contours, ranging from 3,290 ft in red to 14,400 ft in blue. Data from @USGS #30DayMapChallenge https://t.co/3K93EC534i",970015003888758784,2022-11-02 18:25:04+00:00,3_1587871966983331842,photo,https://pbs.twimg.com/media/FglBJBzXoAIa4Rs.jpg,en,1,0,8,0,Twitter Web App,Claire Halloran @clairehalloran@mastodon.energy,ClaireEHalloran,"Fighting for rapid, just decarbonization. Energy systems engineering doctoral candidate at Oxford as a Rhodes Scholar, MIT 2020. they/them 🏳️‍🌈",False,"Oxford, England",https://pbs.twimg.com/profile_images/1570924646429589504/jWcaWooM_normal.jpg,326,1009,0,90
1587872816741122048,#30DayMapChallenge Day 2 - Lines. Are you a mountain person or a beach person??!! https://t.co/cFLHpzgD79,1171846709577519116,2022-11-02 18:22:35+00:00,3_1587871779321966592,photo,https://pbs.twimg.com/media/FglA-GtacAAn-eu.jpg,en,0,0,2,0,Twitter Web App,Janhavi,mane_janhavi,"~~~~~
~~~~~",False, ,https://pbs.twimg.com/profile_images/1171846841211600896/RQemqLyq_normal.jpg,10,105,0,113
1587872436560723970,#30DayMapChallenge  Caminos de #Coahuila https://t.co/TkKGziBBEc,115979791,2022-11-02 18:21:04+00:00,3_1587866618415255560,photo,https://pbs.twimg.com/media/Fgk8Rs1XkAgDXVh.jpg,es,1,0,4,0,Twitter Web App,Claudia Guerrero,guerreroclaudia,Todo está en mi TL,False, ,https://pbs.twimg.com/profile_images/1313989632556765184/LcCeTcFp_normal.jpg,278,456,24,11653
1587871993902370818,"Today's theme is LINES. For day 2 of the #30daymapchallenge I recreated a map of the Kaiserstuhlbahn in Germany.
Tools: #Rstats
Code: https://t.co/bg7o5ZbyJ6
#DataVisualization #GIS #maps https://t.co/33m40zhQK9",80654959,2022-11-02 18:19:19+00:00,3_1587871963741097985,photo,https://pbs.twimg.com/media/FglBI1uXEAE67Fj.jpg,en,1,0,1,0,Twitter Web App,Martijn van Bloois,Prancke,"#RStats #dataviz #maps
https://t.co/HWbX8MTv55",False, ,https://pbs.twimg.com/profile_images/1534953328366460935/MtAgX8E8_normal.jpg,55,147,1,51
1587871153883750401,"Our submission for Day 2 of the #30DayMapChallenge: a map of tornado tracks throughout the US from 1950-2019! The circles with white arrows show the average location and magnitude for each month. We are big fans of @John_M_Nelson map tutorials!

#gis #oklahoma #geography #gischat https://t.co/zY3dGs5rIl",1185244681166295041,2022-11-02 18:15:58+00:00,3_1587870180222214144,photo,https://pbs.twimg.com/media/Fgk_hBmUoAAXk2W.jpg,en,9,0,23,0,Twitter Web App,"Center for Spatial Analysis, OU",geospatial_OU,The Center for Spatial Analysis (CSA) is an applied geospatial technology research and development center housed on the OU-Norman Research campus.,False,"Norman, Oklahoma",https://pbs.twimg.com/profile_images/1185246428114948103/SZ_0kNfL_normal.jpg,152,204,0,176
1587870288473202689,"Per-km traffic accidents on London Streets 2018-21 - explore the interactive version here 👉 https://t.co/Hk8pLPD8DK

#30daymapchallenge #day2 #lines #carto #andabitofcanva #thisisthelastone https://t.co/C4rWSQ29OD",1101617286,2022-11-02 18:12:32+00:00,3_1587869676864000001,photo,https://pbs.twimg.com/media/Fgk_DucX0AEonIE.jpg,en,18,6,204,1,Twitter Web App,Helen McKenzie,helenmakesmaps,"Data & geospatial advocate, content creator & all around map geek @CARTO🌍🌐🗺  
Likes: cheese on beans on toast, sitting, otters.
Views mine. she/her.",False,London,https://pbs.twimg.com/profile_images/769087517874393088/cF8OuZQC_normal.jpg,8379,1230,156,2964
1587870243250110465,"#30DayMapChallenge 
Day 2 - Lines
place of joy and pleasure
#Werder geil https://t.co/UcYZ8JY6Kx",91548216,2022-11-02 18:12:21+00:00,3_1587869995710746626,photo,https://pbs.twimg.com/media/Fgk_WSPXEAIeM4U.jpg,en,4,0,5,0,Twitter Web App,Cord Niehaus,Cordster76,42+3 + Werder + Bremen,False,"Bremen, Deutschland",https://pbs.twimg.com/profile_images/1525913820027400192/MbV1ffhV_normal.jpg,106,669,4,3229
1587870085158420480,#30DayMapChallenge - Day 2: Lines. Impressive to see how well the train network deserve the center of the City. Data from OpenStreetMap https://t.co/I0zO5Snknk,1598806436,2022-11-02 18:11:44+00:00,3_1587869269039226883,photo,https://pbs.twimg.com/media/Fgk-r_LXoAM1uQa.jpg,en,2,0,13,0,Twitter Web App,Christopher willcocks,Christopher_Wi,,False, ,https://pbs.twimg.com/profile_images/1442549735768924160/COcEnFWf_normal.jpg,36,280,1,16
1587869146246782978,"#30DayMapChallenge 
Lines. Northwestern Mexico meets Joy Division Unkown Pleasures. https://t.co/hoTZ7F0H6U",1587507616430768129,2022-11-02 18:08:00+00:00,3_1587869051577155586,photo,https://pbs.twimg.com/media/Fgk-fVEXwAIkUJZ.jpg,en,0,0,2,0,Twitter Web App,Alberto Ha,AlbertoHa07,"análisis de datos // como dijo hannah arendt: no, I want to understand",False, ,https://pbs.twimg.com/profile_images/1587522920686837760/gQmPy3vt_normal.jpg,52,56,0,59
1587868876741742595,"#30DayMapchallenge
Day 2: Lines
Today with a quick one. Joy-division-lines but for bathymetry instead of land elevation.
Geometry generator code from @klaskarlsson https://t.co/l3IJnpL6B2",1908863924,2022-11-02 18:06:56+00:00,3_1587868163131281412,photo,https://pbs.twimg.com/media/Fgk9rnWXkAQbJ4A.jpg,en,1,0,6,0,Twitter Web App,Mika Blanck,thatMIKAtho,,False,Kassel,https://pbs.twimg.com/profile_images/713103336988348416/txAKWB-Q_normal.jpg,39,130,2,205
1587868578874785794,sequential zip codes in the contiguous united states #30DayMapChallenge https://t.co/sgWbCE3EuU,741653561314922496,2022-11-02 18:05:45+00:00,3_1587868428047728640,photo,https://pbs.twimg.com/media/Fgk97CPXwAA9elo.jpg,en,16,16,259,4,Twitter Web App,🥔🗺️ ᴘᴏᴋᴀᴛᴇᴏ ᴍᴀᴘs,pokateo_,"👋🏻 I'm Kate ᵉᵃᵗᵉʳ ᵒᶠ ᵖᵒᵗᵃᵗᵒᵉˢ ᵃⁿᵈ ᵐᵃᵏᵉʳ ᵒᶠ ᵐᵃᵖˢ
🌐 I make #geospatial & #GIS (more) fun by sharing #mappymeme s & #maptastic themes. Hosts #GISchat. ᵛᶦᵉʷˢᵐᶦⁿᵉ",False,"Grand Rapids, MI",https://pbs.twimg.com/profile_images/1550447378532126723/VusCsAQy_normal.jpg,17164,3084,126,19026
1587866625339965441,"#30DayMapChallenge 2022 - Day 2 - Lines
Georoutes of the Sitia UNESCO Global Geopark
#cARTography #MakingMapsPretty #QGIS https://t.co/doJctDi5ry",374984100,2022-11-02 17:57:59+00:00,3_1587866574223966208,photo,https://pbs.twimg.com/media/Fgk8PINWAAA1jL2.jpg,en,0,0,5,0,Twitter Web App,Staridas Geography,StaridasGeo,#MakingMapsPretty,False,Greece,https://pbs.twimg.com/profile_images/1289576539856736256/iAPf5xSo_normal.jpg,1471,617,48,886
1587866234346930176,"#30DayMapChallenge 
Day 2 : lines
Contour lines - Antananarivo, Madagascar
#QGIS https://t.co/4QXL2g73JL",1395749392276152320,2022-11-02 17:56:26+00:00,3_1587866130483482625,photo,https://pbs.twimg.com/media/Fgk71TJXkAEsqtQ.png,es,2,0,9,0,Twitter Web App,🇲🇬 xpirix 🗺️ 💪,Xpirix3,#cartography #sport #techology,False,Madagascar,https://pbs.twimg.com/profile_images/1452835127378300933/C3bdP0WY_normal.jpg,69,174,3,83
1587865197603164161,"Day 2 of the #30daymapchallenge is about lines. Here's an animated flyover of the C&amp;O Canal which runs from Cumberland, MD to Washington, DC. It operated from the 1830s to the 1920s, follows the north bank of the Potomac River, and mostly carried coal. #builtwithmapbox https://t.co/HKDIVrsBzX",15615271,2022-11-02 17:52:18+00:00,7_1587864086649475079,video,https://pbs.twimg.com/ext_tw_video_thumb/1587864086649475079/pu/img/GrFWdv9wBK9gSMvd.jpg,en,1,1,18,0,Twitter Web App,Chris Whong,chris_whong,"Urbanist, Technologist, Datahead. Into #dataviz, #opendata, #webmapping and making cities better. Dev Evangelism @mapbox Teach @nyuwagner On @BrooklynCB6",False,"Brooklyn, NY",https://pbs.twimg.com/profile_images/1218247655597453313/UI4G4l9c_normal.jpg,7649,3391,427,15091
1587864615739858946,"#30DayMapChallenge Day 2: Lines
With Climate Change, snow is becoming much more of a rarity here in NE, so I thought this map of useable snowmobile trails was quite fitting. https://t.co/XHrIR5xHqT",1563241987457052672,2022-11-02 17:50:00+00:00,3_1587864595259183106,photo,https://pbs.twimg.com/media/Fgk6b7_X0AInEAu.jpg,en,0,0,9,1,Twitter Web App,Peter Lillie,PeterLillieGeo,"Trail Runner , Aspiring Cat 5 , Mapmaker , Programmer",False,"Leominster, MA",https://pbs.twimg.com/profile_images/1563242185449164801/dRjjgHLP_normal.jpg,12,102,1,91
1587864594654953473,"🗺️ #30DayMapChallenge Day 2 - Lines 🗺️

A ridge plot showing elevation of the ACT (where I did my PhD). Basically one small city and one large national park. Different colours messed up the ridges a bit, but I'm out of time so there it is!

#RStats #DataVisualization #Australia https://t.co/RvSKAJf1Ji",2366590092,2022-11-02 17:49:55+00:00,3_1587864579803054084,photo,https://pbs.twimg.com/media/Fgk6bCaWAAQ2uL-.jpg,en,4,1,20,0,Twitter Web App,Liam Bailey,ldbailey255,Post-doc working in climate change ecology and individual based modelling. R nerd and general nerd. Views are my own.,False,"Berlin, Germany",https://pbs.twimg.com/profile_images/1365003292925976576/S0pT8lZ4_normal.jpg,744,426,14,1178
1587864272641605632,"Day 2 of #30DayMapChallenge on the theme of “Lines” I made a map of liquid natural gas pipelines here in the Commonwealth of Pennsylvania. Though not the focus, I tried to subtly show urban areas and major rivers in relation to those pipelines. https://t.co/rPST3ZmneT",1148733395561668609,2022-11-02 17:48:38+00:00,3_1587864268552151049,photo,https://pbs.twimg.com/media/Fgk6I66WIAk_gpN.jpg,en,2,0,11,0,Twitter for iPhone,Josh Marcinik,joshspatial,Spatial problem solver 🌎 Viewpoints my own.,False,"West Chester, PA",https://pbs.twimg.com/profile_images/1392900111563468806/v_BUysUo_normal.jpg,192,1196,1,1332
1587863475715465219,"#30DayMapChallenge
Day 1
I am a Chinese student who is studying geography as an undergraduate in Spain. After living in Spain for four years, I feel that my English level has regressed a bit. Recently, I want to take an IELTS test to confirm my English level. https://t.co/Y0Y1fndCuT",1586885128332132353,2022-11-02 17:45:28+00:00,3_1587863046256529408,photo,https://pbs.twimg.com/media/Fgk5BxgXEAA7aP2.jpg,en,1,1,2,0,Twitter Web App,Kaicheng Li,Li_Kaicheng_,,False,"Salamanca, Spain",https://pbs.twimg.com/profile_images/1586885339024605185/rvIEGuQm_normal.jpg,1,9,0,12
