tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1594412763723415553,"#30DayMapChallenge Day 20, My favourite...
My map of my favourite place to go on a daytrip or summer break, only a couple of hours' drive from where I have the immensely good fortune to live: #Alicante/#Alacant and the #CostaBlanca
(ℹ️ https://t.co/aQwFBNIRZc) https://t.co/EElG2dhwtM",290751335,2022-11-20 19:30:00+00:00,3_1594382071333588993,photo,https://pbs.twimg.com/media/FiBiC-YXEAE7Y61.jpg,en,0,0,4,0,Twitter Web App,Mike Hall,thisismikehall,"Award-winning map illustrator | Commission enquiries: @_illustrationX | #mapping #cartography #illustration
Mastodon: https://t.co/1z6IOq0KX7",False,"Valencia, Spain",https://pbs.twimg.com/profile_images/1047744625719595009/AKaMUfG4_normal.jpg,4672,540,112,8758
1594410903973371904,"#30DayMapChallenge Día 20: My favourite...
Uno de mis temas favoritos es el de sismos. Acá un mapa de los ocurridos en Perú desde el 2012.
#earthquakes https://t.co/3t4QSkaHnA",2525776104,2022-11-20 19:22:36+00:00,3_1594409487959572480,photo,https://pbs.twimg.com/media/FiB6-1RXwAARRF-.jpg,es,2,0,19,0,Twitter Web App,Javier Cornejo,JavierCornejoT,"Ing. civil de profesión y amante de la innovación 🏞️
IG: javier.cornejot",False, ,https://pbs.twimg.com/profile_images/1276258146097471490/wnl7JNAq_normal.jpg,470,304,4,3661
1594410181978312704,"#30DayMapChallenge Day 20: My Favorite...
place to hike is in the slot canyons of Southern Utah, where they are more concentrated (500+) than anywhere else. https://t.co/QeUMNBoCMD",16644911,2022-11-20 19:19:44+00:00,3_1594410071051509760,photo,https://pbs.twimg.com/media/FiB7gxdUoAAYyj4.jpg,en,2,2,24,0,Twitter Web App,Brandon Plewe,bplewe,Cartography professor at Brigham Young University,False,"Provo, Utah",https://pbs.twimg.com/profile_images/1588426464856195072/c6saiYu1_normal.jpg,91,123,5,99
1594409135679967233,"Day 20 of the #30DayMapChallenge - My Favourite. I think it is the prettiest visualisation I have and indeed, will ever make!😍
Made with #Python using #matplotlib and #Numpy. #DataScience #DataVisualization #Map #shipping #Geography #dataviz #data #DataScientist https://t.co/bS5rx0dcTL",165329952,2022-11-20 19:15:35+00:00,3_1594409129195573249,photo,https://pbs.twimg.com/media/FiB6p8xXkAEgF7X.jpg,en,1,0,4,0,Twitter for iPhone,Sami Nas 👨‍⚕️,digitalhealthxx,"Life long learner serving best-in class #tech in #pharma / #healthcare to provide #NLPRoc, #computervision and #datascience based solutions",False,"İstanbul,Turkey",https://pbs.twimg.com/profile_images/1372809875407921152/hiE8ZOu1_normal.jpg,6743,7106,36,38104
1594409079518429184,"#30DayMapChallenge 2022 Day 20: My favourite... data set is the freely accessible one from #OSM. Always up to date, in many places already ""complete"" and overall in a high level of detail.
Thanks to all tireless mappers! You make the world a little better. https://t.co/w2ud5hcUCe",1454920710812487680,2022-11-20 19:15:21+00:00,3_1594407979440300034,photo,https://pbs.twimg.com/media/FiB5nBmWYAInsqk.jpg,en,0,0,2,0,Twitter Web App,nordaufnordost,nordaufnordost,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,6,2,1,60
1594406220642676736,"Day 20 of the #30DayMapChallenge - My Favourite. I think it is the prettiest visualisation I have and indeed, will ever make!😍
Made with #Python using #matplotlib and #Numpy. #DataScience #DataVisualization #Map #shipping #Geography #dataviz #data #DataScientist https://t.co/xn8rVBpkOx",165329952,2022-11-20 19:04:00+00:00,3_1594406215114711041,photo,https://pbs.twimg.com/media/FiB4AU-WYAEDkGf.jpg,en,0,0,2,0,Twitter for iPhone,Sami Nas 👨‍⚕️,digitalhealthxx,"Life long learner serving best-in class #tech in #pharma / #healthcare to provide #NLPRoc, #computervision and #datascience based solutions",False,"İstanbul,Turkey",https://pbs.twimg.com/profile_images/1372809875407921152/hiE8ZOu1_normal.jpg,6743,7106,36,38104
1594405793084116993,"#30daymapchallenge
November 2022
Day 20: "" My favorite map""
The map I made using machine learning in 2021 to predict the future growth of Nairobi to 2030. It's my favorite since it has a big message. That if we continue with the trend Nairobi will only get worse https://t.co/McuBkGvtG0",1070447109030187008,2022-11-20 19:02:18+00:00,3_1594405149182758913,photo,https://pbs.twimg.com/media/FiB3CSEXkAEyFvt.png,en,11,2,60,1,Twitter Web App,Duncan Njuguna,Njuguna1Duncan,"Urban and Regional planning🏙️
GIS and Remote Sensing🌐🛰️
Cosmology and space 🛸🔭",False, ,https://pbs.twimg.com/profile_images/1583088392836890629/HhCn9El-_normal.jpg,131,156,1,333
1594405607595020288,"Day 20: My favorite...
My favorite style, main roads in Madagascar.
#30DayMapChallenge https://t.co/t8iWoHEpV2",1587480134843498496,2022-11-20 19:01:34+00:00,3_1594405564561367041,photo,https://pbs.twimg.com/media/FiB3adeWIAEJFhQ.jpg,en,0,0,14,0,Twitter Web App,ANDRIAR Ranto,AvokoRanto,,False, ,https://pbs.twimg.com/profile_images/1592576207224201221/ByLi1wcB_normal.jpg,28,60,2,29
1594402401498574848,"This one was worth waiting for...
#30daymapchallenge 
#Day18 (a late post!), Blue 

Awesome work using OS Terrain 50 data and Aerialod software.

Thanks to our volunteer mapper Jessica Baker!

#mapping #volunteer @OrdnanceSurvey https://t.co/fFYOPocOxa",1255575072301088770,2022-11-20 18:48:49+00:00,7_1594402010484416523,video,https://pbs.twimg.com/ext_tw_video_thumb/1594402010484416523/pu/img/h6KOQ8Hz0PoTaF8k.jpg,en,1,0,4,0,Twitter Web App,GIS-E,gis_euk,Non-profit organisation providing maps and cartographics that drive positive change,False,"London, UK",https://pbs.twimg.com/profile_images/1255581067479842818/hF8wxjIh_normal.jpg,94,86,1,168
1594401476620722181,"#30DayMapChallenge 
Day 20 : My favorite height color ramp
Old height color ramp but still pretty good.
#QGIS https://t.co/RJTPvLS6Iy",1395749392276152320,2022-11-20 18:45:09+00:00,3_1594401440285556737,photo,https://pbs.twimg.com/media/FiBzqZWXgAECsNH.jpg,en,3,0,25,0,Twitter Web App,🇲🇬 xpirix 🗺️ 💪,Xpirix3,#cartography #sport #techology,False,Madagascar,https://pbs.twimg.com/profile_images/1452835127378300933/C3bdP0WY_normal.jpg,69,174,3,83
1594401289747587073,"Day 18/19: Blue/Globe
#30DayMapChallenge
The Earth is Blue. https://t.co/F1BdTMQBjb",2163188711,2022-11-20 18:44:24+00:00,3_1594401274623135747,photo,https://pbs.twimg.com/media/FiBzgwNXkAM4VaV.jpg,en,1,0,5,0,Twitter Web App,Tyson,tyson_okoth,"GIS Developer;
Effort and Positivity.
You won't always be motivated that's why you have to learn how to be disciplined.",False, ,https://pbs.twimg.com/profile_images/1538403791703314432/gsCURf2w_normal.jpg,805,701,2,4787
1594401131073048579,"#30daymapchallenge 
#Day 17: a map without a computer

For day 17, we have taken inspiration from the Betsiboka River Delta in Madagascar. Using acrylic paint, ink and chalk, we have created an artistic depiction of the natural world.

#rivers #art https://t.co/QDSHjoTabM",1255575072301088770,2022-11-20 18:43:46+00:00,3_1594401075477594112,photo,https://pbs.twimg.com/media/FiBzVKVXwAAKdlA.jpg,en,1,0,6,0,Twitter Web App,GIS-E,gis_euk,Non-profit organisation providing maps and cartographics that drive positive change,False,"London, UK",https://pbs.twimg.com/profile_images/1255581067479842818/hF8wxjIh_normal.jpg,94,86,1,168
1594398838550593536,Google knows I'm doing the #30DayMapChallenge https://t.co/fSJtd78ZBt,1139059532,2022-11-20 18:34:40+00:00,3_1594398788097040388,photo,https://pbs.twimg.com/media/FiBxQBLWYAQXRiu.png,en,1,0,13,0,Twitter Web App,Ansgar Wolsing | @ansgar@vis.social,_ansgar,"Powerpoint by day, #ggplot2 by night.
Tweets about football, politics, and data visualization.

#rstats #dataviz #datascience",False,"Köln, Deutschland",https://pbs.twimg.com/profile_images/1546514377456615425/LfOhkdME_normal.jpg,1199,1412,53,13180
1594395919000424449,"#30DayMapChallenge Day 20: My favourite...

...vehicle is the Zamboni https://t.co/DAG2AE71pA",45566922,2022-11-20 18:23:04+00:00,3_1594395859831197698,photo,https://pbs.twimg.com/media/FiBulkiXkAIOmxe.jpg,en,1,0,3,0,Twitter Web App,Gavin McGough,ZER0D0TS,Exploring the world of GIS 🌐 @osgav@vis.social,False, ,https://pbs.twimg.com/profile_images/1596533255/tux-graffiti-235_normal.jpg,152,748,14,1396
1594395911588913152,"#30DayMapChallenge Day 20: My favorite
Today's entry is about the question of city shapers. We took @ABSStats census data for 2011-21 and plotted population distribution difference against @canberrametro alignment.
Do big infrastructure projects shape cities? See for yourself! https://t.co/dJSaYPDWUR",1024584556110852096,2022-11-20 18:23:02+00:00,3_1594395893997965312,photo,https://pbs.twimg.com/media/FiBunj0XEAAEMCi.jpg,en,3,1,18,1,Twitter Web App,Kontur,KonturInc,"@kontur@mapstodon.space

🌎 Geospatial solutions for rapid decision-making.

hello@kontur.io | DM is open",False,"Hawaii, USA",https://pbs.twimg.com/profile_images/1381896328658231298/IM6uGeJX_normal.jpg,1274,1246,16,371
1594393840420589569,"#30DayMapChallenge 
Jour 20 : My favorite...

#TheFutureOfGIS https://t.co/LHHmZj36EA",1529548121268699136,2022-11-20 18:14:48+00:00,3_1594393830849220611,photo,https://pbs.twimg.com/media/FiBsvd_XkAMIbtc.jpg,en,1,0,9,0,Twitter for Android,Yanker,Carto_yan,"Cartographe curieux / Curieux cartographe
Formateur SIG",False,France,https://pbs.twimg.com/profile_images/1531355808973438982/v6aUyZZB_normal.jpg,31,163,1,157
1594392886665256960,"#30DayMapChallenge my favorite, a map of the French National Carrot production map, with carrots

Source: https://t.co/Q0fwxgPFqF https://t.co/Rq2nw43L6j",1560563468574474240,2022-11-20 18:11:01+00:00,3_1594392880122155009,photo,https://pbs.twimg.com/media/FiBr4IQX0AEYp08.jpg,en,1,0,3,0,Twitter for iPhone,Citi Profile,CitiProfile,Compter et Qualifier vos Flux de Visiteurs,False,France,https://pbs.twimg.com/profile_images/1560563563122401280/WVoyi9Oa_normal.png,4,11,1,120
1594391038432608257,"#30DayMapChallenge Day 20 - My Favourite

Geological Map of Ireland 🇮🇪

1928 version by T. Hallissy - digitally restored &amp; 3d rendered. My favourite map. The fieldwork by @GeolSurvIE to draw these in the 1800's/1900's enables the mapping we do today. Unrivalled.

#gis #ireland https://t.co/xP6mLzR0MZ",4471183876,2022-11-20 18:03:40+00:00,3_1594391000801284096,photo,https://pbs.twimg.com/media/FiBqKvPXEAACFTo.jpg,en,47,7,232,0,Twitter for Android,Seán,Seaniesan,"Oceangraphy, Hydrography, Geology & Cartography enthusiast. 🧭🗺️",False,Ireland,https://pbs.twimg.com/profile_images/1549120555193868291/0w38Qq1X_normal.jpg,1265,494,20,779
1594390116176257024,"#30DayMapChallenge Day 21: Kontur Population Dataset
Since @Stats_NZ released an experimental grid with population data last month I thought it would be interesting to compare the accuracy
Code: https://t.co/S6DJE7Eebf https://t.co/VcX1M1ptrx",33788841,2022-11-20 18:00:00+00:00,3_1594278755999961089,photo,https://pbs.twimg.com/media/FiAEFOxUUAEtYmM.jpg,en,2,1,52,1,Twitter Web App,suǝbbıɹɟ pıʌɐp,dakvid,"Data analyst, computer scientist, father of 11 (binary). Obviously, it's a silent K. he/him
https://t.co/XXBso66pzY
https://t.co/3f42Q76i0g",False,"Wellington, New Zealand",https://pbs.twimg.com/profile_images/1386974368639512576/3SugbX-F_normal.jpg,707,455,89,12709
1594389945816436737,"#30DayMapChallenge 20. diena.Kazu galvaspilsēta Madona, bet Jūrmalas kazas neskaitās. https://t.co/pFj63R8EYU",137107982,2022-11-20 17:59:20+00:00,3_1594389137783754753,photo,https://pbs.twimg.com/media/FiBoeS9XkAEkKPL.jpg,lv,7,0,17,1,Twitter Web App,Zane,atdodkonfektes,klusums runā pārāk daudz.,False, ,https://pbs.twimg.com/profile_images/853271409/smalldscn7415_normal.jpg,150,138,0,2434
1594388631132717058,"For today's map challenge I'm sharing my #favorite gis project / map poster from #college back at @univ_paris_cite.  

It explains ( in 🇨🇵😅) how to assess the risk of building collapse in Paris, using #gis techniques.

#30DayMapChallenge https://t.co/fZv5LWZJbP",1525819946286161921,2022-11-20 17:54:06+00:00,3_1594388627706052610,photo,https://pbs.twimg.com/media/FiBoAmxXgAIaxxe.jpg,en,0,0,4,0,Twitter for Android,Maggie Mateu,magmap_,,False, ,https://pbs.twimg.com/profile_images/1525820574467035137/wEWwmyZd_normal.png,24,22,0,32
1594387969183744000,"#30DayMapChallenge
Day 20 - My Favourite
My favourite wines are from the Marlborough region of New Zealand. Here are all 747 recognised vineyards in the Marlborough district. 🍷 https://t.co/kWOsI9P6hw",1272146417323294721,2022-11-20 17:51:28+00:00,3_1594387914410049538,photo,https://pbs.twimg.com/media/FiBnXFiWQAISn-I.jpg,en,2,0,5,0,Twitter Web App,Euan Mitchell (@MindOverMagma@mastodon.scot),MindOverMagma,"Geospatial professional, (recovering academic) geologist and geochemist, fan of the letter ‘G’ apparently 🧐. 2020/21 Univ. of Edinburgh GIS/EO MSc grad.",False,"Edinburgh, Scotland",https://pbs.twimg.com/profile_images/1411964304006524928/FAC0swsQ_normal.jpg,118,320,2,659
1594387391443533824,"Countries participating in the 2022 World Cup
#30DayMapChallenge #DataScience #WorldcupQatar2022  #DataVisualization #Map  #Geography #GIS #GIS_chat https://t.co/XnxcJj4xT9",1552792955353993217,2022-11-20 17:49:11+00:00,3_1594385006293655555,photo,https://pbs.twimg.com/media/FiBktz9XoAMJyVl.jpg,en,1,0,5,0,Twitter Web App,Mohamed Hesham Anwer Dawod,GIS_M0_hesham,,False, ,https://pbs.twimg.com/profile_images/1552793046638419968/5yfjj8_U_normal.png,14,190,0,6
1594385685062062081,"#30DayMapChallenge 
Day 19 : Globe
Just screenshots, globe still stucked in blender 😢
#NASA #b3d https://t.co/eR4LN1IUC7",1395749392276152320,2022-11-20 17:42:24+00:00,3_1594384798981693440,photo,https://pbs.twimg.com/media/FiBkhvqWIAArwMp.jpg,en,2,0,15,0,Twitter Web App,🇲🇬 xpirix 🗺️ 💪,Xpirix3,#cartography #sport #techology,False,Madagascar,https://pbs.twimg.com/profile_images/1452835127378300933/C3bdP0WY_normal.jpg,69,174,3,83
1594384784985309189,"#30DayMapChallenge 

J20 : notre carte préférée

Carte ""Un grand monde turc en Asie centrale"", réalisée en co-publication avec @diploweb 

A retrouver ici : https://t.co/dQMtC8Ki6H ! https://t.co/K9qWI3NuDU",1498266524242612229,2022-11-20 17:38:49+00:00,3_1594384106992926728,photo,https://pbs.twimg.com/media/FiBj5dzXgAgKtCr.jpg,fr,2,0,5,0,Twitter Web App,AB Pictoris,AbPictoris,Cartographie - infographie | Géopolitique | Jeune entreprise située au coeur du pays des mouettes et des galettes 🌊,False,"Finistere, Brittany",https://pbs.twimg.com/profile_images/1498266780548186116/0xgCgSDm_normal.jpg,314,147,6,332
1594383043443179520,"#30DayMapChallenge 

Day 20 : my favourite , World 1960 https://t.co/H2tUwlpzfU",1269597124406239233,2022-11-20 17:31:54+00:00,3_1594383005140779009,photo,https://pbs.twimg.com/media/FiBi5VFWAAErRMT.jpg,en,1,0,5,0,Twitter Web App,Mapmapnmap,mapmapnmap,"Dealer de map 🗺🌎🌍🌏🌕
https://t.co/CvlEnlp1OB",False,"Rennes, France",https://pbs.twimg.com/profile_images/1269597388701937664/14efSUxD_normal.jpg,351,959,14,208
1594382425689391106,"#30DayMapChallenge #Day20 is here with another #NFT network map in a collab led by @kishore__vasan and @barabasi @barabasilab visualizing the artists on @foundation published in @SciReports
 
#networkscience #datafam #datavisualization #milanjanosov #30DayNetworkChallenge https://t.co/cUdZ9Jy9Gn",811349952815398912,2022-11-20 17:29:27+00:00,7_1594381627848888321,video,https://pbs.twimg.com/ext_tw_video_thumb/1594381627848888321/pu/img/i3MjQWNpk7jOwDJ8.jpg,en,3,1,13,2,Twitter Web App,Milan Janosov,milan_janosov,"phd in network and data science, @datapolis_io @ceuhungary, @forbes 30u30, former @belllabs and @morganstanley",False,"Budapest, Hungary",https://pbs.twimg.com/profile_images/1565695426887667718/Ri2zDg-2_normal.jpg,564,162,13,476
1594376732571844608,Not a totally successful or readable map for today's #30DayMapChallenge but I still like the concept. Day 20 - Map of My Favorite Maps https://t.co/NZLzGAn87g,2391754261,2022-11-20 17:06:49+00:00,3_1594372995421700097,photo,https://pbs.twimg.com/media/FiBZyr-WAAED-LW.jpg,en,1,0,17,0,Twitter Web App,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1594376524785807360,"Day 20 of the #30DayMapChallenge - My Favourite. I think it is the prettiest visualisation I have and indeed, will ever make!😍
Made with #Python using #matplotlib and #Numpy. #DataScience #DataVisualization #Map #shipping #Geography #dataviz #data #DataScientist https://t.co/8iZiCfib62",1349110409215795204,2022-11-20 17:06:00+00:00,3_1588119451018436608,photo,https://pbs.twimg.com/media/FgoiOfrXoAAgamW.jpg,en,51,3,223,1,Twitter Web App,Python Maps,PythonMaps,"Mapping the world with Python. Geospatial data scientist who likes maps. 
Contact info@pythonmaps.com 
Buy our maps: https://t.co/dwnOE3DgXt",False,Planet Earth,https://pbs.twimg.com/profile_images/1562542823869759488/g9scogmy_normal.jpg,24711,491,280,922
1594375632200536065,"#30DayMapChallenge - 20 - ""My favourite…""
My favourite road trip, in the Scottish Highlands.
Sources: DTM from Automatic Knowledge (thanks @undertheraedar!), route data from OpenRouteService/OSM.
Tools: QGIS then https://t.co/MgKvMaIl2H https://t.co/Ql7ivcVRoz",18551865,2022-11-20 17:02:27+00:00,7_1594375067470888961,video,https://pbs.twimg.com/ext_tw_video_thumb/1594375067470888961/pu/img/4-ZsGrly3wXt9Vxa.jpg,en,1,2,12,0,Twitter Web App,Nim - @bbecquet@mamot.fr,nimwendil,"Hopeful pessimist. GIS/web developer + printmaker. I love maps, space, birds, long walks, drawing ivy-clad girls, and living with ink stains on my hands.",False,"Paris, France",https://pbs.twimg.com/profile_images/912951241013153793/a6UU_SZb_normal.jpg,951,464,56,21239
1594375477287915523,For Day 20 of the  #30DayMapChallenge I asked #StableDiffusion to create some city maps as I am an urban nerd! For a change I asked for these in B&amp;W… the #AI came up with these… https://t.co/LxzULskRUJ,6338922,2022-11-20 17:01:50+00:00,3_1594375419834339328,photo,https://pbs.twimg.com/media/FiBb_znXEAA2ms4.png,en,1,0,12,0,Mastodon-Twitter Crossposter,Alex Singleton,alexsingleton,Prof GISc at the University of Liverpool; Author of Urban Analytics (https://t.co/j6Co1SYKnz) https://t.co/C0ISyYuGHa,False, ,https://pbs.twimg.com/profile_images/847064078900232192/xyxpeV94_normal.jpg,4418,1796,176,6745
1594372875212816384,"Day20: My Favorite, entry for #30DayMapChallenge. The theme says to map something you like and here is a #heatmap of my #OpenStreetMap edits, I simply love mapping irrespective of the features I map.  OSM data Visualised over watercolour style by Stamen in ResultMaps https://t.co/GGguGM5TQq",44111340,2022-11-20 16:51:30+00:00,3_1594371619950317569,photo,https://pbs.twimg.com/media/FiBYin8aUAEwEIU.jpg,en,4,0,17,0,Twitter Web App,ark Arjun,arkarjun,"#Geospatial #Civil #Engineer, #GIS, #RemoteSensing, #OpenData, #OpenStreetMap, Occasional blogger, #FOSS, @sat_sure, @geominds, @opendatakerala #Palakkad",False,"Bengaluru, India",https://pbs.twimg.com/profile_images/643120153010417664/Tv8yXoOU_normal.jpg,524,375,12,2145
1594371994794962944,"Día 2⃣0⃣ #30DayMapChallenge

Este es el Modelo Digital de Terreno de la microcuenca de la Quebrada Yaguilga, Huila, elaborado por el IGAC y @CAMHUILA. Tiene como insumo imágenes capturadas con el sensor Vexcel Ultracam D en vuelos de octubre de 2020.

🔗https://t.co/Sbi4bQCKL5 https://t.co/FSPhETtcHE",124492052,2022-11-20 16:48:00+00:00,3_1593647815670042629,photo,https://pbs.twimg.com/media/Fh3GPq4XEAUrza2.jpg,es,6,0,13,0,Twitter Web App,Instituto Geográfico Agustín Codazzi - IGAC,igacColombia,"Producimos la información geográfica, cartográfica, agrológica, catastral y de tecnologías geoespaciales de Colombia. Gustavo Marulanda, Director General.",True,Colombia,https://pbs.twimg.com/profile_images/1598332234209140739/4ndm6QAY_normal.jpg,67857,2152,327,34563
1594370212236709889,#30DayMapChallenge Day 20: “My favourite…”. A map of 2019 @TfL underground station usage figures that shows the subjectivity of cartography. Both maps use the same data but look very different by changing the colour scales!! @geofftech https://t.co/bNG45f9itV,1330437209175035904,2022-11-20 16:40:55+00:00,3_1594370207954468865,photo,https://pbs.twimg.com/media/FiBXQb2XgAEE_72.jpg,en,0,0,2,1,Twitter for iPhone,Tim Ostler,TimOstler1,"Christian, Geographer, Student, Amateur Catographer/Data Visualiser",False, ,https://pbs.twimg.com/profile_images/1592882767586525184/oWtsdqQO_normal.jpg,5,59,0,10
1594367455698112512,"#30DayMapChallenge Day 20: My Favourite

Clare’s favourite projection is Azimuthal Equidistant which shows flight distances from the centred one location outwards as straight lines. Here’s a version she made for #theprojectioncollection this year. Tutorial on @bcsmaps YouTube https://t.co/bZ1WRSfDlg",793464945971257350,2022-11-20 16:29:58+00:00,3_1594367451545960453,photo,https://pbs.twimg.com/media/FiBUv_bXgAU8Syl.jpg,en,7,1,22,1,Twitter for iPhone,Design for Movement,Steer_DfM,"We are a global design team in @Steer_Group who combine our understanding of design and analytics to make better places for people.
Place ▪ Identity ▪ Movement",False,"Europe, N.America, LATAM, Asia",https://pbs.twimg.com/profile_images/1156952711176364034/HWkNo-IB_normal.jpg,382,117,14,511
1594367294246981638,"#30DayMapChallenge Day 20 - My Favourite...

...type of map to make is these contour picutre maps. Here is a new one I've recently finished - Red Kite 'map'

Filled with contours from key red kite habitats around Scotland

#OSopen #QGIS https://t.co/JvMqy8zfPh",223959960,2022-11-20 16:29:19+00:00,3_1594367260319256582,photo,https://pbs.twimg.com/media/FiBUk3DXkAYed6e.jpg,en,1,1,19,0,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1594366426252718082,"#30DayMapChallenge 

Day 20 Favorita

Massima espansione della #Repubblicapisana 
#Pisa https://t.co/4fCHszmszj",1015528650639372288,2022-11-20 16:25:52+00:00,3_1594366421416419331,photo,https://pbs.twimg.com/media/FiBT0B5WIAMux4i.jpg,it,1,0,4,0,Twitter for iPhone,Manuele Bardi,BardiManuele,,False,"Pisa, Toscana",https://pbs.twimg.com/profile_images/1077720374010351616/DR03ZSrW_normal.jpg,31,42,1,934
1594362218258145280,"#30DayMapChallenge Day 19, Globe (a day late):
🍇🌎 Illustration of the wine-growing regions along the 46th parallel in Washington state and Europe, commissioned by Shanken Creative Group earlier this year for a magazine article. Geographical detail not up to my usual standards. https://t.co/nIyB7ORIfs",290751335,2022-11-20 16:09:09+00:00,3_1594361752069832707,photo,https://pbs.twimg.com/media/FiBPkPOXgAM5ZHW.jpg,en,1,2,12,0,Twitter Web App,Mike Hall,thisismikehall,"Award-winning map illustrator | Commission enquiries: @_illustrationX | #mapping #cartography #illustration
Mastodon: https://t.co/1z6IOq0KX7",False,"Valencia, Spain",https://pbs.twimg.com/profile_images/1047744625719595009/AKaMUfG4_normal.jpg,4672,540,112,8758
1594360515559841795,Day 19 of #30DayMapChallenge 2022 – Globe https://t.co/X969jdSit7,44530833,2022-11-20 16:02:23+00:00,3_1594360512883695617,photo,https://pbs.twimg.com/media/FiBOcG5XoAEbY03.jpg,en,1,0,6,0,Twitter for Android,Andrew French,andrewrfrench,GIS | Earth Science | Geomorphology,False,"Wisconsin, USA",https://pbs.twimg.com/profile_images/1091673702473691136/y2WXlQFy_normal.jpg,588,1923,5,4768
1594359251199463434,#30daymapchallenge - Day 20- My favorite ______ Mine is fast food! https://t.co/q3PgLQNSOy,16178541,2022-11-20 15:57:21+00:00,3_1594359246925144065,photo,https://pbs.twimg.com/media/FiBNSa1VIAEHtxf.jpg,en,1,0,6,0,Twitter for iPhone,Randy Bonds Jr,randybondsjr,"Rad Dad, Sounders Supporter, Web App Developer. All around good guy.",False,"Yakima, WA",https://pbs.twimg.com/profile_images/515536232655224834/GrYEBBuJ_normal.jpeg,307,570,24,11983
1594357716343930881,#30DayMapChallenge my favourite watercolor map! https://t.co/lnoAp1IBud,2637538092,2022-11-20 15:51:15+00:00,3_1594357701072625668,photo,https://pbs.twimg.com/media/FiBL4cFXoAQtuMY.jpg,en,1,0,10,0,Twitter for Android,sapine62,sapine62,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,29,264,0,1
1594356394978955266,The 2022 FIFA World Cup starts today. Which team are you supporting ? Answer by Julio using @instragram data for the #30DayMapChallenge. The more red the more followers for the national team on Instagram. https://t.co/ZvyYCPJY32,324473764,2022-11-20 15:46:00+00:00,3_1594356392214806528,photo,https://pbs.twimg.com/media/FiBKsQNWQAAgxkq.png,en,2,0,9,0,HubSpot,GeoPostcodes,GeoPostcodes,The most complete and accurate postal database for companies with a global footprint.,False,Belgium,https://pbs.twimg.com/profile_images/1446376820220309538/knAIGZUT_normal.jpg,188,475,1,161
1594355201053720577,"#myfavorite #30DayMapChallenge
Bird’s Eye View of Saint Boniface, Manitoba 1880, by J.J. Stoner. https://t.co/7uqOdvGGKd https://t.co/Md1XKZ7OS3",103084080,2022-11-20 15:41:16+00:00,3_1594354701700825090,photo,https://pbs.twimg.com/media/FiBJJ2jaAAI6GWB.jpg,en,3,0,6,0,Twitter Web App,UofA Map/GIS Librarian,wyman10,"William C. Wonders Map Collection, University of Alberta Library @uofalibrary Tweets by Wyman Laliberté (he/him) (settler on Treaty 6 land).",False,Amiskwacîwâskahikan,https://pbs.twimg.com/profile_images/1577030058350637057/iTaLWyYZ_normal.jpg,527,781,52,3759
1594349842549071873,"Day 21 #30DayMapChallenge
Theme- My favourite

My favourite trip. A map of my trip around Venice, using the gpx tracks recorded.

#map #maps #mapping #mapdesign #personalisedmap https://t.co/hNz1XTuXIa",1585974052975419392,2022-11-20 15:19:58+00:00,3_1594349814107574273,photo,https://pbs.twimg.com/media/FiBEtW2XkAE6rto.jpg,en,1,1,21,0,Twitter Web App,Frankly Graphics,frankypeck,Cartographer (Mapmaker),False, ,https://pbs.twimg.com/profile_images/1595017265392525318/IXqy88Fn_normal.jpg,45,28,1,37
1594348428615733249,"#30DayMapChallenge Day 20 My favorite

Picture: Pinterest https://t.co/mZUo5csnFQ",1589674134929375236,2022-11-20 15:14:21+00:00,3_1594348425679618051,photo,https://pbs.twimg.com/media/FiBDcijWQAMrizQ.jpg,en,1,0,5,0,Twitter for Android,Terrible Maps of Finland,MapsOfFinland,,False, ,https://pbs.twimg.com/profile_images/1589680639904718851/QCOBB_Lr_normal.jpg,36,176,0,12
1594347054989385734,"#30DayMapChallenge Day 20 My favorite…: Vijay &amp; Stephen’s Guide to Madison

Only map so far that predates the challenge—this one was from our wedding last October. A map to share our favorite spots in our new hometown with all our visitors! 🍁 https://t.co/Zj2rO35l25",52899973,2022-11-20 15:08:54+00:00,3_1594347050933825537,photo,https://pbs.twimg.com/media/FiBCMhOaMAEfw0g.jpg,en,8,6,61,0,Twitter for iPhone,Stephen Kennedy,oh_sk,Design Director @ufplatform • Co-Founder @NewMarketGoods • Previously @sidewalklabs @ideoorg @cfpb @mitdusp 🗺🌈,False,"Madison, WI",https://pbs.twimg.com/profile_images/976138551250300928/C4PB6lE2_normal.jpg,849,1083,32,2010
