tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1596925113949048832,"#30DayMapChallenge Día 27: Música
Fabricación de Guitarras en Paracho Michoacán https://t.co/IRbyZ9W5Qi",115979791,2022-11-27 17:53:11+00:00,3_1596924991379046400,photo,https://pbs.twimg.com/media/Filq0ZwXgAAaIiL.jpg,es,1,0,1,0,Twitter Web App,Claudia Guerrero,guerreroclaudia,Todo está en mi TL,False, ,https://pbs.twimg.com/profile_images/1313989632556765184/LcCeTcFp_normal.jpg,278,456,24,11653
1596924831400091648,"#30DayMapChallenge Day 27: Music 🎶

A Concert for n pianos - An Iberian Prelude 

Based on map from Day-2. Altitude drives the pitch (higher altitude, higher pitch) 

Sound on! 🎧  With #RStats and SRTM https://t.co/Q3xSxgo8CV",1125320137853341696,2022-11-27 17:52:03+00:00,7_1596924564684021760,video,https://pbs.twimg.com/ext_tw_video_thumb/1596924564684021760/pu/img/1nkumq2dB_35--sw.jpg,en,7,1,24,2,Twitter Web App,Pedro Tarroso,ptarroso,"Researcher @CIBIO_InBIO interested in #biogeography #climatechange #biodiversity #spatialecology

Strong addiction to maps🤷‍♂️",False, ,https://pbs.twimg.com/profile_images/1588653618022039558/xyr0-U6M_normal.jpg,213,288,2,118
1596923411917574144,"Day 27: Music
#music #historic #GIS #animation #stars #firefly
#30DayMapChallenge https://t.co/m0AWwPQYhs",1439913219976417284,2022-11-27 17:46:25+00:00,7_1596922872726814720,video,https://pbs.twimg.com/ext_tw_video_thumb/1596922872726814720/pu/img/fhf9yJWeWYR4O0X-.jpg,en,0,0,1,0,Twitter Web App,Pratiksha Nilesh Chalke,PratikshaC_77,"GIS || Remote sensing || Cartography || Climate change || Ecology and biodiversity || Wildlife
#GIS and remote sensing
#Environmental science",False,"Mumbai, India",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,8,102,0,41
1596922829311987712,"#30DayMapChallenge 
Day 27：Music
My Music Map https://t.co/6wHiwNtpe1",1482613878664359940,2022-11-27 17:44:06+00:00,3_1596922719286722564,photo,https://pbs.twimg.com/media/FilowJjWAAQYVcA.jpg,en,0,0,2,0,Twitter Web App,Zoe Z,teddybear_Zoe,,False, ,https://pbs.twimg.com/profile_images/1482615449645109250/bO-jC4-C_normal.jpg,13,34,0,42
1596918772572786689,"#30DayMapChallenge 2022 Day 27: Music
data is from #TidyTuesday 2022 week 39 US Artists 
code: https://t.co/0yH8xEmiDs
@tjukanov #rstats #rspatials #maps #spatials https://t.co/ti2i8UnrB9",285509027,2022-11-27 17:27:59+00:00,3_1596918641592770562,photo,https://pbs.twimg.com/media/FillCy9WIAIjxLN.jpg,en,2,0,3,0,Twitter Web App,Federica Gazzelloni® (she/her),FGazzelloni,Statistician & Actuary @IHME_UW|@R4DScommunity|@RLadiesDC|@RLadiesRome|@COSTprogram|@Bioconductor CoC| https://t.co/G5ROFUJv57 📍#Peace 🍀🌸🌼🌺,False,World,https://pbs.twimg.com/profile_images/1532822653035233280/nQ0AhxoB_normal.jpg,2693,4891,54,6473
1596916241721360384,"Day 8 of #30DayMapChallenge: Data:OpenStreetMap. Cycling and hiking trails around Lac d'Annecy France. A beautiful place if you ever get the chance to visit! Yes, this is many, many days late. #rayshader #OpenStreetMap #annecy #rstats #rspatial https://t.co/wvqiLIVVac",1087405402713743368,2022-11-27 17:17:55+00:00,3_1596916096933699585,photo,https://pbs.twimg.com/media/FiliurXWIAEOuSz.jpg,en,5,1,53,0,Twitter Web App,Brian Calhoon,BCalhoon7,,False, ,https://pbs.twimg.com/profile_images/1100423098996834304/6zLiHbBd_normal.jpg,39,81,0,165
1596915820952625152,"#30DayMapChallenge Day 27 Music: Sounds of State Street

Theaters, venues, concerts, etc, past and present #gischat https://t.co/bS4mYJvEpg",52899973,2022-11-27 17:16:15+00:00,3_1596915815588286464,photo,https://pbs.twimg.com/media/FilieTRX0AAdTeB.jpg,en,7,1,81,1,Twitter for iPhone,Stephen Kennedy,oh_sk,Design Director @ufplatform • Co-Founder @NewMarketGoods • Previously @sidewalklabs @ideoorg @cfpb @mitdusp 🗺🌈,False,"Madison, WI",https://pbs.twimg.com/profile_images/976138551250300928/C4PB6lE2_normal.jpg,849,1083,32,2010
1596915808227057664,"#30DayMapChallenge | Day 27: Music 

And now, the nations of the world (and countries not mentioned), brought to you by Yakko Warner.

🎶 United States, Canada, Mexico, Panama
Haiti, Jamaica, Peru… 🎶 

This song will be stuck in my head all day! 

#gischat https://t.co/EwypzB9MAQ",1327776293971103746,2022-11-27 17:16:12+00:00,3_1596915804678651906,photo,https://pbs.twimg.com/media/FilidqoUAAIeiWK.jpg,en,9,1,42,2,Twitter for iPhone,Wanmei L 🌎,MapsbyW,GIS Professional | Cartographer | Visual Communicator | Maps Lover | Woman in GIS,False, ,https://pbs.twimg.com/profile_images/1327776857056428034/eRFdrhbg_normal.jpg,753,212,9,643
1596915711435235329,"#30DayMapChallenge
Day27:Music
""Historical and indigenous knowledge integrated into risk assessments""
https://t.co/1WP9nnbvEC https://t.co/KiqPrCmrtR",187171010,2022-11-27 17:15:49+00:00,3_1596915552999686146,photo,https://pbs.twimg.com/media/FiliPBDXwAIHjcj.jpg,en,1,0,0,0,Twitter Web App,I.K.D,IKEDA_02,GISGISGIS,False,"Brisbane, Queensland 🇦🇺🇯🇵",https://pbs.twimg.com/profile_images/1621166046/image_normal.jpg,110,624,4,5348
1596914784561254400,"Day 27: Music
""La musique donne l'idée de l'espace""
#30DayMapChallenge https://t.co/nj7zikGRhP",1587480134843498496,2022-11-27 17:12:08+00:00,3_1596914755364691968,photo,https://pbs.twimg.com/media/FilhgloXoAAaGDE.jpg,fr,1,0,6,0,Twitter Web App,ANDRIAR Ranto,AvokoRanto,,False, ,https://pbs.twimg.com/profile_images/1592576207224201221/ByLi1wcB_normal.jpg,28,60,2,29
1596914130501320711,"Day 27-Music | #30DayMapChallenge 🎵🎶

Some of the best musicians come from the state of Oklahoma! Who do you recognize? Who's your favorite?!?👩‍🎤👨‍🎤🧑‍🎤

Anyone we left off?🤔🫢

#gis #oklahoma #geography https://t.co/NM1NYFZQIp",1185244681166295041,2022-11-27 17:09:32+00:00,3_1596913012979380224,photo,https://pbs.twimg.com/media/Filf7KvVsAAR30L.jpg,en,1,1,3,0,Twitter Web App,"Center for Spatial Analysis, OU",geospatial_OU,The Center for Spatial Analysis (CSA) is an applied geospatial technology research and development center housed on the OU-Norman Research campus.,False,"Norman, Oklahoma",https://pbs.twimg.com/profile_images/1185246428114948103/SZ_0kNfL_normal.jpg,152,204,0,176
1596912928271527939,Day 27 Music - On the day of Jimi Hendrix's 80th birthday a map of where he performed live: https://t.co/wQnidkEiiX #30DayMapChallenge #JimiHendrix✌️🏾 https://t.co/wqAothA83i,2809999793,2022-11-27 17:04:45+00:00,3_1596912354385698818,photo,https://pbs.twimg.com/media/FilfU1SXoAIIz7B.jpg,en,4,1,24,0,Twitter Web App,Owen Powell,owenjpowell,Product Designer @Mapbox. Cartoviz & Mapportunities,False,Leamington Spa,https://pbs.twimg.com/profile_images/1518189185944928256/bXDxRXVt_normal.jpg,2910,399,86,2531
1596912028505239552,#30DayMapChallenge 1909 Austrian map with current DEM. https://t.co/HH5y8xQRx6,62318613,2022-11-27 17:01:11+00:00,3_1596912016555474944,photo,https://pbs.twimg.com/media/FilfBKxXgAAjhLB.jpg,en,1,0,6,0,Twitter for Android,Zbigniew Ponicki,maro55,Geograf,False, ,https://pbs.twimg.com/profile_images/1545795700465737728/tA_zQvYR_normal.jpg,73,1486,0,2938
1596911794295132161,"Music can enhance the accessibility of our #dataviz.  Woodwell’s Kathleen Savage has matched drums to our Scotty Creek animation allowing more to experience the explosive nature of this burn event. #SoundOn 

#30DayMapChallenge (Day27: Music) 

(🗺️: Kathleen Savage, Greg Fiske) https://t.co/uk88ur0XT8",249790792,2022-11-27 17:00:15+00:00,7_1596910623564128256,video,https://pbs.twimg.com/ext_tw_video_thumb/1596910623564128256/pu/img/m6Xz4dVz_MDLz__z.jpg,en,3,0,7,1,Hootsuite Inc.,Woodwell Climate Research Center,WoodwellClimate,"Woodwell Climate conducts science for solutions and partners with leaders and communities for just, meaningful impact to address the climate crisis.",False,"Falmouth, MA",https://pbs.twimg.com/profile_images/1512181332163637254/iLBV2MDV_normal.jpg,9305,1008,328,6108
1596911729782448129,"#30DayMapChallenge 
Day 27: Music (or Sound)
Aviation Noise
Reagan National Airport https://t.co/1Rgqvc4QFR",2307023788,2022-11-27 17:00:00+00:00,3_1595978465349607425,photo,https://pbs.twimg.com/media/FiYN9VhWIAEcOy5.jpg,en,2,0,5,0,Twitter Web App,Ricky Angueira,RickyAngueira,Public Transit Consultant | Urbanist | Cartographer | Jarrett Walker + Associates,False,"Washington, DC",https://pbs.twimg.com/profile_images/1588198808957100032/v_ZG1N2Z_normal.jpg,138,343,2,193
1596905965680529410,"Day26 - Music #30DayMapChallenge this was an obvious call, but this is also my first ever joyplot in #QGIS https://t.co/w8ZZX4yo68",1433417142049853441,2022-11-27 16:37:05+00:00,3_1596905937121468416,photo,https://pbs.twimg.com/media/FilZfTHWYAAdLVT.jpg,en,2,2,28,1,Twitter for iPhone,LatidudeMaps,LatidudeMaps,Fulltime geologist | Mapping&GIS enthusiast in the spare time. I speak badly in both Italian and English. You will not find maps here.,False,Italy,https://pbs.twimg.com/profile_images/1590810663739334682/TZUnuszA_normal.jpg,1024,292,18,362
1596903544745267200,"#30DayMapChallenge Day 27: Music

The only place name in OSM named Music 

Made with #OpenStreetMap and #canva https://t.co/afbyNGNB16",793464945971257350,2022-11-27 16:27:28+00:00,3_1596903540244496387,photo,https://pbs.twimg.com/media/FilXTyDWQAM5UvE.jpg,en,1,0,7,0,Twitter for iPhone,Design for Movement,Steer_DfM,"We are a global design team in @Steer_Group who combine our understanding of design and analytics to make better places for people.
Place ▪ Identity ▪ Movement",False,"Europe, N.America, LATAM, Asia",https://pbs.twimg.com/profile_images/1156952711176364034/HWkNo-IB_normal.jpg,382,117,14,511
1596902743393738753,"27 Music #30daymapchallenge  Using #qgis as a music composition tool :-) Overlaid several staves over a map of scotland, buffered and did spatial join to towns/villages from OpenStreetMap, placing notes on those landing on a line https://t.co/xzjpU017Vt",363276700,2022-11-27 16:24:17+00:00,3_1596902594055659520,photo,https://pbs.twimg.com/media/FilWctOWYAA1gge.png,en,7,4,49,0,Twitter Web App,Steven Kay,stevefaeembra,"steve-fae-embra: Steve from Edinburgh. Web developer, coder, I make maps and CGI using QGIS and Blender.",False,Edinburgh,https://pbs.twimg.com/profile_images/514209707867656192/7cxVsL-w_normal.png,1931,546,65,1567
1596902315411529728,"#30DayMapChallenge
Day 26　Iles/Islands
FR : Paysage sonore interactif de l'île d'Ouessant (Bretagne) : https://t.co/g3WFyjpxjy
Eng : Interactive soundscape for Ushant Island (Brittany) : https://t.co/xjkQtjZhtV
(Chrome recommandé) https://t.co/cftXppYDP9",1465157221,2022-11-27 16:22:35+00:00,3_1596901887504273409,photo,https://pbs.twimg.com/media/FilVzlHX0AEHd7z.jpg,fr,6,1,16,2,Twitter Web App,laurent gontier,laurentgontier,"De tout : médiation culturelle, graphisme,cartographie, exploration des territoires, formation narration interactive Mastodon : @Laurentgontier@qoto.org",False,variable ,https://pbs.twimg.com/profile_images/755065839708233728/pIc0aUYa_normal.jpg,1702,1133,40,12224
1596896287185547266,"Day 26: Island

It's a map of one island in Kyiv with the metro station (but it doesn't work currently due to martial law). 
Hydropark 🔥

#30DayMapChallenge https://t.co/eZFhpzMPxm",909289106861064192,2022-11-27 15:58:38+00:00,3_1596895649085136902,photo,https://pbs.twimg.com/media/FilQIdMWIAYV7xA.jpg,en,1,1,9,0,Twitter Web App,Nesuk Vadym 🇺🇦,vadymnes,"GIS technician, Project Manager | 
Help Ukraine: https://t.co/K1obBukxuG",False,Україна,https://pbs.twimg.com/profile_images/1465636097665507329/oLWQAthG_normal.jpg,38,195,0,101
1596895522739978240,"Day 27: Music #30DayMapChallenge
How Vltava flows with Vltava. https://t.co/HpRVGnWsRs",1587444944762916865,2022-11-27 15:55:36+00:00,7_1596895406180343808,video,https://pbs.twimg.com/ext_tw_video_thumb/1596895406180343808/pu/img/riBYEJAbBoCs0Mtx.jpg,cs,1,0,4,0,Twitter Web App,Xiao Wang,gisXiaoWang,,False, ,https://pbs.twimg.com/profile_images/1587445161797111808/yhdntw5K_normal.jpg,34,15,1,36
1596895233656385538,"#30DayMapChallenge | Day 27 | Music

Noise pollution in London

Code: https://t.co/yGKIfatzD3

#RStats  #dataviz  #DataVisualization #London #noisepollution https://t.co/0IjVu4G8xD",1361226912669061121,2022-11-27 15:54:27+00:00,3_1596895189808943108,photo,https://pbs.twimg.com/media/FilPtuQXkAQc5ft.jpg,en,8,2,38,0,Twitter Web App,Abhinav Malasi,malasi_abhinav,,False, ,https://pbs.twimg.com/profile_images/1361227083763040258/zvVmgbL9_normal.jpg,97,79,3,164
1596894873608667152,"Have you ever wondered how popular each city was in songs ? Thanks to Jérôme, now you know. The more red the more popular. #30DayMapChallenge #gis
Sourced on @Wikipedia https://t.co/d2XEBaw3pq",324473764,2022-11-27 15:53:01+00:00,3_1596894871087882248,photo,https://pbs.twimg.com/media/FilPbK7WIAgwVcj.jpg,en,0,0,15,0,HubSpot,GeoPostcodes,GeoPostcodes,The most complete and accurate postal database for companies with a global footprint.,False,Belgium,https://pbs.twimg.com/profile_images/1446376820220309538/knAIGZUT_normal.jpg,188,475,1,161
1596892750796189697,"#30DayMapChallenge / Jour 26 (avec un peu de retard), Îles : Mappemonde-en-l'Isle. 🌍🌎🏝️ #30DayMappemondeChallenge https://t.co/dlnabp5sBm",3300877743,2022-11-27 15:44:35+00:00,3_1596892627034640386,photo,https://pbs.twimg.com/media/FilNYjLXEAIudWA.jpg,fr,5,0,67,1,Twitter Web App,Xemartin Laborde,XemartinLaborde,Journaliste-Cartographe au journal Le Monde @lemondefr @LM_enCartes / Fait des atlas chez @EdAutrement & @les_arenes / Aime mettre du rose sur ses cartes 🏳️‍🌈,False,Paris / Pays basque,https://pbs.twimg.com/profile_images/1518321091042754561/V-TMZdos_normal.jpg,4200,2221,102,3180
1596892375829598208,"Day 27 of the #30DayMapChallenge : Music. So today it’s a map representing the places mentioned in @kevinmorby ´s latest album This Is a Photograph, plus some other details. https://t.co/PCB4zAEIkf",2849821618,2022-11-27 15:43:05+00:00,3_1596892216726790146,photo,https://pbs.twimg.com/media/FilNAqqWIAIyN6y.jpg,en,1,1,17,2,Twitter Web App,Dorothée,Doroth_Cle,Je fais des trucs. Et paraîtrait que je suis vénère parfois.,False,Bordeaux,https://pbs.twimg.com/profile_images/826702496101974018/BPOJycNq_normal.jpg,33,158,8,281
1596890161929125890,"Day 27 #30DayMapChallenge: Music. 

Map of Heavy Metal Bands By Country Per Capita by depo, 2012, CC BY-SA.

#Finland #HeavyMetal https://t.co/fPCaqkIszf",1589674134929375236,2022-11-27 15:34:18+00:00,3_1596890159752118273,photo,https://pbs.twimg.com/media/FilLI71XgAEaMsA.jpg,en,1,0,3,0,Twitter for Android,Terrible Maps of Finland,MapsOfFinland,,False, ,https://pbs.twimg.com/profile_images/1589680639904718851/QCOBB_Lr_normal.jpg,36,176,0,12
1596887953275752449,#30DayMapChallenge Day 27: Music - World Music Notes 🎶🎼 https://t.co/M806x4NbB0,47035081,2022-11-27 15:25:31+00:00,3_1596887574739419136,photo,https://pbs.twimg.com/media/FilIyd6UAAAXW_h.jpg,en,1,0,7,0,Twitter Web App,Stan McShinsky,smcshinsky,Mapper,False,Spanish Fork Utah,https://pbs.twimg.com/profile_images/378800000726777309/ac8bd6a4859aef5424319c3a5599f994_normal.jpeg,154,113,8,838
1596887419290210304,"Day 27 #30DayMapChallenge: Music, ""Route 66 vs. Night Train"" https://t.co/waZwOoNhML",2391754261,2022-11-27 15:23:24+00:00,3_1596887152268386310,photo,https://pbs.twimg.com/media/FilIZ4FXoAYJTiI.jpg,en,7,0,30,0,Twitter Web App,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1596887179497996288,"#30DayMapChallenge Day 26: Island(s)

Data: OpenStreetMap https://t.co/dYCp1BpDcY",1506155397278752771,2022-11-27 15:22:26+00:00,3_1596887071624404992,photo,https://pbs.twimg.com/media/FilIVLqWIAAO6KI.jpg,en,2,0,12,0,Twitter Web App,Пан кафтан,leiberiuk,,False, ,https://pbs.twimg.com/profile_images/1587551084289081344/LoNJzbCc_normal.jpg,9,105,0,41
1596883443132293122,"#30DayMapChallenge ""music""

Wordcloud de @amuellerml des titres d'artistes de Martinique répertoriés dans la base @musicbrainz

Plus de visibilité pour les artistes passe aussi par plus de données ouvertes.

https://t.co/Kbi6ojsD3S https://t.co/AXUgB3bmay https://t.co/ZKV6G4ogXv",2858890877,2022-11-27 15:07:36+00:00,3_1596882969590915077,photo,https://pbs.twimg.com/media/FilEmaZWYAUwWay.jpg,fr,0,1,3,1,Twitter Web App,Guillem Lefait,guillem_lefait,"Eating data. CDO @_tvty. prev @holimetrix. Full remote #martinique. Hacker In Progress. 
@guillem_lefait@infosec.exchange",False,Martinique,https://pbs.twimg.com/profile_images/1034216740702453761/0VxodAPp_normal.jpg,179,216,37,2381
1596881905315901443,Today's #30DayMapChallenge theme is music. This map shows the origins of western European instruments! https://t.co/BbR0zIR9Ov,437801734,2022-11-27 15:01:29+00:00,3_1596881902639763458,photo,https://pbs.twimg.com/media/FilDoTsX0AIrRjC.jpg,en,7,3,59,0,Twitter for Android,Antonia Blankenberg 🗺️,MapsByAntonia,She/her. Some geography and drummer nerd. I love cool maps. Check out @tbl8band for some funkiness.,False,"Dublin City, Ireland",https://pbs.twimg.com/profile_images/1575074681991954441/EBDhbG3c_normal.jpg,1048,595,24,3544
1596881540528492544,"#30DayMapChallenge 27 ""Music"": Musik-Maps? Dank des #ClubKatasters können wir die Challenge-Kategorie ""Music"" easy bedienen. https://t.co/BFVfjT2MXC https://t.co/RLYYBEKxe0",1306128447094259713,2022-11-27 15:00:02+00:00,3_1596154062067597314,photo,https://pbs.twimg.com/media/FiatqaRWAAI5klN.jpg,de,1,0,7,0,Twitter Web App,Landesbetrieb Geoinformation und Vermessung (LGV),HH_Geo,"Hier finden Sie Informationen zu Geo- und Digitalisierungsthemen.

Impressum: https://t.co/qxYx9X0u4A",False,Hamburg,https://pbs.twimg.com/profile_images/1306135418946179073/GxI3yVxQ_normal.jpg,511,114,9,445
1596878136028921859,"#30daymapchallenge day 27.

🎶 Music-themed!

You want to go to a club on Friday night, but your friend doesn't like the same music as you do.

Targomo's fleet API helps solves this, by providing the best 🚴🏼 route based on your different tastes in 🎶. ⬇️

https://t.co/5dauZ43gfk https://t.co/OzYPYdE7n2",4200489867,2022-11-27 14:46:30+00:00,3_1596878133130661898,photo,https://pbs.twimg.com/media/FilAM5LXkAoVaTs.jpg,en,1,0,3,0,HubSpot,Targomo,targomo,"With location analysis & AI, we help organizations generate data-based insights and forecasts to boost performance #mobilityanalytics #GIS #locationintelligence",False,Berlin,https://pbs.twimg.com/profile_images/984002923326853120/fL7JDq_a_normal.jpg,1357,1597,37,664
1596878007783854081,"#30daymapchallenge day 27: Music. Mapping the @taylorswift13 Eras Tour, including guest artists: https://t.co/bqvK46GRkT @FSQStudio https://t.co/ElUXBDoFig",53135103,2022-11-27 14:46:00+00:00,7_1595473701004140544,video,https://pbs.twimg.com/ext_tw_video_thumb/1595473701004140544/pu/img/dCYECEJoUUP1ofTv.jpg,en,2,0,7,1,Twitter Web App,Isaac Brodsky,IsaacBrodsky,,False,"San Francisco, CA",https://pbs.twimg.com/profile_images/1477486926089232384/RfUe92AZ_normal.jpg,369,868,6,460
1596872534015754240,"#30DayMapChallenge 
Jour 27 : Musique

📍France &amp; Australie
La tournée d’automne de Kalika, artiste de pop française. https://t.co/lcopOJiKd3",1196778015537188865,2022-11-27 14:24:15+00:00,3_1596872527426605061,photo,https://pbs.twimg.com/media/Fik7GmTX0AUKYlh.jpg,fr,1,0,4,0,Twitter for iPhone,Floche,flocheprl,,False, ,https://pbs.twimg.com/profile_images/1571986067464622080/rrwrs9De_normal.jpg,21,48,0,57
1596871306401951746,"#30DayMapChallenge Day 27: Music

Taylor Swift - The Eras Tour

#RStats Code &amp; HD graphic: https://t.co/sU4Yi0AHkA

#dataviz #maps https://t.co/U5LvYcFaFE",710248662685851648,2022-11-27 14:19:22+00:00,3_1596870427359514624,photo,https://pbs.twimg.com/media/Fik5MW8XEAArLZB.jpg,en,5,2,39,0,Twitter Web App,Abdoul Madjid,issa_madjid,,False,"Dijon, France",https://pbs.twimg.com/profile_images/1562214392443203584/9gzYrbNB_normal.jpg,659,220,16,1563
1596867707819134977,"#30DayMapChallenge - 27 - Music.
An oldie I dusted off: map of traditional Irish tunes by place name. Interactive version here: https://t.co/NYRB3m6WJa
Sources: OpenStreetMap for places, https://t.co/5fzvoKqodc by @adactio for tune data.
Tools: Node.js, Leaflet https://t.co/TxAkNL5B1K",18551865,2022-11-27 14:05:04+00:00,3_1596867193270067205,photo,https://pbs.twimg.com/media/Fik2QHBWYAUxgM0.jpg,en,2,1,7,0,Twitter Web App,Nim - @bbecquet@mamot.fr,nimwendil,"Hopeful pessimist. GIS/web developer + printmaker. I love maps, space, birds, long walks, drawing ivy-clad girls, and living with ink stains on my hands.",False,"Paris, France",https://pbs.twimg.com/profile_images/912951241013153793/a6UU_SZb_normal.jpg,951,464,56,21239
1596866881553514496,"#30DayMapChallenge 
Day 27 - Music
Johnny Cash made the song ""I've been everywhere"" famous, but it was originally written by an Australian singer with Australian place names
👇           👇           👇           👇 https://t.co/rauIicxYn6",1272146417323294721,2022-11-27 14:01:47+00:00,3_1596866487859482624,photo,https://pbs.twimg.com/media/Fik1nDKXEAA0Afz.jpg,en,2,1,7,0,Twitter Web App,Euan Mitchell (@MindOverMagma@mastodon.scot),MindOverMagma,"Geospatial professional, (recovering academic) geologist and geochemist, fan of the letter ‘G’ apparently 🧐. 2020/21 Univ. of Edinburgh GIS/EO MSc grad.",False,"Edinburgh, Scotland",https://pbs.twimg.com/profile_images/1411964304006524928/FAC0swsQ_normal.jpg,118,320,2,659
1596865282450014208,"Nearing the end with the #30daymapchallenge on #Day27, sneaking in my #30DayNetworkChallenge with this piece about misinformation I was really glad to come across in @sciam in a random airport relay last weekend. 

#networkscience #datafam #datavisualization #milanjanosov https://t.co/A5pLsoqY50",811349952815398912,2022-11-27 13:55:26+00:00,3_1596864917742780421,photo,https://pbs.twimg.com/media/Fik0LqBXgAUeUgg.jpg,en,1,1,8,0,Twitter Web App,Milan Janosov,milan_janosov,"phd in network and data science, @datapolis_io @ceuhungary, @forbes 30u30, former @belllabs and @morganstanley",False,"Budapest, Hungary",https://pbs.twimg.com/profile_images/1565695426887667718/Ri2zDg-2_normal.jpg,564,162,13,476
1596863586407567360,"Day 27

Today's theme is Music. I got the data of top 1000 DJ's who performed at various places. For this, I am just showing the network map of 2 of 1000 DJ's with all the places they had performed.

Data sources
- https://t.co/jsGmKWhjYu

#30DayMapChallenge #geopandas #python https://t.co/aqYbUIdPo8",1203881949607026688,2022-11-27 13:48:41+00:00,3_1596863554635735041,photo,https://pbs.twimg.com/media/Fiky8UDUoAE6cmp.jpg,en,2,0,5,0,Twitter Web App,Mohammed Sameeruddin,sameer_enigma,python developer | technical writer | aspiring Geo Data Scientist,False, ,https://pbs.twimg.com/profile_images/1376376043586473984/BAftO97n_normal.jpg,70,377,0,164
1596863447962382337,"#Hamburg 1961
https://t.co/uIEaLYsI2S 
#music #30DayMapChallenge #Beatles #StPauli #Reeperbahn #FalkVerlag #HyperboloidProjection 
1:25000 - 1:35000 https://t.co/v3xOZCV04v",103084080,2022-11-27 13:48:08+00:00,3_1596862499747696640,photo,https://pbs.twimg.com/media/Fikx-6SakAA5Xrz.jpg,und,0,0,0,0,Twitter Web App,UofA Map/GIS Librarian,wyman10,"William C. Wonders Map Collection, University of Alberta Library @uofalibrary Tweets by Wyman Laliberté (he/him) (settler on Treaty 6 land).",False,Amiskwacîwâskahikan,https://pbs.twimg.com/profile_images/1577030058350637057/iTaLWyYZ_normal.jpg,527,781,52,3759
1596861771402383363,"#30DayMapChallenge Island/s
New Zealand - Aotearoa (names in Māori) https://t.co/tgJHL4nKso",2902589494,2022-11-27 13:41:29+00:00,3_1596861625650319360,photo,https://pbs.twimg.com/media/FikxMCBXEAA7dwA.jpg,ro,16,0,135,1,Twitter Web App,Patrycja Krajczyńska,mapsbyp,Tweets about #GIS #cartography #maps #geodesy #nature,False,Poland,https://pbs.twimg.com/profile_images/1551183283425263616/1ordAMuZ_normal.jpg,1388,1249,52,1017
1596857365009031169,"#30DayMapChallenge 27, musique, une 2ème pour promouvoir le disque du camarade Reno Bistan, khmer vert narcissique et président chanteur du Bistan, pays en transition écologique, qu'il m'avait demandé de cartographier. Son tube""Fred en slim"" à écouter ici :https://t.co/NtIR7VMQX2 https://t.co/Uf4Qz6liSX",1189967197730430977,2022-11-27 13:23:58+00:00,3_1596857350710874112,photo,https://pbs.twimg.com/media/FiktTMoX0AAWa1A.jpg,fr,1,1,5,0,Twitter for Android,Julien Dupont Kobri,Kartokobri,"cartographie imaginaire (ou pas), aquarellographies, fictions radios, football associatif radical; hobby: enseigner en rep+,",False, ,https://pbs.twimg.com/profile_images/1561402927721451520/KoNDjEUr_normal.jpg,1681,554,30,2561
1596854604364664832,"Day 26: Islands.
Hawaii Islands.
#30DayMapChallenge https://t.co/9NNxTyOBJB",1587480134843498496,2022-11-27 13:13:00+00:00,3_1596854466720014336,photo,https://pbs.twimg.com/media/FikqrU7XoAAQohc.jpg,en,2,0,10,0,Twitter Web App,ANDRIAR Ranto,AvokoRanto,,False, ,https://pbs.twimg.com/profile_images/1592576207224201221/ByLi1wcB_normal.jpg,28,60,2,29
1596853550805839874,"Day 27 of #30DayMapChallenge: Music. Had trouble thinking of ideas that were reasonably easy to execute in the rayverse.  Came up with a map showing the number and distribution of radio stations by genre in the United States.

#rayrender adventures, an #rstats tale https://t.co/YqQzeYldtD",946151815,2022-11-27 13:08:49+00:00,7_1596853542286987266,video,https://pbs.twimg.com/ext_tw_video_thumb/1596853542286987266/pu/img/SH3aICzm5Yvn1IPi.jpg,en,8,0,38,0,Twitter Web App,flotsam,researchremora,smitten with R · p greater than .05 · still a waste of space · somehow tenured,False,the rayverse,https://pbs.twimg.com/profile_images/1535939378677424128/wHBiYNXj_normal.jpg,7517,804,117,6313
1596852345282756608,"#30DayMapChallenge

Day 27　Music

Countries where the concert of the Beatles was held

ビートルズがコンサートで巡った国々

#30DaysMapChallenge https://t.co/JceQdJORXa",1584556399651999744,2022-11-27 13:04:01+00:00,3_1596852322750984192,photo,https://pbs.twimg.com/media/FikouiBUcAAOybB.jpg,ja,0,0,2,0,Twitter Web App,riogis,riogis1,"My motto, GaaH (GIS as a Hobby)",False,"Tokyo, Japan",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,9,24,0,65
1596852163950804993,"#30DayMapChallenge Day 27: Music

Let’s see how far the Rammstein concert spread… 🎶 https://t.co/Ey7E6qeoro",1585965560122298368,2022-11-27 13:03:18+00:00,3_1596852157403348993,photo,https://pbs.twimg.com/media/Fikok6DXwAExas-.jpg,en,1,1,14,0,Twitter for iPhone,Loore,loore_ko,,False, ,https://pbs.twimg.com/profile_images/1586266021496750082/xSqgi9LI_normal.jpg,23,78,1,40
