tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1597652242403770368,"#30DayMapChallenge 
Day 29 : Out of my comfort zone.
Trying ArcGIS pro for the first time. It seems like a nice tool and I think I will take some training someday.
For now, I just rendered a globe scene map.
#ArcGIS https://t.co/MvgiiXWove",1395749392276152320,2022-11-29 18:02:32+00:00,3_1597651547575418885,photo,https://pbs.twimg.com/media/Fiv_nigWAAUUAzL.jpg,en,2,0,23,0,Twitter Web App,🇲🇬 xpirix 🗺️ 💪,Xpirix3,#cartography #sport #techology,False,Madagascar,https://pbs.twimg.com/profile_images/1452835127378300933/C3bdP0WY_normal.jpg,69,174,3,83
1597651160109678592,"#30DayMapChallenge 
Day 29 - out of your comfort zone

Density of pubs/bars around the world.

I had to write my first ever SQL query to wrangle the data for this one. On the plus side, I now have a dataset of every pub and bar in the world to play with. https://t.co/pudcVXwApj",2213909976,2022-11-29 17:58:14+00:00,3_1597650147143553024,photo,https://pbs.twimg.com/media/Fiv-WBfXkAA3r8-.jpg,en,7,6,60,0,Twitter Web App,Colin Angus,VictimOfMaths,Alcohol policy modeller in @sarg_scharr @sheffielduni | Health inequalities | COVID-19 | Data visualisation | RStats | Cake | Cycling | Pedantry | Birds,False, ,https://pbs.twimg.com/profile_images/954372102609661953/WLO1led5_normal.jpg,21102,725,390,34378
1597649203295289346,"#30DayMapChallenge 

Day 29 Out Confort

Mappa fuori dalla mia zona comfort quella che da 🏠 mi porta a lavoro 

😅😅😅😅😅 https://t.co/PRqM6XImI2",1015528650639372288,2022-11-29 17:50:27+00:00,3_1597649196500279296,photo,https://pbs.twimg.com/media/Fiv9esEWYAAS6rC.jpg,it,2,0,4,0,Twitter for iPhone,Manuele Bardi,BardiManuele,,False,"Pisa, Toscana",https://pbs.twimg.com/profile_images/1077720374010351616/DR03ZSrW_normal.jpg,31,42,1,934
1597648333626974208,"Day 29 of the #30DayMapChallenge - Out of my comfort zone. I remade an old classic using Julia. Can't say I enjoyed the process. 
Made with #Julia. #DataScience #DataVisualization #Map https://t.co/poMEXbZO9n",1349110409215795204,2022-11-29 17:47:00+00:00,3_1588120941661491201,photo,https://pbs.twimg.com/media/FgojlQwXkAEbsFf.png,en,9,2,52,0,Twitter Web App,Python Maps,PythonMaps,"Mapping the world with Python. Geospatial data scientist who likes maps. 
Contact info@pythonmaps.com 
Buy our maps: https://t.co/dwnOE3DgXt",False,Planet Earth,https://pbs.twimg.com/profile_images/1562542823869759488/g9scogmy_normal.jpg,24709,491,280,922
1597640312448774151,"#30daymapchallenge 
Day 29 - Out of my comfort zone

My first attempt at making an animated map, so It's pretty jumpy and rough. 

#map #maps #mapping #animatedmap #cartography https://t.co/w8cYThMZ2w",1585974052975419392,2022-11-29 17:15:07+00:00,7_1597640098899759105,video,https://pbs.twimg.com/ext_tw_video_thumb/1597640098899759105/pu/img/b8ozio0qWivRhgrf.jpg,en,0,0,8,0,Twitter Web App,Frankly Graphics,frankypeck,Cartographer (Mapmaker),False, ,https://pbs.twimg.com/profile_images/1595017265392525318/IXqy88Fn_normal.jpg,45,28,1,37
1597640229695127554,"Neatly coinciding with #30daymapchallenge - 3D, I will be showing HOME, in it's entirety, on the wall at my studio this weekend. 
scale 1:26 000 000 
Vertical 1: 500 000
Porcelain 
75x140x12cm
2022

The Arches Winter Open Studios 
3 &amp; 4 Dec 
11am-5.30pm

https://t.co/kTWZ7ubEK4 https://t.co/2fB8swrdjR",3715791856,2022-11-29 17:14:48+00:00,3_1597640210061328384,photo,https://pbs.twimg.com/media/Fiv1Tm-WAAAkxqx.jpg,en,2,0,10,0,Twitter for Android,The Little Globe Co,LoraineRutt,Finely crafted porcelain globes from the heart of Peckham,False,London,https://pbs.twimg.com/profile_images/883451461660749824/2nch_6OM_normal.jpg,685,1223,8,1543
1597640031061299202,"Today’s #30daymapchallenge theme is “Out of my comfort zone”, which seems like a good opportunity to mention the sea level rise scenario data available on the #NHCoastalViewer. The video below features the Sea Level Rise Slider. Try it at https://t.co/0U8xYsGZDK @UNHEOS @NHDES https://t.co/AwmKy1v1hc",1129025867924037633,2022-11-29 17:14:00+00:00,7_1597640023410515969,video,https://pbs.twimg.com/ext_tw_video_thumb/1597640023410515969/pu/img/8dXG8J-sbjTxOaiq.jpg,en,4,0,9,1,Twitter Web App,NHGRANIT,nhgranit,New Hampshire's statewide GIS clearinghouse,False,"-70.935735, 43.135007",https://pbs.twimg.com/profile_images/1159204614211854336/avcj-Sgo_normal.jpg,79,30,1,111
1597639484794843136,"#30DayMapChallenge 
La #Luzerne, une richesse en protéines inégalée!

19 000Ha en production de #semences pour répondre au regain d’intérêt pour cette légumineuse aux multiples avantages pour les 🐮🐑🐐🐴 et les🧑‍🌾#MoiJeSèmeMaprairie #ProtéinesVégétales
#OAF2022 https://t.co/DYOhaJbvRf",1639563464,2022-11-29 17:11:50+00:00,3_1597628598617268227,photo,https://pbs.twimg.com/media/Fivqvu-WYAMgIXD.jpg,fr,4,1,16,0,Twitter Web App,semae,semae_officiel,"#SEMAE, l'interprofession de toutes les #semences et de tous leurs usages (ex #GNIS)",False,France,https://pbs.twimg.com/profile_images/1354401441977425922/mEMcGa56_normal.jpg,7211,1701,193,11611
1597639405010755584,"Day 29 - Out of your comfort zone #30DayMapChallenge 
After graduation (2017, sigh) I did my first solo backpacking trip around europe. Notredame wasn't caught by fire yet, no covid, and you could still afford to fly around europe with less than € 20. Nostalgia moment... https://t.co/1X49caBZ1v",1433417142049853441,2022-11-29 17:11:31+00:00,3_1597638590741217280,photo,https://pbs.twimg.com/media/Fivz1WiWAAASC5p.jpg,en,2,0,9,0,Twitter Web App,LatidudeMaps,LatidudeMaps,Fulltime geologist | Mapping&GIS enthusiast in the spare time. I speak badly in both Italian and English. You will not find maps here.,False,Italy,https://pbs.twimg.com/profile_images/1590810663739334682/TZUnuszA_normal.jpg,1024,292,18,362
1597639326170763264,"#30DayMapChallenge 
New-York - Lidar + Blender + Photoshop https://t.co/mP4Rvmw9Dk",2248691336,2022-11-29 17:11:12+00:00,3_1597639307963109377,photo,https://pbs.twimg.com/media/Fiv0fGZXkAE_Mpk.jpg,en,0,0,7,0,Twitter Web App,Cet Art Moyen,CetArtMoyen,,False,France,https://pbs.twimg.com/profile_images/583335314959265792/8tF7hwQb_normal.jpg,1,2,3,38
1597637061678403584,"This map depicts how many extra days will exceed the historical (1971–2000) 95th percentile extreme temperature in 2050. #ClimateChange #ClimateEmergency

#30DayMapChallenge (Day11: Out of my Comfort Zone) 

(🗺️: @cmshintani) https://t.co/sNUYwRJore",249790792,2022-11-29 17:02:12+00:00,3_1597637050672578561,photo,https://pbs.twimg.com/media/FivybtVXgAES7vV.jpg,en,2,0,13,0,Hootsuite Inc.,Woodwell Climate Research Center,WoodwellClimate,"Woodwell Climate conducts science for solutions and partners with leaders and communities for just, meaningful impact to address the climate crisis.",False,"Falmouth, MA",https://pbs.twimg.com/profile_images/1512181332163637254/iLBV2MDV_normal.jpg,9304,1008,328,6108
1597636505542922240,"#30DayMapChallenge 
Day 29: ""Out of my comfort zone""
Cities I've Visited in the Iberian Peninsula
(Made with Google Earth) https://t.co/lJQNAaLtzf",2307023788,2022-11-29 17:00:00+00:00,3_1597233755516817410,photo,https://pbs.twimg.com/media/FiqDo1zX0AIopfF.jpg,en,1,0,2,0,Twitter Web App,Ricky Angueira,RickyAngueira,Public Transit Consultant | Urbanist | Cartographer | Jarrett Walker + Associates,False,"Washington, DC",https://pbs.twimg.com/profile_images/1588198808957100032/v_ZG1N2Z_normal.jpg,138,343,2,193
1597634808389152769,"#30DayMapChallenge 
#GISphere Day 29: Out of my comfort zone. 
Proud to step out of our comfort zones and present this world-wordcloud of GISphere Guide with the names of programs we covered in the latest version.

Source: https://t.co/BibDeRdFqH
https://t.co/qKFPtsIKqF

#gischat https://t.co/xVQqrcjsXn",1583269421891477504,2022-11-29 16:53:15+00:00,3_1597634118543474688,photo,https://pbs.twimg.com/media/FivvxCTUAAAz5yX.jpg,en,6,0,21,1,Twitter Web App,GISphere,GISphereGuide,A non-profit platform for GIS scholars to share resources and opportunities.,False,"Madison, Wisconsin",https://pbs.twimg.com/profile_images/1583271230576001025/qVETH0up_normal.jpg,165,181,0,104
1597632946927640576,"...and here I finally have some semblance of elevated terrain with a bit of the northwestern Boeny region #30DayMapChallenge I'd show the rest but it's not pretty! (My work, not the island, which I'm sure is lovely) https://t.co/kqxt6JtiKx",2391754261,2022-11-29 16:45:51+00:00,3_1597631074431107073,photo,https://pbs.twimg.com/media/Fivs_2GXgAETzMp.png,en,1,0,3,0,Twitter Web App,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1597629069205856256,#30daymapchallenge day 29: I was inspired by @KonturInc playing with projections on day 10 to make an orthographic map of the world - map projections being something I hadn't played with (much) for this year's challenge. Data: Natural Earth. Tool: QGIS. https://t.co/1XLnERHDjU,53135103,2022-11-29 16:30:27+00:00,3_1597627594886610944,photo,https://pbs.twimg.com/media/Fivp1TyUAAAdTGu.jpg,en,1,1,11,0,Twitter Web App,Isaac Brodsky,IsaacBrodsky,,False,"San Francisco, CA",https://pbs.twimg.com/profile_images/1477486926089232384/RfUe92AZ_normal.jpg,369,868,6,460
1597622922663055361,"#30DayMapChallenge Day 29, Out of my comfort zone:
I'm not usually one to use bright, clashing colours in my designs but this client expressly pushed for it. 😵‍💫😎 My maps for Simon Sebag Montefiore's new book on human history ""The World"", commissioned this year by Orion Books https://t.co/AK71LN0SE7",290751335,2022-11-29 16:06:01+00:00,3_1597621054213689347,photo,https://pbs.twimg.com/media/Fivj4l4XkAMpg4U.jpg,en,1,4,21,0,Twitter Web App,Mike Hall,thisismikehall,"Award-winning map illustrator | Commission enquiries: @_illustrationX | #mapping #cartography #illustration
Mastodon: https://t.co/1z6IOq0KX7",False,"Valencia, Spain",https://pbs.twimg.com/profile_images/1047744625719595009/AKaMUfG4_normal.jpg,4672,540,112,8758
1597622586250522625,"#30DayMapChallenge day 28: 3D &amp; day 29: Out of my comfort zone

My first try with Aerialod on the @LINZLDS DEM. https://t.co/xdzfrqa7hT",625871634,2022-11-29 16:04:41+00:00,3_1597622234314686464,photo,https://pbs.twimg.com/media/Fivk9SGXwAAYwLw.jpg,en,6,1,53,0,Twitter Web App,Petra Ďuriančíková,PetraDuriancik,Constantly lost in the GIS jungle. Trying to find myself at @MapTiler. #dataviz #cartography #maps,False,Czech Republic,https://pbs.twimg.com/profile_images/1594835530088423425/hx-qaB4V_normal.jpg,322,228,3,171
1597619279910043649,"#30DayMapChallenge Day 29: Out of my comfort zone

Trying out new skills after our SQL training from @lutraconsulting last week... https://t.co/CBET3wIqws",793464945971257350,2022-11-29 15:51:33+00:00,3_1597617817813192704,photo,https://pbs.twimg.com/media/Fivg8NWXEAAqxvS.jpg,en,2,0,8,0,Twitter Web App,Design for Movement,Steer_DfM,"We are a global design team in @Steer_Group who combine our understanding of design and analytics to make better places for people.
Place ▪ Identity ▪ Movement",False,"Europe, N.America, LATAM, Asia",https://pbs.twimg.com/profile_images/1156952711176364034/HWkNo-IB_normal.jpg,382,117,14,511
1597618971402207232,"Day 29: out of my comfort zone
#30DayMapChallenge 
A leather texture map. Just came across texture map videos by @John_M_Nelson and thought of trying leather texture because using texture is out of my comfort zone.
#leather #GIS #globe #arcgispro #TextureTuesday https://t.co/J5ZdrdcZc8",1439913219976417284,2022-11-29 15:50:19+00:00,3_1597618259699736576,photo,https://pbs.twimg.com/media/FivhV7gUoAAh02L.jpg,en,0,0,4,0,Twitter Web App,Pratiksha Nilesh Chalke,PratikshaC_77,"GIS || Remote sensing || Cartography || Climate change || Ecology and biodiversity || Wildlife
#GIS and remote sensing
#Environmental science",False,"Mumbai, India",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,8,102,0,41
1597617944162234369,"#30DayMapChallenge Day 29: Uncomfortable. 
I feel uncomfortable with gui's and clicking...
A rendering of Kreis 4 in Zurich based on the swissSurface3D dataset of @swisstopo, made with Aerialod by @ephtracy
Data: https://t.co/qDnC78coaq
Data prep with #RStats #rspatial https://t.co/reVrgJd3g8",993008496152064001,2022-11-29 15:46:14+00:00,3_1597617760988717056,photo,https://pbs.twimg.com/media/Fivg45qWYAAXbkK.jpg,en,4,0,5,0,Twitter Web App,Jonas Stillhard,JonasStillhard,"Research technician @wsl_research, working with @naturwald_wsl antifacist, mountains, forests, maps, rap, #RStats and #rspatial https://t.co/LPBalNwP0T",False,ecoevo.social/@jonasstillhard,https://pbs.twimg.com/profile_images/997928524731305984/EDQB83vN_normal.jpg,195,358,3,120
1597616679973842944,Day 29: Out of my confort zone #30DayMapChallenge https://t.co/bzz5knI3T0,1577290775750213632,2022-11-29 15:41:13+00:00,3_1597616661103788033,photo,https://pbs.twimg.com/media/Fivf44RWQAEVbr-.jpg,en,1,0,4,0,Twitter Web App,Dall-E 30DayMapChallenge,DallEMap,"#30DayMapChallenge, a daily mapmaking challenge open even to IA, right ?",False, ,https://pbs.twimg.com/profile_images/1577292128299909121/_jO3ZkHm_normal.jpg,150,2,3,31
1597616507143364608,Day 28: 3D #30DayMapChallenge https://t.co/8LXXSrKDoL,1577290775750213632,2022-11-29 15:40:32+00:00,3_1597616476399206402,photo,https://pbs.twimg.com/media/FivfuIMWAAIGZJY.jpg,en,1,0,1,0,Twitter Web App,Dall-E 30DayMapChallenge,DallEMap,"#30DayMapChallenge, a daily mapmaking challenge open even to IA, right ?",False, ,https://pbs.twimg.com/profile_images/1577292128299909121/_jO3ZkHm_normal.jpg,150,2,3,31
1597615692781875201,"#30DayMapChallenge Día 28 3D, mucho que aprender confección en serie de uniformes en la zona urbana de Torreón https://t.co/uRPSqVT5jq",115979791,2022-11-29 15:37:18+00:00,3_1597615664646295559,photo,https://pbs.twimg.com/media/Five-4LXkAc3tWN.jpg,es,1,0,7,0,Twitter Web App,Claudia Guerrero,guerreroclaudia,Todo está en mi TL,False, ,https://pbs.twimg.com/profile_images/1313989632556765184/LcCeTcFp_normal.jpg,278,456,24,11653
1597615021135368197,"#30daymapchallenge | Day 29: Out of Comfort Zone 

For today's theme, I switched over to QGIS (I usually use ArcPro), used the QNEAT3 plugin and an API to generate isochrones. Also, I walked 19 miles in 1 day in Rome back in 2016, that was a lot of walking! 

#gischat https://t.co/sGxILJdVkG",1327776293971103746,2022-11-29 15:34:37+00:00,3_1597614360943206401,photo,https://pbs.twimg.com/media/Fivdy_gVIAEFVoC.jpg,en,7,6,81,1,Twitter Web App,Wanmei L 🌎,MapsbyW,GIS Professional | Cartographer | Visual Communicator | Maps Lover | Woman in GIS,False, ,https://pbs.twimg.com/profile_images/1327776857056428034/eRFdrhbg_normal.jpg,753,212,9,643
1597610425624952832,"#30DayMapChallenge 
#3D #DEM #dronephotography #Pergamino
#QGIS https://t.co/0BOc8ngqtU",808991136538890240,2022-11-29 15:16:22+00:00,3_1597609722559037447,photo,https://pbs.twimg.com/media/FivZlALXgAcF4Yg.jpg,qme,1,1,8,0,TweetDeck,IDE Pergamino,idepergamino,"Infraestructura de Datos Espaciales de Pergamino, Portal de Datos Geográficos abiertos. Mapas y cartografía para Pergamino.",False,"Pergamino, Argentina",https://pbs.twimg.com/profile_images/808997258456952832/AyVRDmhG_normal.jpg,582,389,5,1329
1597608982679805952,"Day 28: 3D/ Day 29: Out of my comfort zone
3d is already out of my comfort zone
#30DayMapChallenge https://t.co/LzSYaDMpai",1587480134843498496,2022-11-29 15:10:38+00:00,3_1597608955185971202,photo,https://pbs.twimg.com/media/FivY4VfXwAIgm-C.jpg,en,1,0,15,0,Twitter Web App,ANDRIAR Ranto,AvokoRanto,,False, ,https://pbs.twimg.com/profile_images/1592576207224201221/ByLi1wcB_normal.jpg,28,60,2,29
1597605749144055808,"#30DayMapChallenge Day 29: Out of comfort zone
Heatwaves are leading to longer and heavier fire seasons. Urban areas that we consider our comfort zones are increasingly at risk of wildfires directly and through the threat of urban water disruptions long after the flames are out. https://t.co/JJvvC9BNLu",1024584556110852096,2022-11-29 14:57:47+00:00,3_1597605710912692224,photo,https://pbs.twimg.com/media/FivV7foWIAARs3g.jpg,en,1,1,11,0,Twitter Web App,Kontur,KonturInc,"@kontur@mapstodon.space

🌎 Geospatial solutions for rapid decision-making.

hello@kontur.io | DM is open",False,"Hawaii, USA",https://pbs.twimg.com/profile_images/1381896328658231298/IM6uGeJX_normal.jpg,1274,1246,16,371
1597602812770549760,#30DayMapChallenge day 28 #Python #code https://t.co/IOSrbkMacI,1414375263253770240,2022-11-29 14:46:07+00:00,3_1597602559996428290,photo,https://pbs.twimg.com/media/FivTEFjXgAItTkp.jpg,und,1,1,2,0,Twitter Web App,Victoria Walls,DataScienceNot2,@DataScienceNot2@tech.lgbt 🐘 | MSc in Data Science 👩🏼‍🎓 | MA Geography 👩🏼‍🎓 | 🏳️‍🌈💗💜💙 | 🌻,False,"Scotland, United Kingdom",https://pbs.twimg.com/profile_images/1559528344311529473/haW_y9pj_normal.jpg,130,304,0,540
1597602413497954309,"#30DayMapChallenge day 28 - 3D
Exploring #pydeck with some generated commuter data. Late as most of yesterday I was building a site to host interactive maps from the challenge.
The site is still very much a work in progress but if you want to see the maps:
https://t.co/siKxBVFw1x https://t.co/2NtO5KG4y7",1414375263253770240,2022-11-29 14:44:32+00:00,7_1597602327917101057,video,https://pbs.twimg.com/ext_tw_video_thumb/1597602327917101057/pu/img/TSb--S_qv3jXIss8.jpg,en,2,1,6,0,Twitter for Android,Victoria Walls,DataScienceNot2,@DataScienceNot2@tech.lgbt 🐘 | MSc in Data Science 👩🏼‍🎓 | MA Geography 👩🏼‍🎓 | 🏳️‍🌈💗💜💙 | 🌻,False,"Scotland, United Kingdom",https://pbs.twimg.com/profile_images/1559528344311529473/haW_y9pj_normal.jpg,130,304,0,540
1597601072142782464,"#30DayMapChallenge Day 29 - Out of Comfort

Out of your Comfort (zone)? Here's where to buy some Comfort in Central Scotland...😂

Maybe not quite the brief but the best I've got today!

#OpenStreetMap #QGIS https://t.co/ve2VROtUVf",223959960,2022-11-29 14:39:12+00:00,3_1597600259722645504,photo,https://pbs.twimg.com/media/FivQ-MXXEAAMAg2.jpg,en,1,1,15,0,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1597597498289582082,"#30DayMapChallenge 
Day 29：Out of my comfort Zone
On the wall https://t.co/dLqeMIBGND",1482613878664359940,2022-11-29 14:25:00+00:00,3_1597597151198060545,photo,https://pbs.twimg.com/media/FivOJQNWIAEfL34.jpg,en,0,0,4,0,Twitter Web App,Zoe Z,teddybear_Zoe,,False, ,https://pbs.twimg.com/profile_images/1482615449645109250/bO-jC4-C_normal.jpg,13,34,0,42
1597593429449576458,How easy it is to go outside of your comfort zone by becoming an entrepreneur in Europe ? Answer by Julio using the Entrepreneurship Index from @ceoworld. #30DayMapChallenge #gischat https://t.co/LU2vfLqgKI,324473764,2022-11-29 14:08:50+00:00,3_1597593427209863175,photo,https://pbs.twimg.com/media/FivKwfRXwAcba5I.jpg,en,4,1,16,0,HubSpot,GeoPostcodes,GeoPostcodes,The most complete and accurate postal database for companies with a global footprint.,False,Belgium,https://pbs.twimg.com/profile_images/1446376820220309538/knAIGZUT_normal.jpg,188,475,1,161
1597592111330762762,"#30DayMapChallenge
#29  water flow with #qgis &amp; #Blender3d https://t.co/BLb8abDC0L",1086285558530363393,2022-11-29 14:03:35+00:00,3_1597592088740339712,photo,https://pbs.twimg.com/media/FivJilFXoAAyL2s.jpg,en,1,0,6,0,Twitter for Android,أمجد⁦⁦,amdjedlakehal,"ingénieur  🇩🇿

📍من مدينة بها ضجيج شبه هادئ..",False," Algeria Algiers, كل مرة وين ",https://pbs.twimg.com/profile_images/1598749253303664660/y2bUSldh_normal.jpg,501,591,1,3913
1597592017231568896,"29. 'Out of my comfort zone'

It's our penultimate entry for the #30DayMapChallenge!

This #choropleth map was made by Alex from our #GIS team 🗺️

It shows environmentally significant areas at risk of residential and commercial development in #England.

#GISchat #maps #landuse https://t.co/Ic8fvwntC7",2295951570,2022-11-29 14:03:13+00:00,3_1597592015314862082,photo,https://pbs.twimg.com/media/FivJeTjXwAIfAj6.jpg,en,3,0,10,0,Hootsuite Inc.,LUC,LUCtweeting,"Innovative, intelligent team of environmental consultants, making a difference to the world we live in for over 55 years 🌱 An Employee-Owned Company",False,United Kingdom,https://pbs.twimg.com/profile_images/1552961412703686656/8EkdQkFV_normal.jpg,3753,925,0,7232
1597590266805981185,"#30DayMapChallenge Day 28: 3D

My first ever 3D map, it tested my #QGIS skills, patience and laptop to the limit. Anyway, here it is showing some part of Sheffield city centre with Park Hill flats in the background. https://t.co/d4aOUpeIfI",202227790,2022-11-29 13:56:16+00:00,3_1597589460987912201,photo,https://pbs.twimg.com/media/FivHJn8XoAkUz27.jpg,en,1,0,6,0,Twitter Web App,David Leather,david_leather,"Research Associate at CRESR, graphics editor for PPP journal. GIS, Tableau data viz etc.",False,Sheffield,https://pbs.twimg.com/profile_images/853629459500605440/gzzvCghW_normal.jpg,200,391,3,1305
1597589269690077187,"This year, the Navigation/Gaming team of MBition participates in the #30DayMapChallenge. Today's topic is ""Out of my comfort zone"".

Today we have proven how brave we actually are. This picture was taken by our team while dangeling from an airplane, crossing the sky above Berlin https://t.co/FxmHCeK6iX",41994074,2022-11-29 13:52:18+00:00,3_1597589220088053772,photo,https://pbs.twimg.com/media/FivG7mhXgAwB03T.jpg,en,1,0,5,0,Twitter Web App,Niels Lohmann,nlohmann,Baut Software für Daimler. @ Medicover Endokrinologie Berlin,False, ,https://pbs.twimg.com/profile_images/2954852699/01d462042a12ef8c476af1a99f3154ea_normal.jpeg,989,270,32,22285
1597586415403106304,"#30DayMapChallenge Day 29, ""Out of my comfort zone"". @Tadusk0 dips his toes outside of the comfort of Python and checks out #Rayshader for R. This misty day in Kevo strict nature reserve is just a peek at what this neat program can generate from nothing but a DEM! https://t.co/fn4VIXhVFf",845248364191059968,2022-11-29 13:40:57+00:00,3_1597586066399174663,photo,https://pbs.twimg.com/media/FivEECHWIAcAlyA.jpg,en,9,3,54,0,Twitter Web App,DigitalGeographyLab,digigeolab,"Interdisciplinary research lab @helsinkiuni. Spa­tial big data ana­lyt­ics on a hu­man scale for fair and sustainable so­ci­et­ies. 
#openscience @TuuliToivonen",False,"Helsinki, Finland",https://pbs.twimg.com/profile_images/845264912771362816/SFIT03nF_normal.jpg,1573,362,20,1189
1597584326228873217,"#30DayMapChallenge / Jour 29, Hors de ma zone de ""confort"" : Une mappemonde des droits LGBT en 2022. 🌍🌎🏳️‍🌈#30DayMappemondeChallenge https://t.co/PsnnhuTNHj",3300877743,2022-11-29 13:32:39+00:00,3_1597583686513336323,photo,https://pbs.twimg.com/media/FivB5gWWIAMhxci.jpg,fr,27,0,89,2,Twitter Web App,Xemartin Laborde,XemartinLaborde,Journaliste-Cartographe au journal Le Monde @lemondefr @LM_enCartes / Fait des atlas chez @EdAutrement & @les_arenes / Aime mettre du rose sur ses cartes 🏳️‍🌈,False,Paris / Pays basque,https://pbs.twimg.com/profile_images/1518321091042754561/V-TMZdos_normal.jpg,4200,2221,102,3180
1597579103141756928,"#30DayMapChallenge

Day 29　Out of my comfort zone

Comfort zone: QGIS
NOT comfort zone: Other than above, like coding, other apps, etc.

QGISにしばしお別れ

#30DaysMapChallenge https://t.co/btMyi15Sap",1584556399651999744,2022-11-29 13:11:54+00:00,7_1597578925882085377,video,https://pbs.twimg.com/ext_tw_video_thumb/1597578925882085377/pu/img/pIAHeIiegTHRRFV-.jpg,ja,0,0,4,0,Twitter Web App,riogis,riogis1,"My motto, GaaH (GIS as a Hobby)",False,"Tokyo, Japan",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,9,24,0,65
1597569313187459072,"Hari 29 - #30DayMapChallenge - Out of My Comfort Zone. 
#NDVI Dynamics in #Australia
pertama kalinya metain timeseries jadi GIF di #GEE yaa mungkin gak keluar dr comfort zone banget si tp ya okelaaa nyoba hal baru
#GoogleEarthEngine #DataViz #Vegetation https://t.co/yHCL0icGU5",1434095811499945984,2022-11-29 12:33:00+00:00,7_1597568340934873088,video,https://pbs.twimg.com/ext_tw_video_thumb/1597568340934873088/pu/img/JZTgtp6harQfxs7C.jpg,in,2,1,8,0,Twitter Web App,Gisact Indonesia,gisact_org,"Geospatial Institute of Sustainability Action

""Geospatial for Life""",False, ,https://pbs.twimg.com/profile_images/1438374030046752768/su-5q988_normal.jpg,79,12,0,56
1597567579996196866,"#30DayMapChallenge Day29 Unconfortable
Lightning Strikes in USA
Dataset with Bigquery
First using pydeck https://t.co/Kv2bPVFgdw",446573069,2022-11-29 12:26:07+00:00,3_1597567140412166144,photo,https://pbs.twimg.com/media/Fiuy2ZUakAAfNw0.jpg,en,1,1,9,0,Twitter Web App,時久,sometimetime,"生きるために生きることにしました.
花を飾ります.",False, ,https://pbs.twimg.com/profile_images/1462598614010966020/_shpTHuU_normal.jpg,119,773,1,1113
1597564325149184000,"Day 29 of #30DayMapChallenge - “Out of my comfort zone”
3D都市モデルPLATEAU🏢+都営バスGTFS-RT🚌
#deckgl #Mapbox
Data source: indigo-lab/plateau-lod2-mvt(https://t.co/4AZFH3G1V8),バスロケーション情報(GTFS-RT形式): 東京都交通局・公共交通オープンデータ協議会(CC BY 4.0) https://t.co/C7hqhahhqs",4235221572,2022-11-29 12:13:11+00:00,7_1597563599983378433,video,https://pbs.twimg.com/ext_tw_video_thumb/1597563599983378433/pu/img/MSvo8AWZo-E4HNYT.jpg,ja,5,1,31,0,Twitter Web App,shi_works🌖,syanseto,"Live in Saitama.
QGIS / https://t.co/2Zhd9YivuI / Mapbox / ｵｰﾌﾟﾝﾃﾞｰﾀ / ﾗﾝﾆﾝｸﾞ/ ﾏﾗｿﾝ / 旅ﾗﾝ / 島旅 / ｻｲｸﾘﾝｸﾞ/ ﾌｯﾄｻﾙ / ｻｯｶｰ / ﾗｰﾒﾝ / TREK Emonda SL 5 / Tern Verge N8",False,日本 埼玉,https://pbs.twimg.com/profile_images/1447928078525685767/hXdnZVxc_normal.jpg,442,343,5,11464
1597564182299578371,"Day 28 (28-November-2022): 3D
#30DayMapChallenge 2022 @tjukanov

3D view #Kotagiri, #Nilgiris &amp; environs
https://t.co/9GrRl20lr1

3D Map generated using #FME @SafeSoftware @googleearth 
Data Sources:
#Cartosat-1, DEM, Stereo data, NRSC @isro #India
@openstreetmap 

#FMEPartners https://t.co/EQZa4Exgna",105407287,2022-11-29 12:12:37+00:00,3_1597537273729650690,photo,https://pbs.twimg.com/media/FiuXr7QaEAIIdTS.jpg,en,0,0,7,0,Twitter Web App,SRG,Saint_GIS,"22 years  GIS. FME user since 2000. FME Certified  Server, Business, Professional & Trainer. Safe route to interoperability: FORMATS DON'T MATTER!",False,"Chennai, India",https://pbs.twimg.com/profile_images/1072018093054943232/8lRy16c4_normal.jpg,154,97,5,937
